Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,163,x,0.7864140619384765,0.16651583677540183,36.29908000000023,-0.42075072176820727,-0.005937376693109962,0.3049013499813518,-0.6221845656506404,-0.04723939956487898,-0.008420877049312218,0.3048648384443964,-0.827211764746943,0.4243449921902955,-0.0065269820097018936,0.3047416260262284,-1.8236867282283655,0.046978491272590975,-0.008447725847339665,0.3048744625725855,-2.0521962321340856,0.013658547166516264,0.999316842560737,4.0469997827545425,-39.82555726558428,0.49113948965278453,-4.612666075431656,0.8924452653656463,4.283930200897293,-42.15713286287292,0.5198931073687332,-4.882713261167122,0.7016081647546998,4.408334112183964,-4.803664157657374,44.18382998336353,70.66990968,0.3747858150175645,0.06519899281791687,0.002001958940520357
bi5-b3,165,x,0.5036738274996777,0.6513499109767812,36.29908000000023,-2.1283321421882166,-0.007917652505547282,0.3048862600326883,-0.7869975683878111,-0.04723939956487898,-0.008420877049312218,0.3048648384443964,-0.827211764746943,2.120848728737349,-0.008026206623432744,0.30485768076070124,-2.0068871563834034,0.046978491272590975,-0.008447725847339665,0.3048744625725855,-2.0521962321340856,0.015807267076126726,0.9950559057231292,19.869082948441736,-911.2130310937272,0.447070965527791,-20.4594410981079,0.866557355513971,21.344164842912914,-978.8615404718599,0.4802615404780814,-21.97835121656333,0.6986466002329378,4.389726053494565,-22.839926465030057,1032.1249842982281,1476.385781,0.300911050769441,0.06818771619907801,0.0036858237412952036
g5-bx,167,x,-1.1007080065986328,0.154205841126294,16.474290150000343,-0.5032209018321552,-0.007599508082241706,0.3048887301142401,-0.9081412382024503,0.04054764357521747,-0.007461953799664011,0.3048993906118307,-1.6934185604110505,0.5029051159568113,-0.007746752304000552,0.30484688186142744,-2.123427523311758,0.04021643899053673,-0.007412188543803639,0.30489816674631276,0.21928205661127093,0.045160131042767296,0.9999564210352068,0.6097751860110239,16.561834164288367,-0.10681893700812203,-1.2725167219331914,0.9931683995151322,0.6118687893633168,16.618697599078654,-0.10718568936167636,-1.2768857834102847,0.3039475054469751,1.909758500378321,1.0013540733413409,17.621347711712566,80.91212095,0.782216217980471,0.11993251956165339,0.00028470363640757435
g6-bx,0,x,-2.8596572271679688,0.1489857814961574,16.474290150000343,0.473244959419078,-0.00753895150921033,0.3049241659311394,-2.544600660155226,0.04054764357521747,-0.007461953799664011,0.3048993906118307,-1.6934185604110505,0.4762958328957884,-0.007762364597054418,0.3049566777966298,-0.6396356990378679,0.04021643899053673,-0.007412188543803639,0.30489816674631276,0.21928205661127093,0.045084817139785634,0.9999461457560231,-1.1807207935708746,14.796640618227359,-0.10712233548419768,0.4984004687650412,0.996578903348502,-1.1827456705059953,14.822016114676869,-0.10730604491621523,0.49925520056882655,0.3055089970379928,1.919569641400288,-0.8948787268283674,15.77158149895102,74.67720564,0.7888032718446665,0.11976505336863402,0.0005337623242831803
bo6-b3,2,x,-1.0807304697908107,0.3895163538000015,36.2991257,1.2460931577767336,-0.0075032777867925044,0.3049270050158646,-2.647821918669917,0.041721859076805916,-0.0076902772206283625,0.30494770605956,0.5671282492091286,1.248422944908639,-0.0077246098746745154,0.30494319557587257,-0.7367493769052805,-0.041804330458636595,-0.007906532278173967,0.30496842342551106,-0.6646238436613515,0.013483887450982203,0.9982959036918211,-12.195908779122684,-355.24392541697466,0.3982657716425253,11.518623126342291,1.001419167547581,-12.18726396039362,-354.9921180776899,0.39798346915369937,11.5104583875976,0.6950566860241548,4.367169957283904,12.591757794996862,377.24931572135694,533.9918701,0.2935298515861114,0.06414457875056481,0.0016698136403385385
bo6-b4,4,x,-0.004161132802841796,0.08306822793435968,36.2991257,0.2867685998114669,-0.008219510763805643,0.3050930543833739,0.8897665760045108,0.041721859076805916,-0.0076902772206283625,0.30494770605956,0.5671282492091286,-0.2869602319201764,-0.008375035284356474,0.30512946098509686,-0.3469479655252956,-0.041804330458636595,-0.007906532278173967,0.30496842342551106,-0.6646238436613515,0.014286334484683486,0.9958003950248944,2.124979996302444,-18.120470656225418,0.38411606346237387,-2.8067189043104444,0.9961423296511588,2.129090629395498,-18.155523506826746,0.38485911055212985,-2.8121483161783374,0.6945276475860709,4.3638459107428025,-2.6286785103169645,19.3170316236984,19.17904723,-0.007194538500461428,0.06524611718896119,0.0025631813221385813
bo7-b4,23,x,0.02338671881046875,0.08793915941826325,36.29913299999998,0.26391853521433567,-0.007616107475979845,0.3048934054624815,-0.32387543204290725,-0.04012752611360156,-0.007815904266432026,0.304867123065765,0.07122286828595509,0.26408436488839304,-0.007845920313125311,0.3048700768188573,1.5961530270474427,0.0400408780339599,-0.00793616500953555,0.3048674995721577,-1.155145082070248,0.012646842255082499,0.9998823198976559,-2.6437616165161777,-16.392200302071846,0.3776750330747069,1.9623462167525656,1.0029491850860366,-2.639871747197937,-16.368081820051703,0.3771193451056234,1.9594589404215135,0.6947515284040382,4.365252595408814,2.4455398719018513,17.40635733161714,18.63109624,0.06573627727569833,0.0632761093094525,0.000429220857975969
bo7-b3,25,x,-1.7430869156533204,0.38838131112759344,36.29913299999998,-1.2172059342302501,-0.007869969393919108,0.30486532594303856,0.1547414584123108,-0.04012752611360156,-0.007815904266432026,0.304867123065765,0.07122286828595509,1.2133877623243223,-0.007955212661578588,0.3048685135530503,-1.0722644665251437,0.0400408780339599,-0.00793616500953555,0.3048674995721577,-1.155145082070248,0.012722748186600194,0.999989604289155,10.939494993982779,-343.2326415131939,0.3734164634896138,-11.625054997299204,0.9964882003261589,10.958754392692478,-343.8369156864279,0.37407387743413945,-11.64552135057587,0.6942134763665201,4.361871914752182,-12.033852844845939,366.0973607817003,531.2307157,0.31085054014752206,0.06363850700718035,0.00019987326439188573
g7-bx,27,x,-2.905208008369141,0.1556661970082126,16.652648999999997,-0.4867466306602324,-0.007354297406423321,0.3048173400137356,0.03980753775652723,0.05686600711786135,-0.00734012121598547,0.304838507805891,0.18182367924991527,0.4881121953440109,-0.007613422568642553,0.3048111246277033,-1.1859196142981676,-0.057048269253349694,-0.007599682035698505,0.3048399576919329,-1.0455764337988178,0.013070547338666126,0.9995185072925797,-6.667956820723489,-54.785517759565366,0.7479387260562381,5.994110008933783,1.0077436411837786,-6.642288666106461,-54.57462210165469,0.745059552213239,5.971035812948798,0.6955260135691235,4.370118829218706,6.695004852597333,57.935140003091504,78.53788718,0.2623287678937596,0.06388794703698585,0.0009030911022404498
g8-bx,28,x,5.494323237714844,0.15128440577094793,16.652648999999997,0.4702244284630516,-0.007287688150819946,0.30485865855653393,0.32889412127284257,0.05686600711786135,-0.00734012121598547,0.304838507805891,0.18182367924991527,-0.4716901596179718,-0.007533585560683414,0.3048675930820977,-0.9002619845092935,-0.057048269253349694,-0.007599682035698505,0.3048399576919329,-1.0455764337988178,0.013004355917535307,0.9995726787906551,5.791938972321153,-51.28817645740048,0.7502610091193544,-6.46973223261215,1.0072247662721427,5.771128962599717,-51.10390182056923,0.7475653766259873,-6.446486961676259,0.6951790857843146,4.367939017658543,-6.490023291966647,54.29300039901619,79.45572061,0.3166885910517679,0.06379086756016722,0.0008306420614358499
