Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,163,x,0.7864140619384765,0.16651583677540183,36.29908000000023,-0.4230779302769522,-0.00616716959475753,0.30488769563689033,-0.6202530082395928,-0.04692750715528833,-0.008121189640989084,0.30487721404226936,-0.8288002894804241,0.41838608942115085,-0.005951772825302785,0.30496327254108285,-1.8570970501913542,0.0467449660114595,-0.008217802077842442,0.3048451027315429,-2.048078281912761,0.01311033519897082,0.9998250901070622,3.9823038806411537,-39.878867564261846,0.4960590555922129,-4.707659113627745,1.034944225079199,3.9144966363081757,-39.19984451687526,0.487612588774439,-4.627501144441643,0.691984605047555,4.347867503229266,-4.571362735564755,41.956627258370936,70.66990968,0.40630138840767605,0.06454716849355888,0.0007949926969218801
bi5-b3,165,x,0.5036738274996777,0.6513499109767812,36.29908000000023,-2.118935849327597,-0.007720423960131493,0.3048900101420474,-0.7874388392429266,-0.04692750715528833,-0.008121189640989084,0.30487721404226936,-0.8288002894804241,2.109113082204842,-0.007779851044713217,0.3048821951504397,-2.010500710679824,0.0467449660114595,-0.008217802077842442,0.3048451027315429,-2.048078281912761,0.014574128740124637,0.9983568433611734,20.555224943110932,-944.2914989365878,0.4639281301477951,-21.26144856363447,1.049531574220457,20.0643215661864,-921.7397688089903,0.45284851966578166,-20.753679034131295,0.6939939285183186,4.360492454938139,-21.74129120060977,981.9105507437819,1476.385781,0.3349227800888839,0.0666933405319771,0.0019120753368496843
g5-bx,167,x,-1.1007080065986328,0.154205841126294,16.474290150000343,-0.5012689821345909,-0.007430084643537195,0.3048815368051113,-0.9070048202341233,0.04024611544605137,-0.007133035759834541,0.30485685097948945,-1.687349594463888,0.5007242164522931,-0.007553803772064684,0.3048612907204636,-2.1255798188144843,0.040128674518016404,-0.007310725078644562,0.3049112450051826,0.2173254277015532,0.044881289982909696,0.9999663851441558,0.5971222367312312,16.523565798603762,-0.1062569560352048,-1.274811131787882,0.9945257301840009,0.5987633819859491,16.568979568068865,-0.1065489952332969,-1.2783148536573743,0.3051755868857787,1.9174747636306322,0.9979081827231742,17.617081671273294,80.91212095,0.7822689423484542,0.11951835776960464,0.0003281049046015172
g6-bx,0,x,-2.8596572271679688,0.1489857814961574,16.474290150000343,0.46773602909977513,-0.00700789091634819,0.30491065989240357,-2.542650334952756,0.04024611544605137,-0.007133035759834541,0.30485685097948945,-1.687349594463888,0.4750741794705993,-0.007645862729073326,0.30495332708050593,-0.6390511192020759,0.040128674518016404,-0.007310725078644562,0.3049112450051826,0.2173254277015532,0.04422388676774163,0.9998820751392363,-1.1973203726606623,14.90620385240536,-0.10818443668283251,0.49798564511917326,1.0163709086581927,-1.187638476647673,14.785667762865097,-0.10730962448544258,0.4939587820154485,0.30637263170480966,1.9249960180496029,-0.8964460866036263,15.764243115357182,74.67720564,0.7889015398975608,0.11845194903826707,0.0008502417819957585
bo6-b3,2,x,-1.0807304697908107,0.3895163538000015,36.2991257,1.2368554290389733,-0.007166016339898712,0.3049418826520934,-2.6501006990356597,0.04137250970668891,-0.007308370438005729,0.3049575184951924,0.565576882580227,1.242585134065906,-0.007514884244652492,0.30495618801743485,-0.7385127527149522,-0.041581487830671865,-0.007665378312821398,0.30497884089130406,-0.6659983542203614,0.012919560166176838,0.999099260866192,-12.385997032092897,-361.24409235674096,0.40430086406993543,11.70998995213655,1.011397886988984,-12.316007667968899,-359.20281588524745,0.4020162873565938,11.643820490887295,0.6954470771682211,4.369622857184354,12.719845373887958,381.3887349802771,533.9918701,0.2857780121093325,0.06325301877647113,0.0011851928868618926
bo6-b4,4,x,-0.004161132802841796,0.08306822793435968,36.2991257,0.283643136849955,-0.007719227481365346,0.30506618481373227,0.8934427884618513,0.04137250970668891,-0.007308370438005729,0.3049575184951924,0.565576882580227,-0.2848686506011041,-0.00803892160533743,0.30511805728924224,-0.34518266994922736,-0.041581487830671865,-0.007665378312821398,0.30497884089130406,-0.6659983542203614,0.013465897770718833,0.9976994325828975,2.186953639020451,-18.496765954452208,0.39411116218195397,-2.8719327300803013,1.0089981918457043,2.177180232820927,-18.414104665330704,0.3923498955473782,-2.859098180390736,0.6946241369475533,4.364452171281168,-2.67864872217863,19.587843993079353,19.17904723,-0.021314758662250556,0.06402992021490021,0.001808640362206158
bo7-b4,23,x,0.02338671881046875,0.08793915941826325,36.29913299999998,0.26334630919373225,-0.007521953659624575,0.3048838158596917,-0.3223446102813733,-0.0398673685847545,-0.007520616110747,0.3048702727670882,0.0708802801214329,0.26312642067839315,-0.00769195298473992,0.304866077989438,1.5966953215809898,0.039860476730532134,-0.0077390459844812525,0.3048611004314409,-1.154140384796077,0.012535021905297688,0.9999648372854553,-2.627533113863861,-16.358708491556495,0.3752017611276664,1.9559345957437297,0.9985333169375327,-2.629462115205685,-16.370718224360328,0.37547721520162314,1.9573705435686315,0.695455155040034,4.3696736119498425,2.435023538692221,17.38152977757303,18.63109624,0.06706886413608976,0.06315086133738645,0.00020175285771995065
bo7-b3,25,x,-1.7430869156533204,0.38838131112759344,36.29913299999998,-1.2081070818833006,-0.007528376362577897,0.3048676211668736,0.15450142901499567,-0.0398673685847545,-0.007520616110747,0.3048702727670882,0.0708802801214329,1.2077671319835546,-0.0077511310990066255,0.3048609192236653,-1.071072517628685,0.039860476730532134,-0.0077390459844812525,0.3048611004314409,-1.154140384796077,0.012535973197042515,0.9999736754155899,10.989814834513227,-344.41309466616656,0.375114373332938,-11.664756774580598,1.0007851310824005,10.985503150666728,-344.27796951627494,0.3749672030112862,-11.660180287704737,0.6952366444710423,4.368300669553291,-12.027874953906382,365.7149388311275,531.2307157,0.3115704193624671,0.06315829119485246,0.00018986909142348034
g7-bx,27,x,-2.905208008369141,0.1556661970082126,16.652648999999997,-0.48069354935396114,-0.006794143024555768,0.3048189607119805,0.039732408972459735,0.05624647520124444,-0.0068478070648341815,0.3048399020245351,0.18167808542335098,0.4830337203807671,-0.007160952476451429,0.3047969402627087,-1.1837897621378846,-0.05656602012086861,-0.007231033088948559,0.3048291960512353,-1.0439155274252798,0.012697282607478527,0.9995981678827348,-6.70506945971826,-55.02619907251494,0.7537876797102294,6.034633605009054,1.0154334366085105,-6.653919635025645,-54.60643005252654,0.7480373876507268,5.9885982204638575,0.6960268072477904,4.3732654087024345,6.703018764367727,57.90427658178649,78.53788718,0.2627217428312477,0.0630429271315465,0.0008369441338934461
g8-bx,28,x,5.494323237714844,0.15128440577094793,16.652648999999997,0.4657874984263521,-0.006861460669471266,0.304863396459394,0.32815340023179995,0.05624647520124444,-0.0068478070648341815,0.3048399020245351,0.18167808542335098,-0.46852775835480076,-0.007239782381291847,0.3048646189163389,-0.8997193345119437,-0.05656602012086861,-0.007231033088948559,0.3048291960512353,-1.0439155274252798,0.01276190351993046,0.9995055414301122,5.811423816422936,-51.52732302717105,0.7514483826937948,-6.487972727927762,1.0157643219265362,5.766151802742904,-51.125916117836844,0.7455944676231002,-6.437430279231392,0.6955238489669225,4.370105228621961,-6.47754977837812,54.27433755006064,79.45572061,0.31692347469277277,0.06313746419395183,0.0009031397349105438
