Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,163,x,0.7864140619384765,0.16651583677540183,36.29908000000023,-0.4359174163537201,-0.00739701434817105,0.30484895380391075,-0.6159317313527148,-0.04801986460737734,-0.009106755032312244,0.30485180822425,-0.8252731474975399,0.4330929482552277,-0.007371848063384211,0.30485112806927683,-1.8413857457497824,0.04785454881198239,-0.00922606924502568,0.30482996852511524,-2.045031853990489,0.013606713739808157,0.9999843200324894,4.082394608647544,-41.00621599904154,0.499462486669524,-4.771977991324867,0.9999693874195309,4.082457096398962,-41.00684366649597,0.49947013176283367,-4.772051034282025,0.6939738819647577,4.3603664987273465,-4.716481504286774,43.68577381098023,70.66990968,0.38183345629287596,0.06581195520434523,0.0002417441253093266
bi5-b3,165,x,0.5036738274996777,0.6513499109767812,36.29908000000023,-2.1709299078578317,-0.008748553380130138,0.30486078860759513,-0.7835886098596524,-0.04801986460737734,-0.009106755032312244,0.30485180822425,-0.8252731474975399,2.1625214897300533,-0.0088424661855372,0.30484491946924375,-2.0046378505985296,0.04785454881198239,-0.00922606924502568,0.30482996852511524,-2.045031853990489,0.01520132669846696,0.9987700659646905,20.63658507752614,-949.0901696687807,0.4646635426135982,-21.321436081906405,1.0059708187395002,20.575250948047074,-946.2693725681419,0.4632825130595418,-21.25806650227807,0.694548148100881,4.363974719276246,-22.253770329990008,1006.7602844283394,1476.385781,0.3180913163858631,0.06818985220599993,0.0016080785534727349
g5-bx,167,x,-1.1007080065986328,0.154205841126294,16.474290150000343,-0.5141756487415536,-0.008494772967784574,0.3048505273425483,-0.9028044046551243,0.04133387012642307,-0.00824569179224728,0.30483923652629413,-1.6840602879712179,0.5134168933182831,-0.008614011289489375,0.3048244113029272,-2.119705218435146,0.04102319344216899,-0.00826185619863741,0.30486947700308964,0.2236934867573307,0.04718549861138561,0.9999827711450664,0.6023663967004218,16.535774171740155,-0.10616324465844684,-1.2716946262467004,0.9894653292957618,0.6055645534636545,16.623567910388793,-0.10672689943861213,-1.2784464616611189,0.30461162627936844,1.9139312946346068,1.0003195740423994,17.65263603841905,80.91212095,0.7818295228062607,0.12255863747496305,0.0002772161331552094
g6-bx,0,x,-2.8596572271679688,0.1489857814961574,16.474290150000343,0.4807486722274316,-0.008200940908981285,0.3048860629066284,-2.5384863469532983,0.04133387012642307,-0.00824569179224728,0.30483923652629413,-1.6840602879712179,0.4853956308874817,-0.008564534570533577,0.304933534092013,-0.6367492199674663,0.04102319344216899,-0.00826185619863741,0.30486947700308964,0.2236934867573307,0.04669539775621305,0.9998273182323375,-1.1949534155983614,14.838962670763024,-0.10784262047639548,0.5007103370079723,1.0019470921334133,-1.1937917694997113,14.824537319222541,-0.10773778378760968,0.5002235831295813,0.3063631709760632,1.9249365745377478,-0.903046224358929,15.805337812568848,74.67720564,0.7883512421613309,0.12160072317871211,0.0008662128186338551
bo6-b3,2,x,-1.0807304697908107,0.3895163538000015,36.2991257,1.2694367291520074,-0.00829757538692055,0.3049127507580198,-2.6454907510266517,0.042426947645695746,-0.008406814715543057,0.3049162523355844,0.5722582036535627,1.2729605496914147,-0.008545258029960508,0.30493975039754717,-0.736840253431835,-0.04251671918286599,-0.00862720661108102,0.304943970588474,-0.6613577616100329,0.013129565599055985,0.9998780792922037,-12.51366268382573,-365.31022783195453,0.40784876135735393,11.826459564562604,0.9989981975944705,-12.519935506004977,-365.49334976494475,0.4080532069158336,11.832387907025794,0.6941473280717733,4.361456292758533,12.966433575452252,389.2150380575848,533.9918701,0.2711217907031113,0.0644951933988773,0.0003664456209393289
bo6-b4,4,x,-0.004161132802841796,0.08306822793435968,36.2991257,0.2909670539520292,-0.008822757087409991,0.30496781897895575,0.9094827659773581,0.042426947645695746,-0.008406814715543057,0.3049162523355844,0.5722582036535627,-0.2905013686651325,-0.008928019546218764,0.3049890480543698,-0.3253794806230079,-0.04251671918286599,-0.00862720661108102,0.304943970588474,-0.6613577616100329,0.013798676556394622,0.9992020037466538,2.204782224827096,-18.57898166297208,0.396030796127797,-2.8878912279498854,0.9906776526125732,2.215131513962345,-18.666191751525687,0.39788977211619014,-2.901447043564077,0.6942517239429158,4.362112231362227,-2.7236769915959327,19.87291953900026,19.17904723,-0.03617866417863045,0.06543134409388088,0.00110675735313515
bo7-b4,23,x,0.02338671881046875,0.08793915941826325,36.29913299999998,0.2678485945283798,-0.008247698809661239,0.304846935020476,-0.31707012183985217,-0.0406706684586491,-0.008388816403827286,0.3048172970860877,0.07901150728151134,0.26707066947517943,-0.008313370530740943,0.30484308832047985,1.6001309739582106,0.04066063594121381,-0.008572687880830827,0.30482092591790977,-1.1483056716875524,0.013025297645491447,0.999807682215073,-2.643708021448791,-16.397463095168096,0.3791378204072733,1.9748821811526414,0.9958865543812098,-2.6491622285058436,-16.431292534049327,0.3799200157778981,1.9789565404396352,0.6956144667879245,4.3706745971834495,2.456065256688111,17.439624491120192,18.63109624,0.06395070550501378,0.064066128635313,0.000564537853144889
bo7-b3,25,x,-1.7430869156533204,0.38838131112759344,36.29913299999998,-1.2334700813090842,-0.008433367305358257,0.304813961357899,0.16283936704284405,-0.0406706684586491,-0.008388816403827286,0.3048172970860877,0.07901150728151134,1.2334560159033365,-0.008635983745544893,0.3048210452162627,-1.0653384312390346,0.04066063594121381,-0.008572687880830827,0.30482092591790977,-1.1483056716875524,0.013067355108250809,0.9999518848170499,11.011020481526296,-345.38097337187196,0.37544397636301347,-11.685398287831452,1.0030461207592476,10.994288249103313,-344.8561360299898,0.37487345559385726,-11.667641277894438,0.6953485605320063,4.369003858903177,-12.03347453222461,366.2369106968125,531.2307157,0.31058784841869697,0.06438466290568344,0.0003070198851789646
g7-bx,27,x,-2.905208008369141,0.1556661970082126,16.652648999999997,-0.4958331312387757,-0.008141023548299549,0.304816106733338,0.03990961470521201,0.05798772218871745,-0.00817044209945763,0.30480584510617625,0.186977314800133,0.49859486366271216,-0.008483710223701247,0.30482050451728127,-1.187505388198662,-0.05827117907784406,-0.008475237006385292,0.3048177022212814,-1.0425525691472317,0.013054966679522228,0.9998480345200996,-6.879966726633579,-56.50438187868509,0.7722121466523443,6.194873232713672,1.0128483090201836,-6.836190149813753,-56.144849847172,0.7672986338837048,6.155455840924385,0.6947243203483656,4.365081642153175,6.908299499325652,59.70997645185914,78.53788718,0.23973029329130544,0.06416418530628079,0.000537658112634612
g8-bx,28,x,5.494323237714844,0.15128440577094793,16.652648999999997,0.48065031228227384,-0.00821663475036265,0.30479722779703045,0.33868264559437633,0.05798772218871745,-0.00817044209945763,0.30480584510617625,0.186977314800133,-0.4823977747100233,-0.008471461634331547,0.3048144784192895,-0.8926887023983946,-0.05827117907784406,-0.008475237006385292,0.3048177022212814,-1.0425525691472317,0.013071526119109486,0.9999045585661555,5.957368396175011,-52.77681322215697,0.7691155967666146,-6.64443533992987,1.0081210922728396,5.933324574811171,-52.56380704478492,0.766011461385517,-6.617618529930436,0.6944229621099347,4.363188152497268,-6.678545500843254,55.93998381102032,79.45572061,0.29596027345097264,0.06429482543334358,0.000444946577487883
