Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi8-b3,31,y,-0.5256376959907813,0.6951757425508713,36.29913299999998,3.158452648990345,-0.005638177560521221,0.30280880144566374,-0.6732071154908621,-0.10595502124171245,-0.005642945120402082,0.30280632069735375,-0.6027267247290298,3.2177922210138656,-0.0059244984490096145,0.3027669339421123,1.249889621883338,0.10805708616262326,-0.005942833371257428,0.3027693656608566,-1.8235780596939357,0.07343149136006098,0.9997170981793042,-14.206665506283668,-414.58528281298663,0.46704756350852206,13.55645672733507,1.0390000286386478,-13.937483794360777,-406.72990139950326,0.45819814964437267,13.299594888231542,0.6983358280743781,4.387773414434022,14.368982294715204,429.1425537993479,569.4414387,0.24637983006812061,0.15221115382822265,0.001026166791684984
bi8-b4,33,y,0.04728320305703125,0.1610749894662085,36.29913299999998,-0.7301205770507375,-0.005685853611745512,0.3027982647175657,-0.29344077269887664,-0.10595502124171245,-0.005642945120402082,0.30280632069735375,-0.6027267247290298,0.7452363223318419,-0.00599914369531386,0.30278384621409554,-1.5251679080034362,0.10805708616262326,-0.005942833371257428,0.3027693656608566,-1.8235780596939357,0.07347266406346159,0.9998678308711487,2.7275841654911663,-22.112342789699984,0.4652409661209159,-3.3900826174274137,1.0408320556750288,2.6735470474466574,-21.67426748016962,0.4560239156175852,-3.3229205122589467,0.697370564299415,4.381708483265621,-3.16997807513317,22.915809023432026,18.31358793,-0.25130089805575445,0.15251112010154008,0.000686249355517887
bi9-b4,53,y,0.3661728515304785,0.24856886161910297,36.27380999999991,1.1136213517000007,-0.005511333672509261,0.3027082405004592,0.38679039573264745,-0.04880594334425022,-0.005799599100656723,0.3026975014116184,0.8050331122542076,-1.130455009239701,-0.005740265751296622,0.30272829519944405,-0.8628415521789945,0.04890653390725728,-0.0058689486053235184,0.30271477725892487,-0.44425401187114666,0.06892052194260738,0.9999413955531214,-2.5202599804309753,-54.57275308911976,0.10350822636368218,1.8386176732337975,1.0149343388736884,-2.5016489719510506,-54.1697573750265,0.10274386376079427,1.8250402925772027,0.695073336357203,4.367274574411873,2.298894938369799,57.5639124644863,33.76432262,-0.7048739023240117,0.14770494278002957,0.0011018999493491958
bi9-b3,54,y,4.183354490175781,0.19133725991855097,36.27380999999991,0.8806217627299996,-0.006135155960804304,0.30274704479406983,-1.7982927687055947,-0.04880594334425022,-0.005799599100656723,0.3026975014116184,0.8050331122542076,0.8729778840162363,-0.006075940910410593,0.3027318277094846,0.10906318469806092,0.04890653390725728,-0.0058689486053235184,0.30271477725892487,-0.44425401187114666,0.07386401284941259,0.9994750336817376,1.1672295769429362,-31.73488421630647,0.09849604525777397,-1.828288134707652,0.991728606014936,1.1720870391384262,-31.866949924204906,0.09890593961420212,-1.835896612655979,0.6961543635094198,4.374066868331344,-1.5943721732073108,33.78195102478956,51.74939767,0.34720107777460135,0.15137666579873363,0.002289604339027372
g9-bx,56,y,4.255669921464843,0.17140495229805935,16.65271000000007,-0.7815155965913534,-0.005868122209515173,0.3026850758600811,0.7440614147059182,0.035019827262255984,-0.006589474255889927,0.3027252759293815,1.7677728513846462,0.7858157310633742,-0.005987886032586799,0.30270734087900764,-0.5074298443020155,-0.03482271896113481,-0.006580054161256129,0.30268664405296225,0.5444489932796229,0.07490196861312931,0.9999504023703278,-0.8802066019695027,-24.566487654976864,0.04880961726860031,0.2273256805610611,0.9989872952461589,-0.8806526354783867,-24.578936410377228,0.04883435092182318,0.22744087496057275,0.6970475133930794,4.379678694557462,0.5861932279733226,26.0050364681632,22.27671744,-0.16736393224024315,0.1537742382502039,0.0009662466076112127
g10-bx,59,y,4.581100591005859,0.15068906732031634,16.65271000000007,-0.6941938272104932,-0.005910032296181512,0.3027872917932343,-0.06281453486599294,0.035019827262255984,-0.006589474255889927,0.3027252759293815,1.7677728513846462,0.7107559114733002,-0.00626808727983319,0.30278644807933613,-1.3012979847379014,-0.03482271896113481,-0.006580054161256129,0.30268664405296225,0.5444489932796229,0.07512902781203444,0.9995027917438372,-0.10709068430493558,-19.70513859981195,0.048744157306001616,-0.540850344182403,1.0184304091108516,-0.10611725676632631,-19.526023817889826,0.04830108510624934,-0.5359341498120848,0.6979862044147945,4.385576664193084,-0.22691916875584198,20.617286875183957,14.24987549,-0.4468397909618476,0.15385067017080958,0.0013399327342797065
bo10-b3,61,y,4.772775389208984,0.26781733590658696,36.27368000000001,-1.2594961057838088,-0.006293031482165327,0.30282406689449587,-0.8979304865428712,0.039874224438426385,-0.006033319558033009,0.30281492483709654,-0.4251924565549164,-1.2734958797448157,-0.006498974067949036,0.3027676708037326,1.0302619110254574,0.0408549203045638,-0.006405683682985396,0.30278553947424114,1.4913741201111148,0.07144477753032527,0.9997894328162148,-2.2179771448184686,-66.91367021011818,0.06793381578401154,1.5811728879117204,1.0386956180914597,-2.176270709439001,-65.65543782970755,0.06665640077335848,1.5514408029677822,0.6994310355254524,4.394654805798925,1.9620655054927565,69.11493520083107,101.9930311,0.3223562977252171,0.1505718317163615,0.0009610004812852338
bo10-b4,63,y,0.8923408216904297,0.14317469306901898,36.27368000000001,0.6558794322267524,-0.006014989893437921,0.3027299365915642,0.6319512208617941,0.039874224438426385,-0.006033319558033009,0.30281492483709654,-0.4251924565549164,-0.6610823203305878,-0.0061649615658501905,0.3027523100345244,-0.6190998964573637,0.0408549203045638,-0.006405683682985396,0.30278553947424114,1.4913741201111148,0.07134486084344902,0.9995435303461604,0.2632820142086939,-18.445915367172642,0.06927466566517386,-0.9337400358407807,1.0319976625655187,0.25916827314559643,-18.157700770666974,0.06819225964653378,-0.9191504910925717,0.6964771226570896,4.37609482386574,-0.6241200667387612,19.235177713796507,14.79391436,-0.30020880516956744,0.149077021834883,0.001920975175105367
bo11-b4,83,y,-0.10071386727047851,0.11869239203155857,36.27368000000001,0.5372372037014167,-0.005962936075372978,0.302736521616691,1.2624080439880898,0.04841675344578024,-0.005704714196068265,0.3027527387893505,0.2641994185245145,-0.5326699697337633,-0.005916937301832593,0.3027226373830367,0.028938352948258264,-0.04958016872636284,-0.006049814690878641,0.3027726851670644,-0.9848892781739398,0.06848263119391529,0.9999130124873054,0.29321182189665507,-12.444383960365476,0.10435663949561394,-0.9680402169870309,1.0148132550048599,0.2910639447010674,-12.353224578220825,0.10359219130682366,-0.9609489902655822,0.6956415477124623,4.37084475165061,-0.6643821354631255,13.110506282992262,19.96765478,0.34341281299975174,0.1474892641045741,0.0011208387349711862
bo11-b3,84,y,-0.8827666016465234,0.46162996701984543,36.27368000000001,2.0959274259829024,-0.005727789170227521,0.302741121276115,0.4817524436132787,0.04841675344578024,-0.005704714196068265,0.3027527387893505,0.2641994185245145,-2.129553870437528,-0.005978558681911799,0.30276662834965545,-0.7705124092011654,-0.04958016872636284,-0.006049814690878641,0.3027726851670644,-0.9848892781739398,0.06810153391785578,0.9998062073237235,4.135689563784591,-197.74234647105374,0.10633179705941935,-4.833104944412945,1.0380773757291535,4.059131014018225,-194.08180400534496,0.10436341716741625,-4.743636066319904,0.6944050841903537,4.3630758222156345,-4.684276319037468,206.55614085006263,127.6371135,-0.6183078352838388,0.1460987282595866,0.0017132021272069386
g11-bx,86,y,-1.4832871093671876,0.1780543361610977,16.652829999999994,0.8086791305200597,-0.005708206250517173,0.30279823109213866,0.0797230180491158,-0.054950214713445564,-0.005608850447907932,0.3027655639928908,0.6250536470224062,-0.8293673829118204,-0.006097119795036111,0.30280538823114966,-1.1630127169696907,0.05555247190362157,-0.005829741155076842,0.30279032086554064,-0.6263840007997005,0.07170494252085936,0.9997614946096001,-1.9904436370836496,-28.250112274125666,0.12859038593381622,1.3043466097037948,1.036464430166909,-1.9551166898768015,-27.748721425220342,0.12630812800369567,1.2811967033402314,0.6953006436703978,4.368702788382352,1.7186660655910557,29.47229151356013,16.70953199,-0.7638011364530224,0.14981093214753352,0.001717808891202279
g12-bx,87,y,-0.6865732424580078,0.10759102388299897,16.652829999999994,0.4740135331941347,-0.005916699114616045,0.30274605710725633,-1.4375071984586825,-0.054950214713445564,-0.005608850447907932,0.3027655639928908,0.6250536470224062,0.47196891315331646,-0.0059299757243383875,0.30271524567857844,0.48099444426824,0.05555247190362157,-0.005829741155076842,0.30279032086554064,-0.6263840007997005,0.07195169965820512,0.9998253064666817,0.1903961469071598,-9.255320856419294,0.12634669658249623,-0.8524141691256399,1.0070828426490677,0.1897254347483593,-9.222716960107109,0.12590161265092129,-0.8494113533814475,0.6965020998839904,4.376251760410817,-0.5503693664710342,9.769456626805017,17.2846456,0.43478987924374823,0.15114312571943053,0.0006341779018729354
bi12-b3,89,y,0.0686679688447461,0.2174651396228834,36.27368000000001,-0.9914215194246515,-0.005879042295265003,0.3026691961031624,0.8783414305039077,0.049207623747292505,-0.006156515058641865,0.3026879154213872,1.3551213874004162,0.9922300480183727,-0.005943135345855482,0.30268584262916054,-0.3706538448433435,-0.04876388218751804,-0.006096725363123173,0.30266996019796605,0.1225485252094536,0.07225172407858332,0.999909032928417,-2.1170187113499073,-40.84722044066772,0.09966074008310757,1.4548040414017953,0.9910168424597184,-2.1265920150228252,-41.03193437039193,0.10011141277861481,1.4613827649616107,0.6960362719698081,4.373324877304753,1.9022917813683518,43.509063643296145,43.1059001,-0.009352862191970448,0.15093778577856107,0.0011489654427837691
bi12-b4,90,y,-0.0024902344861425776,0.21656730706153923,36.27368000000001,1.0145284957776743,-0.006262707482562774,0.3027364884686547,1.820743104339136,0.049207623747292505,-0.006156515058641865,0.3026879154213872,1.3551213874004162,-1.0116369052580199,-0.006282544798870323,0.3026852395243178,0.6046147499282088,-0.04876388218751804,-0.006096725363123173,0.30266996019796605,0.1225485252094536,0.07591487249721383,0.9993953561159503,1.4486516647104348,-41.38282687277051,0.09674343437185609,-2.0814049057947037,0.9882861139717923,1.4572116114813578,-41.62735411412914,0.09731508224886654,-2.0937037321008205,0.6984530912198064,4.388510200506451,-1.8728295522249037,43.91033377169992,75.14657068,0.4156708233741596,0.15314216314916082,0.002554507262816559
