Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,163,x,0.7864140619384765,0.16651583677540183,36.29908000000023,-0.4307835999521098,-0.0072948483360071184,0.3047602257778789,-0.6083509016459235,-0.0454899859978578,-0.006528134994314519,0.30497983936313844,-0.8401149835157852,0.43061852196537,-0.007640806240554312,0.30502625084419765,-1.863712417201768,0.04516681284217719,-0.006449319181603394,0.3049287684737094,-2.0588479968135633,0.013217186158423651,0.9849975461774757,4.462168118132084,-46.50168504317952,0.519013826947501,-5.1598370388541825,1.1109571842357775,4.233477617613731,-44.1184279928102,0.4924138583407027,-4.895390320629083,0.6963143544252162,4.375072120902757,-4.8370190318843465,46.75315215461842,70.66990968,0.3384291508745223,0.06066110385347451,0.005007972437065706
bi5-b3,165,x,0.5036738274996777,0.6513499109767812,36.29908000000023,-2.0732677595276505,-0.006644184248604642,0.30493339388246327,-0.792713241769479,-0.0454899859978578,-0.006528134994314519,0.30497983936313844,-0.8401149835157852,2.0643976798759214,-0.006724124279947072,0.30494224977720846,-2.0184038515049973,0.04516681284217719,-0.006449319181603394,0.3049287684737094,-2.0588479968135633,0.013104687832330415,0.9817302790332352,23.71301157549963,-1096.98045444668,0.5273668444206405,-24.350143406997624,1.0958881774551488,22.651845584937046,-1047.8901755985291,0.5037669841469797,-23.26046553261388,0.7007870691516059,4.403175016354815,-24.099102165656184,1100.062784270635,1476.385781,0.2548947582483965,0.060121329465832686,0.005223652724201109
g5-bx,167,x,-1.1007080065986328,0.154205841126294,16.474290150000343,-0.49280763932404276,-0.006624212567879078,0.30499918114662583,-0.921659486859699,0.0395196252013103,-0.006300631507906464,0.3049362112014577,-1.6988725232757451,0.49236027968456647,-0.006766798308988659,0.3049669070137597,-2.1391740091433635,0.03928019536088329,-0.006284291323845955,0.304966784838048,0.20931203216503833,0.043507936799492976,0.9999369385341477,0.591603518106267,16.49686979943384,-0.1056598386086326,-1.2623453868959695,0.9962486286029323,0.5927163122229938,16.52790007409478,-0.10585858260385825,-1.2647198327483398,0.3045374054963935,1.9134649517015314,0.9860454141236683,17.548124189654892,80.91212095,0.7831211939123579,0.11760495251751493,0.0006564195621827524
g6-bx,0,x,-2.8596572271679688,0.1489857814961574,16.474290150000343,0.457781395655205,-0.005926655411568744,0.304996834233294,-2.5555224162271672,0.0395196252013103,-0.006300631507906464,0.3049362112014577,-1.6988725232757451,0.4627079798242952,-0.0063223534650268245,0.30505029547677986,-0.6517669518028367,0.03928019536088329,-0.006284291323845955,0.304966784838048,0.20931203216503833,0.04250801651642083,0.9998932963621012,-1.1857997990508857,14.744658654088122,-0.10806805485540873,0.4966356446560838,1.004516132619581,-1.1831312198237436,14.711476585894912,-0.10782485345957814,0.4955179926157914,0.30585823345112517,1.9217639585000135,-0.8938108943736301,15.666498929440971,74.67720564,0.7902104290703482,0.11628950949391702,0.000728373702922831
bo6-b3,2,x,-1.0807304697908107,0.3895163538000015,36.2991257,1.2015304821832673,-0.005678496548504972,0.3049915618152005,-2.6569506963530385,0.0402391505236071,-0.005888308390033759,0.3050199172687934,0.5570742134276133,1.2086017983954613,-0.006139539168386562,0.3049682107762721,-0.7398332600199331,-0.040495746640700714,-0.006345489893427443,0.30501341828141265,-0.6699848690172528,0.012281933105592628,0.998443230217732,-12.414180886220022,-361.7312209960027,0.4057928378462743,11.742070577155966,1.0197505819896353,-12.29337382819878,-358.2110785876166,0.4018439152910443,11.627804077053764,0.6960058512772224,4.373133738456064,12.683514107533519,379.8621695583989,533.9918701,0.28863679237801404,0.061456318348982304,0.0015737048075460545
bo6-b4,4,x,-0.004161132802841796,0.08306822793435968,36.2991257,0.2762454381498668,-0.006407805181704852,0.3051988080593597,0.8764015064531966,0.0402391505236071,-0.005888308390033759,0.3050199172687934,0.5570742134276133,-0.2773973220994055,-0.0066661003672641,0.305255313733865,-0.3613271194540831,-0.040495746640700714,-0.006345489893427443,0.30501341828141265,-0.6699848690172528,0.012783399746058874,0.9965349578656733,2.1960698724047827,-18.567601821944884,0.39521834369334025,-2.881215272458229,1.0109067826684488,2.184190926960448,-18.467166252090504,0.3930805350551331,-2.8656302496568204,0.6946646505989277,4.3647067260602235,-2.685603859269979,19.642474939921414,19.17904723,-0.024163228984415787,0.06222003770182533,0.0021885526627845953
bo7-b4,23,x,0.02338671881046875,0.08793915941826325,36.29913299999998,0.2594302022921786,-0.006763029823777827,0.30493483136127864,-0.32846146515257335,-0.03906968614535648,-0.006485665604144976,0.3049198353071705,0.06479064126492813,0.2587683324765281,-0.006875478241529984,0.30491477428868047,1.5904581875292207,0.03895000417873324,-0.006600748741152829,0.3049049994778823,-1.1593850458846595,0.012094785755180405,0.9999723328212371,-2.619161030681304,-16.3893419649723,0.37157774484006845,1.9459025224529198,0.9932826704439651,-2.6280024828121813,-16.444667155268903,0.37283207277386804,1.9524712686285401,0.695164441341447,4.367847003910285,2.433237628419804,17.471460412344374,18.63109624,0.062241953598304596,0.06209476316112784,0.00016633199448807227
bo7-b3,25,x,-1.7430869156533204,0.38838131112759344,36.29913299999998,-1.1827451103313291,-0.00644102179371167,0.3049124089116854,0.1489627607613463,-0.03906968614535648,-0.006485665604144976,0.3049198353071705,0.06479064126492813,1.1788287658492287,-0.006553363493091577,0.30489862563383147,-1.0754540523813858,0.03895000417873324,-0.006600748741152829,0.3049049994778823,-1.1593850458846595,0.012015290021343132,0.9998905148450783,10.987409004238097,-343.962120169136,0.3754147319695345,-11.661997596789647,0.9933097485993886,11.024348724172475,-345.1185224093895,0.37667687803625916,-11.70120528669494,0.6950523739652587,4.367142863818804,-12.07531491409687,366.76024168988874,531.2307157,0.30960271902461317,0.06177418867208533,0.00039412327886438175
g7-bx,27,x,-2.905208008369141,0.1556661970082126,16.652648999999997,-0.47330441314812444,-0.006002555556125336,0.3048918630018138,0.03109835701322673,0.05522599429052243,-0.005925213207327407,0.3048825637625282,0.17646986171077336,0.4739718247784618,-0.006255494231950968,0.30485119422562124,-1.190352867254594,-0.05533171311094581,-0.00617319394981541,0.30486500168687364,-1.0481722113916534,0.011742578620530731,0.9999229190658954,-6.86545453211241,-56.54797706420334,0.7699024533560547,6.1937868669101475,1.0132641576854637,-6.820370307076178,-56.17663650526706,0.7648466401829143,6.153113364576383,0.6958634512292777,4.372239012567077,6.880990654682049,59.590919538263734,78.53788718,0.24124621023114548,0.061142225134251244,0.00030572881141658666
g8-bx,28,x,5.494323237714844,0.15128440577094793,16.652648999999997,0.4565243247805998,-0.0058660854223973324,0.3048696501766728,0.32722991010649455,0.05522599429052243,-0.005925213207327407,0.3048825637625282,0.17646986171077336,-0.457186793155294,-0.006065673189081534,0.30487468327378586,-0.9007232194968567,-0.05533171311094581,-0.00617319394981541,0.30486500168687364,-1.0481722113916534,0.011713257686820286,0.9999057720084243,5.97890058983464,-52.79445631776328,0.7732612204637811,-6.658814179451379,1.0115177008742922,5.944763598882573,-52.49302232491466,0.7688462262871867,-6.620795169772257,0.6951221360491061,4.367581191919033,-6.675708654946263,55.77597143278241,79.45572061,0.2980244719376108,0.06100625211745671,0.00038897393790890227
bi8-b3,30,x,2.570649414996094,0.5862445329720131,36.29913299999998,1.8671596424206867,-0.005891442929768204,0.3049887162839981,0.213525559254647,-0.04023040864005037,-0.0055869928058452705,0.3050120744060204,0.2609105194842491,-1.8713231274074256,-0.006137254543313294,0.3049800723649014,-1.0116688306184118,0.04029022384698368,-0.00581251809549515,0.305002801398955,-0.9640529445628699,0.012851683277939945,0.9976400182598072,-18.38179994734299,-838.6106084182018,0.3890222425797741,17.6933669477991,1.0022479086639293,-18.361174410398654,-837.6696345127414,0.38858573512895406,17.673513876027187,0.6941377575610611,4.361396159466245,19.18714986865965,892.0567143563044,1329.978287,0.3292697158473953,0.06255447675756251,0.0019839366319576554
bi8-b4,32,x,0.2079638672132129,0.13139414573482774,36.29913299999998,0.4143353458986451,-0.006843475352863992,0.3048573060579667,0.0472986057998745,-0.04023040864005037,-0.0055869928058452705,0.3050120744060204,0.2609105194842491,-0.4164341915030023,-0.007165441958393294,0.30484864123292127,-1.1782309159942401,0.04029022384698368,-0.00581251809549515,0.305002801398955,-0.9640529445628699,0.013566099972118138,0.9952151024689868,-4.104889558100321,-39.995725927802674,0.3756992497620907,3.4164462425183757,1.0022297180409079,-4.10032082377247,-39.95121076035972,0.3752810972064516,3.4126437443009388,0.6941363554580292,4.361387349793076,4.000390983786234,42.545246119287974,63.27751609,0.3276403887476302,0.06358160184854815,0.002807881527328345
bi9-b4,53,x,0.25499414098593753,0.07421286154700184,36.27380999999991,0.22004088888537632,-0.005917423214237146,0.3051742509893445,0.6314194073955516,0.017101268094362774,-0.006315220357777348,0.3048016806065985,-1.1265334290368647,-0.2188244185798288,-0.005962137131182162,0.305167572400371,-0.5916506831469599,0.017032257486248616,-0.006323090845465009,0.30475285655756745,0.7985381913903455,0.011654043786365566,0.9979252590032479,-0.5875450724636565,-12.45044915665919,0.07534494910334244,-0.08484562793369746,0.9879290886347684,-0.5911236046050072,-12.526280500618105,0.07580384891323136,-0.08536239306516336,0.6950837106442384,4.367339757979745,0.26871923893640415,13.310837154085862,13.90447713,0.04269416033151751,0.06027376120440758,0.0010715767411013568
bi9-b3,55,x,0.3467968750811426,0.20167882233483284,36.27380999999991,0.6182853413158061,-0.00713584666229734,0.30484759962736757,-0.7703528284065971,0.017101268094362774,-0.006315220357777348,0.3048016806065985,-1.1265334290368647,0.6170669953914816,-0.0072337067242274995,0.30479838667248255,1.1538127497942976,0.017032257486248616,-0.006323090845465009,0.30475285655756745,0.7985381913903455,0.011938953834133454,0.9998192242615682,2.1200033258936233,-95.0766575428119,0.07255944519295311,-2.786405061003981,0.9915215254915676,2.1290480780565946,-95.48229124793637,0.0728690117822302,-2.798292940091061,0.6956956116343601,4.371184445290327,-2.614383759474128,101.32335092561804,120.7203856,0.16067737505952728,0.06146210963921768,0.0005490188853728172
g9-bx,57,x,0.39329492189736326,0.11087948718844703,16.65271000000007,0.3303301384008039,-0.006374556364017292,0.3046117355023152,-1.2898261998341405,-0.015425015335749177,-0.008223367042475819,0.30459192172083643,-0.34902414056640724,0.3296077767392671,-0.006496577120160599,0.30456452802256023,0.6361218422643592,0.015582943699945676,-0.008692880348184596,0.30453076114551586,-1.5665983467944198,0.01282668842306043,0.9999374148493301,-1.0282499101520408,-24.95338372993218,0.05517393506781536,0.3621565380416846,1.0043889459352218,-1.026000844090488,-24.898803799592486,0.05505325445931912,0.36136440183954416,0.6960846038358143,4.373628555375111,0.7354820356506491,26.399137440572648,22.40570654,-0.17823275929475096,0.06406926719021407,0.00021672142853885426
g10-bx,60,x,0.571559570125,0.0914405780296503,16.65271000000007,0.27396527353069833,-0.006795714482294538,0.30488287653457113,-2.1509471216874894,-0.015425015335749177,-0.008223367042475819,0.30459192172083643,-0.34902414056640724,0.2735747449265085,-0.007057198348585602,0.30488665988377994,-0.237032148288779,0.015582943699945676,-0.008692880348184596,0.30453076114551586,-1.5665983467944198,0.013246810499440856,0.9986714112276367,-0.17269524169637998,-16.93545857133092,0.054348622539073445,-0.5032077579485967,1.0073204308018064,-0.17206658931985563,-16.87380941311546,0.05415078043071888,-0.5013759602116559,0.6953409949621363,4.36895632302573,-0.17486610225468593,17.92027523704702,15.41104774,-0.16282004568282635,0.06452275788810741,0.000823270761709607
bo10-b3,62,x,-0.08529296872154297,0.10070838016216939,36.27368000000001,-0.3165210484110314,-0.007047285466981491,0.30475220373105444,0.08883884226402416,0.01574902445904048,-0.007398913606151784,0.30486583160914693,0.9724736100932112,0.3102290935958804,-0.006704463686365498,0.3047535712094334,-1.1373749591195992,-0.015601825297832453,-0.0074205656529659735,0.30483450715686017,-0.2465423422469895,0.01238103492542601,0.9997952969269837,-1.0532290659560963,-23.537017507725704,0.058890242155038935,0.3941876444892238,0.9709307760205387,-1.0688793875829974,-23.88676278730505,0.059765314122005385,0.4000450250126208,0.6957302751535898,4.371402242605046,0.7793321435548821,25.34605849830365,37.59383283,0.32579211561324456,0.06265724271605713,0.0005107152988360593
bo10-b4,64,x,-0.024719726598808594,0.1449708035038002,36.27368000000001,0.4441493811085812,-0.006926381581852375,0.3049116821928831,1.5562466448148058,0.01574902445904048,-0.007398913606151784,0.30486583160914693,0.9724736100932112,-0.4425128998172348,-0.007111187487765662,0.30492192535366136,0.3297273953962913,-0.015601825297832453,-0.0074205656529659735,0.30483450715686017,-0.2465423422469895,0.012293100491392518,0.9998915109180175,1.052103135823739,-47.28541751769353,0.059135580394465315,-1.718585205051747,0.9881217256881979,1.0584079442632504,-47.568778995556585,0.059489954878915945,-1.7288839582213646,0.6955916342459978,4.37053113609149,-1.4792447067896852,50.49048825844235,35.17904423,-0.435243320663756,0.0625248905300639,0.0003601807772782811
bo11-b4,83,x,0.025074218617119143,0.10163444720442556,36.27368000000001,0.2917657712772795,-0.005900602043263186,0.3048636953351146,-0.7695091666396824,-0.015037071982700972,-0.007210055718583429,0.3049449354960052,0.15574639912128893,0.2927647021059774,-0.006066846534541049,0.3047674436104754,1.1627858697984534,0.01525798340045858,-0.007933790624280635,0.30488565078868507,-1.0650782273538106,0.01115261034423275,0.9997897952413323,-1.0242696534739517,-22.68012813709954,0.061019851434604686,0.36028530442358025,1.0149087455299135,-1.016718693053097,-22.512929246336437,0.06057001043667371,0.3576292654940942,0.6965523783076905,4.376567669063878,0.7278306200582331,23.84490645296148,31.67179328,0.2471248393750099,0.059554348817331924,0.00036211434754152244
bo11-b3,84,x,-0.2162822266411914,0.1431787614669592,36.27368000000001,0.4372305026297479,-0.006913934150948398,0.3050971618903346,-2.4249378354186515,-0.015037071982700972,-0.007210055718583429,0.3049449354960052,0.15574639912128893,0.4406416207117634,-0.0075116972122809935,0.30510392081603854,-0.5127437287942531,0.01525798340045858,-0.007933790624280635,0.30488565078868507,-1.0650782273538106,0.011751913251923138,0.9989943111812614,1.0725392296661362,-49.434126942993636,0.05895691378371605,-1.759171419657407,1.0277032008613118,1.0579845642910621,-48.763291643115444,0.05815685153150716,-1.735298958266435,0.6950136545537943,4.366899582581588,-1.4843524011535576,51.82568003146175,49.89134756,-0.03877090048801542,0.060559554280080974,0.0010485706584284435
g11-bx,86,x,-2.3086640657617186,0.06665766851374788,16.652829999999994,-0.19646923275104597,-0.005906929459926614,0.30497865363942744,-0.1334928595948623,0.021071360907698858,-0.00560583826783667,0.30471642238837604,0.9640028108681297,0.19809055366811318,-0.006243505201238998,0.30498689441799576,-1.3588134461040562,-0.02113269499420578,-0.005931172893628909,0.30473730963957957,-0.26935250107247083,0.011423996764650005,0.9989357682342709,-0.8931883500948111,-10.217075666843627,0.11714304688842894,0.21193409870609276,1.0075623059515637,-0.889830103415415,-10.17866108113203,0.1167026075922988,0.21113726007384348,0.6948970567822196,4.3661669771763805,0.5852091297018832,10.820748353414421,16.09144655,0.32754657452381614,0.05982167547747438,0.0009110588815706796
g12-bx,87,x,0.2742519531298828,0.10355723329777196,16.652829999999994,0.313892270072478,-0.006598495976920936,0.30469742463789,1.554087880596976,0.021071360907698858,-0.00560583826783667,0.30471642238837604,0.9640028108681297,-0.31343806228577475,-0.006891578328006421,0.3047156029621112,0.32470604976940354,-0.02113269499420578,-0.005931172893628909,0.30473730963957957,-0.26935250107247083,0.011454571360949855,0.9999841766260205,1.0770941311060862,-25.301431665161743,0.11465436601933005,-1.7587087321118875,1.006624753267782,1.073544018930942,-25.218037913391104,0.11427646417307202,-1.752912011934802,0.6948399372083616,4.365808084309164,-1.5025714821617704,26.812307844838113,17.81024101,-0.5054432912942437,0.06048978669163943,0.0001781287669709911
