Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,162,y,0.5850185557110059,0.1803528580958765,36.29908000000023,-0.805288216076624,-0.00553705296392183,0.3026344620654975,0.6800160784500333,0.10932495299941195,-0.0060766158775400194,0.30268717443376986,0.9530481816491769,0.8095881489840032,-0.005655518754352218,0.3026517029165131,-0.5695312969998365,-0.10914553819649746,-0.006115906567482782,0.30269842684170883,-0.2935464164941089,0.08712958432204583,0.9973290492335336,-3.388719054026974,-23.61687378110038,0.4322317016354758,2.7171362635904526,1.000350112898646,-3.388125992625915,-23.612740580315673,0.43215605655116307,2.7166607362263773,0.6955080698970243,4.3700060858018155,3.2404794601621094,25.067739217495806,21.09061822,-0.18857299278806092,0.1614018356615991,0.0052041878647851696
bi5-b3,164,y,1.7087187522543945,0.6820090296720801,36.29908000000023,3.202175825398463,-0.006187436114368169,0.30270826572518983,1.0208104959462785,0.10932495299941195,-0.0060766158775400194,0.30268717443376986,0.9530481816491769,-3.192106848708602,-0.006209416182905589,0.30271678453247036,-0.22442261279295372,-0.10914553819649746,-0.006115906567482782,0.30269842684170883,-0.2935464164941089,0.09548691936099611,0.9940895139198385,11.564484130586496,-349.297650784137,0.40774827131885893,-12.23026098968123,0.9888541548706457,11.629475903777593,-351.2606846246092,0.41003979447452893,-12.298994392687678,0.695672504462402,4.37103925864699,-12.696793239609637,372.76802324812274,538.7473703,0.30808381850560507,0.1659115141624321,0.008224716562630784
g5-bx,166,y,-0.5434101569602636,0.27396088118602946,16.474290150000343,1.2651056112239265,-0.005932438939583786,0.3026821166064954,0.9223032896096801,-0.09760854448917525,-0.006007344691799544,0.3027083656926849,0.17009277712192816,-1.2650775819301925,-0.005991532551568663,0.3026963623912371,-0.325751293847251,0.09987462291090185,-0.006338235525964881,0.3027219213826577,-1.0761679677954739,0.2635103971615697,0.9998840063872829,0.7146789761876904,18.209851818207415,-0.11086203246611344,-1.3952757018856228,1.0216069733500472,0.70708086125094,18.016253640975467,-0.10968340193007532,-1.3804418177157913,0.3046521094457513,1.9141856578708116,1.1084752855008917,19.133274191034573,82.15070042,0.7670954222761991,0.2883460433148329,0.002523378473701957
g6-bx,0,y,4.121194326826172,0.2373318204656046,16.474290150000343,-1.1010161380473826,-0.006167889050158456,0.30269597595750447,-0.7324193039856792,-0.09760854448917525,-0.006007344691799544,0.3027083656926849,0.17009277712192816,1.1190328778198595,-0.006420452176333615,0.30265609627718526,-1.9512697215621604,0.09987462291090185,-0.006338235525964881,0.3027219213826577,-1.0761679677954739,0.2669074703941595,0.9998540622526468,-1.0792054694223931,13.739203516316117,-0.10872741027862944,0.42083803167007167,1.039657312100795,-1.0584224218962972,13.474617644820183,-0.10663356716975463,0.412733646489677,0.3023195247424231,1.8995295959351082,-0.7771952384135686,14.236978520555098,75.69991741,0.8119287443413461,0.29116401037788425,0.0007986761701672253
bo6-b3,2,y,-0.2682880842683789,1.1251333223508404,36.2991257,-5.223817732017372,-0.005974339493307612,0.302724983466234,-0.8554464883135688,0.10720509981270104,-0.005996024495578807,0.3027240267470238,-0.8138480990737136,-5.288328027931698,-0.0061788613274358795,0.302680537317065,1.0693518942507034,0.10867533796526405,-0.006218020754801748,0.302680282868492,1.110488250858904,0.0727152350547744,0.999724204496266,-23.598236142122662,-1134.8033396013034,0.4785998623926748,22.971770732054978,1.0234518381962343,-23.326298964656406,-1121.726293702961,0.47308465799642385,22.70705270581545,0.699898555570474,4.397592320876617,24.206183231948636,1179.6973809702254,1507.94492,0.21767873260899645,0.15171315144526956,0.0011221492978668091
bo6-b4,4,y,0.3702011726129102,0.29135104008968865,36.2991257,-1.3456407706824294,-0.0059172395468707175,0.3027294704230046,-0.9760763843008823,0.10720509981270104,-0.005996024495578807,0.3027240267470238,-0.8138480990737136,-1.356858147010894,-0.006071578186224073,0.3026842492122012,0.9494385273893218,0.10867533796526405,-0.006218020754801748,0.302680282868492,1.110488250858904,0.07263794531457932,0.9996441788431392,-6.2554858618656,-75.35710459948342,0.48088942689097214,5.630146943383033,1.0191302384502323,-6.19649641886413,-74.64648455738147,0.4763546233498872,5.5770544675081775,0.6998821777787841,4.397489416176508,6.191212917445412,78.50686405381461,96.02399009,0.18242447558956035,0.1513454258736184,0.001320753361235579
bo7-b4,24,y,0.15816796908838868,0.27656384182410526,36.29913299999998,-1.2796862434131036,-0.0059630229229638825,0.3027616708393496,-0.5774642055277394,-0.10527331690652998,-0.006144943163410155,0.3027770199677127,-0.7573691542128023,1.3060682527788656,-0.006264386074767899,0.30272873312156284,-1.7994499221863829,0.10703242264983064,-0.006401683418339155,0.302734084802212,-1.974157431352372,0.07469370075599431,0.9990540864969297,5.215819501032484,-68.45844077186203,0.46151866444781536,-5.85878628585771,1.036476393051313,5.123218119989762,-67.24303326816086,0.45332488671137333,-5.754769706833612,0.6988676275569395,4.391114809129218,-5.732293376563228,70.86913505687598,94.62107812,0.25102169130858376,0.15186260368060578,0.002539963633349519
bo7-b3,26,y,-0.3431298829600391,1.0859878690028189,36.29913299999998,-5.085839836511804,-0.006097199491107283,0.3027741273432386,-0.7123287042464007,-0.10527331690652998,-0.006144943163410155,0.3027770199677127,-0.7573691542128023,5.176555720796091,-0.006366791409670431,0.30273349047329023,-1.9302981803524006,0.10703242264983064,-0.006401683418339155,0.302734084802212,-1.974157431352372,0.07486116670503336,0.9993373350228387,21.73277916346026,-1066.9689702387732,0.4566500160548174,-22.371604567429134,1.034255793331442,21.36984075311302,-1049.150539423474,0.4490239398100161,-21.997997743490515,0.699152243446598,4.39290310350531,-22.83967489288978,1105.0703961650636,1467.448984,0.24694459009209174,0.1526907603081917,0.001983078050123711
g7-bx,28,y,-0.623692382832461,0.25833070272181696,16.652648999999997,-1.2128626062201455,-0.006154516346625771,0.30278780696426105,-0.8163278658230928,0.14579652568693183,-0.006065967025889536,0.30277558306726926,-0.6822976665286993,1.2290942886448077,-0.006375834407518,0.3027444751751026,-2.0333425525740974,0.14843455772710462,-0.006337944394573105,0.3027374999299602,1.2401172071692061,0.07317419697455028,0.9989065610079224,-7.78140341649741,-62.49716706331311,0.9070800227986875,7.152301986035504,1.034984614685543,-7.6487591254844505,-61.431820367901295,0.891617646659563,7.030381559183339,0.6999712510930145,4.398049080315742,7.717734050522847,64.59703085128989,83.18304179,0.22343509612970738,0.1501144594578413,0.0027942200524537276
g8-bx,29,y,-1.0026884764802637,0.26634849558680235,16.652648999999997,1.2362172381105823,-0.005996442895117549,0.30276076161797544,-0.55091669554645,0.14579652568693183,-0.006065967025889536,0.30277558306726926,-0.6822976665286993,1.2636185890156766,-0.006310860813959506,0.30272964851826956,1.3682843372959204,0.14843455772710462,-0.006337944394573105,0.3027374999299602,1.2401172071692061,0.07294449824655556,0.9985237830294138,7.421302812927693,-66.26400141100602,0.9181510340460466,-8.057606573509787,1.0424230860910069,7.268723388569253,-64.90163641312911,0.8992741656874589,-7.89194496345511,0.6995657476047277,4.395501226756128,-7.977537121771478,68.30242595212744,82.54807074,0.17257392765412757,0.14917970281055634,0.003367116855296677
