Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,162,y,0.5850185557110059,0.1803528580958765,36.29908000000023,-0.8049334470030696,-0.005509757534123141,0.3027292547095233,0.6567559991966393,0.10928185323142775,-0.006052977675796094,0.3027857823327989,0.9296410386106893,0.8114831094752465,-0.005686936572181151,0.3027516214048789,-0.5936720114050538,-0.10929043035433443,-0.006120256176997248,0.3028037563724602,-0.31858162428327413,0.08610044257596078,0.9975486773144706,-3.417542237883413,-23.816437566971896,0.43538959943326644,2.7398046128920313,1.006031224104962,-3.4072826415098034,-23.744939683555614,0.4340825427110591,2.7315796115564996,0.6951499147276083,4.367755730503651,3.261191041530084,25.228383171166552,21.09061822,-0.19618983701685688,0.16088636810263565,0.004932832881564183
bi5-b3,164,y,1.7087187522543945,0.6820090296720801,36.29908000000023,3.200580592744163,-0.0061612158377851054,0.302807871825006,0.9973427258095884,0.10928185323142775,-0.006052977675796094,0.3027857823327989,0.9296410386106893,-3.1949792374348713,-0.00620257333170094,0.30282294171044627,-0.24957211912593844,-0.10929043035433443,-0.006120256176997248,0.3028037563724602,-0.31858162428327413,0.09339646725067596,0.9947817319159922,11.727835570801075,-354.06334405629946,0.4135432242651574,-12.400216500628515,0.9927967334402996,11.770304508223571,-355.3454812342595,0.41504075048871225,-12.44512026956451,0.6952249260604995,4.368227040608344,-12.861956129760829,377.4815459554598,538.7473703,0.29933477773587963,0.16485941035138282,0.0076466308088311286
g5-bx,166,y,-0.5434101569602636,0.27396088118602946,16.474290150000343,1.2664790684308627,-0.005950629993852896,0.3027715187214642,0.9009147115881393,-0.09750165620708215,-0.0059538648327455744,0.30280779987039,0.1460869670958683,-1.2686551757294868,-0.006040210127331225,0.30279237616299354,-0.3487202351504942,0.10013016198126454,-0.006383305288881601,0.3028186577892211,-1.0985105128179236,0.2638578314525065,0.9998494415661292,0.7157888641105601,18.283527658318533,-0.11107409022163109,-1.400746995826471,1.028187099640851,0.705909232906718,18.03117040686298,-0.10954099701116939,-1.3814132726819355,0.3048332611706657,1.9153238677271645,1.1088209711839905,19.156924556307068,82.15070042,0.7668075322746339,0.28829310267354347,0.0028938654826992302
g6-bx,0,y,4.121194326826172,0.2373318204656046,16.474290150000343,-1.1037115251964877,-0.006197918454046071,0.3028098511075695,-0.7592526674533715,-0.09750165620708215,-0.0059538648327455744,0.30280779987039,0.1460869670958683,1.1219125701137147,-0.006478572137742097,0.30275187078052,-1.973435334182935,0.10013016198126454,-0.006383305288881601,0.3028186577892211,-1.0985105128179236,0.26566802115088267,0.999884580488826,-1.0855706180953568,13.843057484318598,-0.10914426491977558,0.4298911865177319,1.0442130923063506,-1.0623399487766843,13.546822964502832,-0.10680863213447649,0.420691729724652,0.3019799190286573,1.8973957903041405,-0.7829009282980834,14.302891068539648,75.69991741,0.8110580360203903,0.2908497756480996,0.0007307144585988581
bo6-b3,2,y,-0.2682880842683789,1.1251333223508404,36.2991257,-5.229232384779935,-0.00597140488809479,0.30282716692160694,-0.8797190073509948,0.10732119010502401,-0.005994505833489502,0.3028259358687305,-0.8380458091898481,5.291928921943678,-0.0061863664690282654,0.3027721919497332,-2.0938141976580624,0.10876414782896347,-0.0062296797146161285,0.3027714055108968,1.0891049751676467,0.07290099353734326,0.9996626683032741,-23.577474823863923,-1133.7135583344068,0.47823118513573626,22.952228087955387,1.0215987113654836,-23.326905047453543,-1121.6650096688923,0.47314877991519727,22.70830312554601,0.6999524771902895,4.397931120405982,24.204490570494855,1179.5028730078939,1507.94492,0.21780772138023852,0.15189414904047682,0.0012187339186571953
bo6-b4,4,y,0.3702011726129102,0.29135104008968865,36.2991257,-1.3468806477469868,-0.005910873908923983,0.30283256151442783,-1.0005857804828662,0.10732119010502401,-0.005994505833489502,0.3028259358687305,-0.8380458091898481,-1.357331275646822,-0.006068454693023767,0.3027778103067312,0.9272331542316463,0.10876414782896347,-0.0062296797146161285,0.3027714055108968,1.0891049751676467,0.07284276613441969,0.9995846758868069,-6.24626242364792,-75.22227596009454,0.4803415823661183,5.621789643648772,1.0172136590762737,-6.193186160669719,-74.58309095154264,0.4762599837370713,5.574019702955156,0.6999052340854734,4.397634283223936,6.187584418630871,78.43649151948007,96.02399009,0.18315733968184167,0.15155332403657035,0.0014024248571920207
bo7-b4,24,y,0.15816796908838868,0.27656384182410526,36.29913299999998,-1.2794335924585203,-0.005922014310304262,0.30286934638383084,-0.6032667965541829,-0.10540032923606237,-0.006141131056434405,0.30288966287308944,-0.7840069415951986,1.3065430055206353,-0.006259975861207388,0.30282411846179114,-1.8216865384537564,0.10716352967782507,-0.006422130814161624,0.30283320823818577,-1.9971692394021274,0.07490623372915721,0.9987032905067406,5.230727268680804,-68.5436919723822,0.46314134450447947,-5.870995161477999,1.035843171953961,5.13943138849165,-67.34734653730257,0.45505778469976643,-5.768524196481849,0.6990737977880123,4.392410214895872,-5.745613059772993,70.94854591062644,94.62107812,0.2501824401044308,0.15175397718921096,0.0029418009419433923
bo7-b3,26,y,-0.3431298829600391,1.0859878690028189,36.29913299999998,-5.090085520037634,-0.006083265877224462,0.3028857571531621,-0.7388173736051078,-0.10540032923606237,-0.006141131056434405,0.30288966287308944,-0.7840069415951986,5.181661248918779,-0.006380346161721683,0.30283182466412034,-1.9531500632375007,0.10716352967782507,-0.006422130814161624,0.30283320823818577,-1.9971692394021274,0.07507816440440185,0.9990738672050747,21.7922384204206,-1069.4487243910892,0.45799078861865766,-22.42836723134749,1.0333385848191865,21.43781498920402,-1052.0554819395152,0.4505421427459278,-22.06359796270408,0.6993511899910173,4.3941531215101195,-22.900569718745206,1107.672982428364,1467.448984,0.2451710454635035,0.15263073763119078,0.0023285806730865056
g7-bx,28,y,-0.623692382832461,0.25833070272181696,16.652648999999997,-1.2126008234333137,-0.006113392218353432,0.30289695422331114,-0.8420692371482245,0.14561675617198075,-0.005996467381533874,0.3028839366116787,-0.7080028951426708,1.2284332718454976,-0.006347537282638725,0.30284297008142913,-2.0563113225268856,0.14829363402174117,-0.006297945537516642,0.30283338603374316,1.2178362141926147,0.07304096601661253,0.9989441926262013,-7.7517591959569465,-62.311903142120194,0.9032181735504513,7.127461012193517,1.0308819013827284,-7.634767491416647,-61.371474579072355,0.8895865538078571,7.019891389378613,0.7002641578169498,4.399889467539946,7.7002680703534905,64.49509469661523,83.18304179,0.22466054007213984,0.15026939445187465,0.0026671587585157994
g8-bx,29,y,-1.0026884764802637,0.26634849558680235,16.652648999999997,1.2334725139729075,-0.005900398594658119,0.30286701876921196,-0.5762490666828582,0.14561675617198075,-0.005996467381533874,0.3028839366116787,-0.7080028951426708,1.2620965500504677,-0.006262955478352241,0.3028226127063724,1.3467615541776685,0.14829363402174117,-0.006297945537516642,0.30283338603374316,1.2178362141926147,0.07278513653990082,0.9984245454438961,7.405775350004147,-66.0690257380983,0.9164934980304579,-8.035866786857232,1.0400083441497479,7.261931064742073,-64.78575000583443,0.8986922083692132,-7.879784073057917,0.700015142888465,4.398324860600022,-7.960224687089656,68.11766327324948,82.54807074,0.17481217110696248,0.14914457741367398,0.0033950588757776685
