Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,163,x,0.7864140619384765,0.16651583677540183,36.29908000000023,-0.4507032518933699,-0.008553602261990928,0.30479959664351763,-0.6084297521092182,-0.04970375861792846,-0.010457507829285213,0.3048550431147434,-0.8265929924114381,0.4492725068977108,-0.00863811042710776,0.30479193599506044,-1.831421621242662,0.049561586101883125,-0.010610401681055067,0.3048396392349462,-2.0462093785595856,0.01481316467712905,0.9954900976782894,4.395497534263231,-43.745848628916804,0.5321841566945034,-5.071330794576573,0.9898255584709699,4.41803049232169,-43.97010614804935,0.5349123309657201,-5.097328325732945,0.6948458732532085,4.365845381578929,-5.058389045588798,46.74924141602506,70.66990968,0.338484488975435,0.06586045213930264,0.002814648919188913
bi5-b3,165,x,0.5036738274996777,0.6513499109767812,36.29908000000023,-2.2455032872227725,-0.010040125198257656,0.3048547231924434,-0.7833792381329058,-0.04970375861792846,-0.010457507829285213,0.3048550431147434,-0.8265929924114381,2.239100786205231,-0.010178797459518262,0.30484156003976765,-2.003763485349398,0.049561586101883125,-0.010610401681055067,0.3048396392349462,-2.0462093785595856,0.015104648979677325,0.9999806303004657,21.433030401023498,-984.4403737676872,0.4823487204952286,-22.108180320921512,0.9982537610683058,21.451768541605986,-985.3010351755046,0.48277042092514033,-22.127508721204876,0.6951467737510375,4.367735995165811,-23.15109047672857,1046.8642366232361,1476.385781,0.29092771679624013,0.06932889420417962,9.411432093675229e-05
g5-bx,167,x,-1.1007080065986328,0.154205841126294,16.474290150000343,-0.5331953560623859,-0.009862268211552198,0.30484284491987246,-0.9023553380850488,0.04298489522260901,-0.009700674323652965,0.30483528246535824,-1.683075523399975,0.5328549637983832,-0.010030869996388013,0.30481765094766794,-2.118216173923894,0.04259930580541039,-0.009715700578489193,0.3048457164931895,0.22773860429283357,0.05086186245674409,0.9999882526269472,0.606120936802615,16.526103139548077,-0.10651350684891626,-1.2702457080292926,0.9903306814199349,0.6090727488617645,16.606585346276326,-0.10703222817149174,-1.2764318111176023,0.3041451691906346,1.9110004583082447,1.0000697043215108,17.616232015076363,80.91212095,0.7822794433239194,0.12720980977713134,0.00033073288924552924
g6-bx,0,x,-2.8596572271679688,0.1489857814961574,16.474290150000343,0.4995438791847911,-0.009672495191430005,0.30486831923205976,-2.5348818831361073,0.04298489522260901,-0.009700674323652965,0.30483528246535824,-1.683075523399975,0.502578400340731,-0.009899625941922027,0.3049078974885113,-0.6333014397862381,0.04259930580541039,-0.009715700578489193,0.3048457164931895,0.22773860429283357,0.05044248891446927,0.999819821194124,-1.193755665318832,14.78627286742351,-0.10798520881483063,0.5049647467668089,0.9938942359426246,-1.1974168347705112,14.831621385633008,-0.10831639228832683,0.5065134401541981,0.3061371430041191,1.923516398905417,-0.9078558946688745,15.804607853497803,74.67720564,0.7883610170191981,0.12633376060572,0.0008260802660901461
bo6-b3,2,x,-1.0807304697908107,0.3895163538000015,36.2991257,1.3151136226407756,-0.009657763330039357,0.3048665643803558,-2.637029917205921,0.043983211178571735,-0.009795203173028129,0.30486105465925134,0.5823159287693741,1.31526379749131,-0.009798902375783024,0.30488153420047803,-0.7276014157289716,-0.043980937279619374,-0.009937044697324295,0.3048794593788116,-0.6511093935951792,0.013922387879229373,0.999749831080806,-12.787235234223752,-373.29669059661035,0.41745023796154246,12.108220430673304,1.0021294049577076,-12.773642337909687,-372.89987430937396,0.417006486228118,12.095349330560788,0.694930880552874,4.36637949819519,13.217871919898924,396.3926518031488,533.9918701,0.2576803618210202,0.06602626657624434,0.0007098568328559263
bo6-b4,4,x,-0.004161132802841796,0.08306822793435968,36.2991257,0.30317788078872776,-0.010419200813451268,0.30489086067371973,0.9230334887825452,0.043983211178571735,-0.009795203173028129,0.30486105465925134,0.5823159287693741,-0.302445531243755,-0.01053768904475934,0.30492359522461393,-0.3151963468787161,-0.043980937279619374,-0.009937044697324295,0.3048794593788116,-0.6511093935951792,0.014773158921585218,0.9994717931551627,2.2046607201034187,-18.686633292413646,0.3944427717221132,-2.889371430867543,1.000723730591673,2.203863362677597,-18.67987491654046,0.39430011400148235,-2.8883264348074458,0.6944086395690973,4.363098161319117,-2.7097195434050407,19.880336021532575,19.17904723,-0.03656536130927377,0.0679198653449111,0.0008368125893717727
bo7-b4,23,x,0.02338671881046875,0.08793915941826325,36.29913299999998,0.27636212670866417,-0.009410545328685927,0.3048179625162999,-0.31271698014585064,-0.04217387840635157,-0.009792130866578302,0.30477883696616515,0.08529099791721978,-0.27640641223000095,-0.009567800027654906,0.3048155084632428,-1.5370198546993243,0.042192515473401776,-0.009965920561152291,0.3047937003046775,-1.1445772361843412,0.013971003985973212,0.9994688200094943,-2.68320380630968,-16.55499724326898,0.38540987975981206,2.003532474244921,1.0045735359932928,-2.677088908768988,-16.517269169206553,0.38453154844544835,1.9989665162768206,0.6949453127762367,4.366470178528973,2.4852427580325975,17.557287009635285,18.63109624,0.05763532196561271,0.06587300203933497,0.0009894268305487013
bo7-b3,25,x,-1.7430869156533204,0.38838131112759344,36.29913299999998,-1.2804633180357263,-0.009888469417445402,0.30477830815191104,0.16876385691805706,-0.04217387840635157,-0.009792130866578302,0.30477883696616515,0.08529099791721978,1.280465371746634,-0.010056083295623412,0.3047968415698334,-1.0622036705457323,0.042192515473401776,-0.009965920561152291,0.3047937003046775,-1.1445772361843412,0.014107846407519883,0.9999848107854101,10.926276839925091,-343.26987489711445,0.3726103215801504,-11.61421498877456,1.0057702284334977,10.894889054169163,-342.283767602966,0.3715399283331598,-11.58085097126597,0.6942816816639267,4.362300461274719,-11.963550817272544,364.3866002197462,531.2307157,0.3140709122220167,0.06701187811950508,0.00011457402056395988
g7-bx,27,x,-2.905208008369141,0.1556661970082126,16.652648999999997,-0.5155323194117131,-0.009642470678548582,0.30474996951123245,0.05132677646012956,0.06038843882406576,-0.00974507616859143,0.3047647284572619,0.1941077059307338,0.517336792121504,-0.00986420638460705,0.3047665725835896,-1.1789906179915315,-0.06056225826444748,-0.009939626525870701,0.30477974406586295,-1.0368877658170275,0.014877007015418869,0.9994046914159325,-6.622576884692906,-54.21945108985407,0.7438438538948413,5.939401501658617,0.9966623609452162,-6.633656512896566,-54.310160698808644,0.7450883110731009,5.949338171558628,0.6944208968669775,4.363175176193064,6.695632265470754,57.798778977007785,78.53788718,0.26406501304854957,0.06798769713488695,0.0010081723126708832
g8-bx,28,x,5.494323237714844,0.15128440577094793,16.652648999999997,0.5008274022203307,-0.009822782929608498,0.30478537890507235,0.3408628660041155,0.06038843882406576,-0.00974507616859143,0.3047647284572619,0.1941077059307338,-0.5018668158060514,-0.009993819143001358,0.30479716733609963,-0.8905372942316758,-0.06056225826444748,-0.009939626525870701,0.30477974406586295,-1.0368877658170275,0.015237162020969757,0.998991103077287,5.67286827670417,-50.46412050362849,0.7338280997474252,-6.352934923389698,0.9926266637393244,5.693898629005185,-50.65120015733918,0.7365485336995844,-6.376486406178918,0.6945674323107418,4.364095885540305,-6.420713757001369,53.88674126150563,79.45572061,0.3218016167016722,0.0684369075945497,0.0013517393328287724
bi8-b3,30,x,2.570649414996094,0.5862445329720131,36.29913299999998,2.0401779246469585,-0.0097057246015702,0.3048540515877589,0.23337565894871928,0.044242592383397804,-0.009663977808331026,0.3048771533919229,-2.8601918568774667,-2.046378749451993,-0.009903488379452659,0.3048741276911153,-0.9982889853940844,0.044345950325054506,-0.009846764713175828,0.30489756443699195,-0.9504772528075094,0.018448502879460975,0.9913598178223557,-16.492816056764536,-746.013626464452,0.35056589691374573,15.796649660359892,0.9956989099190419,-16.528399427230863,-747.6231562834987,0.35132224538327383,15.830731046768177,0.6932888179037414,4.356062114284692,17.26401361474988,797.7331998553865,1329.978287,0.40019080938921636,0.07223572396395384,0.00425384892199112
bi8-b4,32,x,0.2079638672132129,0.13139414573482774,36.29913299999998,0.44325647027123244,-0.0097488477541383,0.304766515037585,0.058415626222134476,0.044242592383397804,-0.009663977808331026,0.3048771533919229,-2.8601918568774667,-0.4456784266971654,-0.01000047313647356,0.30478255375914265,-1.171745117913023,0.044345950325054506,-0.009846764713175828,0.30489756443699195,-0.9504772528075094,0.018506690238659765,0.9907027233590939,-3.7282557017183873,-35.20110727195256,0.34946644673661587,3.031652380184389,0.9988306074731419,-3.730437512627902,-35.22170729674097,0.3496709578450272,3.03342653216487,0.6933446348948465,4.356412822783095,3.6081379564389207,37.577567540196284,63.27751609,0.4061466084296122,0.07232724976263599,0.004331364565184271
bi9-b4,53,x,0.25499414098593753,0.07421286154700184,36.27380999999991,0.24348422045729867,-0.010263772388924893,0.30479535902456434,0.6891136947199255,0.018721264741350843,-0.010091129855204503,0.30475082876116494,-1.1221912953135524,-0.24175518161560156,-0.010310476182129814,0.3048090274469154,-0.5414559705845798,0.018683828843413155,-0.010293671913059379,0.3047187428642866,0.8039005078324278,0.01390265526618316,0.999740175296414,-0.5844043160231244,-12.565374566458258,0.07477003312502532,-0.08523809728996389,0.9893269845082886,-0.5875481825879615,-12.632971365268654,0.07517226664854404,-0.08569664490293129,0.6953577046602697,4.3690613131555285,0.26647747027971475,13.415928810586495,13.90447713,0.03513604394079831,0.06638122813521087,0.00029841568775646366
bi9-b3,55,x,0.3467968750811426,0.20167882233483284,36.27380999999991,0.6639462727063662,-0.01017536945439083,0.30474145605163155,-0.7580825231177956,0.018721264741350843,-0.010091129855204503,0.30475082876116494,-1.1221912953135524,0.6656705154443535,-0.01045980516730037,0.30472356228382197,1.1646570519924369,0.018683828843413155,-0.010293671913059379,0.3047187428642866,0.8039005078324278,0.013807191122791076,0.9999049385349337,2.1671593900003434,-94.95911840794318,0.07521973048798408,-2.8310473113275245,1.0074685297433832,2.1591116932145495,-94.60648989546755,0.07494040374069008,-2.820534281943102,0.6963556837770515,4.375331800878964,-2.638273423741336,100.24720200988311,120.7203856,0.16959176768995418,0.0661854464491877,0.00031401671619266916
g9-bx,57,x,0.39329492189736326,0.11087948718844703,16.65271000000007,0.3605167330908012,-0.010082991561313379,0.3047108410272206,-1.3031117221732442,-0.01619648161276969,-0.01018652559721844,0.3047459151967477,-0.3695327558751916,0.35856016238632976,-0.010198067641355564,0.3046790238388103,0.6225451298699524,0.01632399574621988,-0.010511313750384006,0.3047397638067951,-1.5917485227902206,0.014972460992490113,0.9998410159511214,-1.005262836516391,-25.66862525090466,0.05242409206647947,0.33858341672490294,1.0052890474790985,-1.0026148942824875,-25.60101205123277,0.052286002840045996,0.33769156108647896,0.6960603974545337,4.373476462195909,0.7105729105971492,27.145113827672112,22.40570654,-0.21152679471236668,0.06887719112205436,0.00040304551343276065
g10-bx,60,x,0.571559570125,0.0914405780296503,16.65271000000007,0.2953441567605069,-0.009935738914276515,0.30473365186563645,-2.129157359109863,-0.01619648161276969,-0.01018652559721844,0.3047459151967477,-0.3695327558751916,0.2930459276576855,-0.009968349551235812,0.30474147599186496,-0.21790475756879432,0.01632399574621988,-0.010511313750384006,0.3047397638067951,-1.5917485227902206,0.014747981700272588,0.9999979315203654,-0.1508612271512974,-17.36041452295714,0.05299021108116399,-0.5280638342408055,0.9995963880757909,-0.1508916810653692,-17.363919018990458,0.0530009080598734,-0.5281704329403923,0.6948658163548395,4.365970687782076,-0.20055327440780912,18.460572181728068,15.41104774,-0.1978791119965778,0.06851177193206139,0.00022204091175982038
bo10-b3,62,x,-0.08529296872154297,0.10070838016216939,36.27368000000001,-0.33631225688279553,-0.009553104754670532,0.3047778073901351,0.08888251539543349,0.016935048123441866,-0.010430401940076472,0.3047230996163623,0.9950034796392249,0.3327490888936184,-0.009550532734961724,0.30478359396096083,-1.1386998530500219,-0.016733638991628705,-0.010404852308763148,0.3047197148915214,-0.23000243751686053,0.01396973414241791,0.999710237384577,-1.0995331775072643,-23.91849884269824,0.06059808507100823,0.4303788602567731,0.9761993918905555,-1.1128562570772493,-24.208320077559303,0.06133235405506936,0.4355937750203638,0.695018044983769,4.366927168466698,0.8228390296992221,25.728373780693467,37.59383283,0.3156224879480194,0.06633923358560194,0.0005351624625383457
bo10-b4,64,x,-0.024719726598808594,0.1449708035038002,36.27368000000001,-0.48500028118335103,-0.010705322120351236,0.3048423918663017,-1.5750838751334604,0.016935048123441866,-0.010430401940076472,0.3047230996163623,0.9950034796392249,0.47993665095311144,-0.010713287352274262,0.3048369909570927,-2.7994175428310846,-0.016733638991628705,-0.010404852308763148,0.3047197148915214,-0.23000243751686053,0.015780756531211554,0.9978196704264555,0.9635114747235729,-45.729845618059294,0.055665337230243195,-1.6289146360359414,0.9760893346504275,0.9752413510248266,-46.286564916632415,0.05634301210709471,-1.6487451909252695,0.6953358151210625,4.368923777124401,-1.393375591838801,49.157698603870635,35.17904423,-0.3973574234273798,0.06915445685946993,0.0018800332696931616
bo11-b4,83,x,0.025074218617119143,0.10163444720442556,36.27368000000001,0.3202857190136917,-0.009966618541148185,0.30471054393733094,-0.7487162884694775,-0.016072676865438337,-0.010115712562692863,0.3048589314081297,0.16650920929657895,0.3220816745474841,-0.010244381179310424,0.3046795674205121,1.1787291229503714,0.016194060417500277,-0.01038946323304544,0.304876965300374,-1.0646665289427093,0.013878721482859787,0.9979007474546963,-0.9754129153023912,-22.71130959287128,0.05722809418096971,0.2941709515306211,1.0127868189242373,-0.9692358769213779,-22.567484727691237,0.05686568342273354,0.29230804277713135,0.6950463466526509,4.367104993096786,0.6703355878145372,23.98297499471571,31.67179328,0.24276548591075828,0.06534361038825501,0.0013021255033691698
