Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,163,x,0.7864140619384765,0.16651583677540183,36.29908000000023,-0.45476281183364403,-0.008859770616303851,0.30484134616912645,-0.6168698240991309,-0.04987063541155738,-0.010582631695612982,0.304847132649809,-0.8252196126754834,0.45664868951275756,-0.009207053379474578,0.3048610388556875,-1.8446562784749536,0.04969502421837767,-0.010709413870306501,0.3048321161467535,-2.0448180434630117,0.014631449407929615,0.9999484149283904,4.16948702445756,-42.06232876371939,0.5032306158779373,-4.828730498871197,1.0337224493808495,4.100913913479883,-41.37055427890269,0.49495427668619896,-4.7493151965958615,0.6974523523873822,4.382222372978239,-4.6777685903306905,43.7326258932896,70.66990968,0.3811704855529738,0.06808341985506405,0.0006989351254966298
bi5-b3,165,x,0.5036738274996777,0.6513499109767812,36.29908000000023,-2.2560570082825895,-0.010210883816719746,0.3048562512331032,-0.7837541318463955,-0.04987063541155738,-0.010582631695612982,0.304847132649809,-0.8252196126754834,2.252002420943875,-0.010389338856013624,0.30484727156000785,-2.0047428222871333,0.04969502421837767,-0.010709413870306501,0.3048321161467535,-2.0448180434630117,0.017067908748797992,0.9977655223333735,20.253477706650408,-932.496582127342,0.4550756705167598,-20.90196173272026,1.019091387277271,20.062869148580543,-923.7207150146038,0.45079288419106156,-20.705250192884456,0.6979585058315204,4.385402628861627,-21.524546419565517,975.4028260422381,1476.385781,0.3393306555813828,0.07151653470305629,0.002304383589490291
g5-bx,167,x,-1.1007080065986328,0.154205841126294,16.474290150000343,-0.5366797444041169,-0.010097310280847833,0.30484401211195034,-0.9027037377459186,0.0431767959666597,-0.009859035110873203,0.30483676383766456,-1.6833430517124035,0.5369894273300736,-0.01031394576771568,0.30482213523812085,-2.118953827604703,0.04292981941838745,-0.010000285400745535,0.304831271079415,0.23047181957414817,0.0514217369233592,0.9999885416432452,0.6062108801457393,16.578238281396146,-0.1067949484662672,-1.2722777783983237,0.999203471090486,0.6064524567180143,16.58484475137144,-0.10683750652391963,-1.2727847843178037,0.30405850509554944,1.9104559317393455,0.9965535925436834,17.589781915612264,80.91212095,0.7826063424232577,0.127901328997914,0.0003118906772814568
g6-bx,0,x,-2.8596572271679688,0.1489857814961574,16.474290150000343,0.5017936245112824,-0.00983697857615776,0.30488599057482907,-2.538213338205314,0.0431767959666597,-0.009859035110873203,0.30483676383766456,-1.6833430517124035,0.5050563875178663,-0.010080465532101757,0.3048947817464957,-0.6309575960170434,0.04292981941838745,-0.010000285400745535,0.304831271079415,0.23047181957414817,0.05096539961494813,0.9997071714483321,-1.1974224471307848,14.891821073702566,-0.10890439416591967,0.5188160073858812,1.000542818884228,-1.1970975876213608,14.88778093757515,-0.10887484851296517,0.5186752531232193,0.3050800594788183,1.9168745472307853,-0.9119560627080909,15.826106771103454,74.67720564,0.7880731257219622,0.12664134733381868,0.001113764776966313
bo6-b3,2,x,-1.0807304697908107,0.3895163538000015,36.2991257,1.322474302726469,-0.009861624232752001,0.30486858058513444,-2.6373943437262284,0.04421855046744181,-0.009990769645262288,0.30486336268061753,0.5818988220510531,1.3227539753154223,-0.010004170879649379,0.3048848159978085,-0.7283471468961616,-0.04421903137647105,-0.010133928080817556,0.3048807118618517,-0.6514828051690584,0.014071705616530272,0.9997585129202704,-12.789155067513263,-373.4318066093168,0.4174638636987838,12.111752407572595,0.9952051353694096,-12.81992690557892,-374.33031655941795,0.4184683186720942,12.14089435493422,0.6948683175070253,4.365986402984741,13.268560749181226,397.96964159878524,533.9918701,0.25472715244848587,0.06638201077522633,0.0007053448896246027
bo6-b4,4,x,-0.004161132802841796,0.08306822793435968,36.2991257,0.30446648116881536,-0.010577064297954833,0.3048917229905078,0.9228756286024079,0.04421855046744181,-0.009990769645262288,0.30486336268061753,0.5818988220510531,-0.30387871767284,-0.010718535440583103,0.3049142170130479,-0.31363258185023535,-0.04421903137647105,-0.010133928080817556,0.3048807118618517,-0.6514828051690584,0.01491975708448152,0.9995281929583189,2.209355514530817,-18.68662380102494,0.39481910141498666,-2.8887781954109335,0.9954979813130409,2.2143456500351397,-18.728830129645264,0.39571085505209835,-2.895302901164364,0.6947054522213599,4.364963090214799,-2.717168992044535,19.918941968560684,19.17904723,-0.03857828440003722,0.06825461860720643,0.0008303941104812378
bo7-b4,23,x,0.02338671881046875,0.08793915941826325,36.29913299999998,0.2789354317261228,-0.009744255486416505,0.30480447835216434,-0.31032431586854137,-0.0424214760870635,-0.01000718045114052,0.304783900963827,0.08428649664025806,-0.27918675827496586,-0.009920560926066354,0.30480505318987855,-1.5351232900137584,0.0423967703683686,-0.010140346084512666,0.30478618141676705,-1.1432786466643203,0.01413458591864302,0.9998346251453487,-2.6586191962102435,-16.45683320675343,0.380349028009259,1.9800011732582665,0.9952713865559325,-2.6649273679629792,-16.495880743355254,0.3812514915881306,1.9846991711849107,0.6947671508039613,4.365350753842474,2.4721952227566666,17.54164005454092,18.63109624,0.05847515204822328,0.06671224191175484,0.0005451932941454574
bo7-b3,25,x,-1.7430869156533204,0.38838131112759344,36.29913299999998,-1.2867859893192688,-0.010070333027076018,0.30478493359704284,0.1674942562578407,-0.0424214760870635,-0.01000718045114052,0.304783900963827,0.08428649664025806,1.285312481802737,-0.010193941264188652,0.30478669167894906,-1.0604145090095523,0.0423967703683686,-0.010140346084512666,0.30478618141676705,-1.1432786466643203,0.014346582488915502,0.9999900753122036,10.878451416766628,-341.3829472541614,0.3711556717464431,-11.556311200418051,0.9914471601150249,10.925272800180316,-342.8522760448059,0.3727531437897728,-11.606050125273542,0.6947206798487392,4.365058768219411,-11.981115852517023,364.62597897004946,531.2307157,0.31362030057018886,0.06753816905808271,0.00017727570922166936
g7-bx,27,x,-2.905208008369141,0.1556661970082126,16.652648999999997,-0.5183015754215754,-0.00983884001277291,0.30475071508646123,0.05114455294074072,0.06072663221551918,-0.00995102574412573,0.3047630070094871,0.19442172044632877,0.5197066964910346,-0.010028443468862095,0.30476090096848746,-1.178021444749409,-0.06088446009035922,-0.010132084617078081,0.3047739683979185,-1.0359207412912759,0.014944712274955531,0.9995662530053671,-6.635679598538553,-54.33104554592087,0.745957754474653,5.957104551794134,0.9992275929937483,-6.638243806800101,-54.35204054933817,0.7462460129730306,5.959406540080305,0.6948848387773773,4.366090209187872,6.696351260797357,57.78226022118454,78.53788718,0.2642753415462514,0.06827819718443003,0.0008680192932931149
g8-bx,28,x,5.494323237714844,0.15128440577094793,16.652648999999997,0.5038152411390237,-0.010042732054514473,0.3047819483744337,0.34153001305163516,0.06072663221551918,-0.00995102574412573,0.3047630070094871,0.19442172044632877,-0.5049092686647119,-0.010214690552403342,0.3047931042891715,-0.8899012743136221,-0.06088446009035922,-0.010132084617078081,0.3047739683979185,-1.0359207412912759,0.015379367871970941,0.9990925979971856,5.677575129022092,-50.52032856614486,0.7340455566100766,-6.356010245359825,0.9974970135952141,5.684693942212542,-50.58367335211592,0.7349659377714065,-6.363979712701968,0.6948468938617548,4.365851794251551,-6.4050908495247905,53.780695303476136,79.45572061,0.3231362714907213,0.06881513154926096,0.0012826561882921875
