Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,162,y,0.5850185557110059,0.1803528580958765,36.29908000000023,-0.7623984842813359,-0.003421739447316536,0.30313152853012976,0.5775796731897637,0.10360858366482335,-0.004011959835105093,0.3031997794459865,0.8514252437137977,0.7770237934205165,-0.003916949187428977,0.30317400440958003,-0.6732523507419509,-0.10479770611889987,-0.004389469324696306,0.3032431532037667,-0.3997318197516291,0.07264714599596739,0.9989459566039867,-3.5614921792038086,-24.8126629706495,0.45476260031847177,2.879207995333754,1.0295943756761825,-3.5099337097166026,-24.453458776930184,0.44817916212103504,2.837526713976028,0.6954285037489354,4.369506156949194,3.3698938741566806,25.96489160506827,21.09061822,-0.2311109771284965,0.15021447475261004,0.0029787270013078497
bi5-b3,164,y,1.7087187522543945,0.6820090296720801,36.29908000000023,3.034375251568548,-0.00411966928114457,0.3032249999294436,0.9193295529191082,0.10360858366482335,-0.004011959835105093,0.3031997794459865,0.8514252437137977,-3.063466116181524,-0.004467807532287034,0.30326683944879185,-0.33121684146103697,-0.10479770611889987,-0.004389469324696306,0.3032431532037667,-0.3997318197516291,0.07585659263954608,0.9979182029366118,12.568600204178589,-378.70965302140695,0.4424049524603668,-13.248910620543898,1.0227653107056556,12.427933397230564,-374.47116370791883,0.43745359025378616,-13.100629831732423,0.6954040466489599,4.369352488457973,-13.553967044246923,397.63850134421403,538.7473703,0.2619202927658094,0.15222420160297104,0.004388951737518946
g5-bx,166,y,-0.5434101569602636,0.27396088118602946,16.474290150000343,1.2012969625963092,-0.0039245512083716195,0.30317923314720246,0.8240058520453455,-0.09184689098394849,-0.0036164551934186493,0.3032497209387751,0.06217831955417805,-1.2172388266774994,-0.0043283427187575906,0.30322924973852544,-0.4288917850461741,0.0955326224568278,-0.0045318096947112195,0.3032562278205593,-1.176749758890255,0.23633726731278998,0.9998740519253799,0.7105847869890467,18.485554624579294,-0.11076828791568911,-1.4048527824261139,1.049346221785368,0.6936757362684562,18.045673013730685,-0.10813244961335824,-1.3714229547856132,0.30502295310801497,1.9165157373208077,1.0974854679232737,19.180549556550055,82.15070042,0.7665199510352507,0.2735596568818904,0.0027824889232468484
g6-bx,0,y,4.121194326826172,0.2373318204656046,16.474290150000343,-1.0486568111018721,-0.004119914929229516,0.30330753284239975,-0.8501120079776913,-0.09184689098394849,-0.0036164551934186493,0.3032497209387751,0.06217831955417805,1.0715454441906251,-0.004692965598130645,0.3032152510451084,-2.0584186148727577,0.0955326224568278,-0.0045318096947112195,0.3032562278205593,-1.176749758890255,0.2372706988611815,0.9998980271055562,-1.107633594734088,14.047713683118602,-0.10998936094345585,0.4413555809523679,1.0562387820366324,-1.077742637676342,13.668617555610462,-0.10702115261138637,0.4294450170437217,0.30253892750423333,1.900908144144469,-0.7966056711349272,14.44876253766302,75.69991741,0.8091310660300095,0.2745340203674799,0.0018253856565900583
bo6-b3,2,y,-0.2682880842683789,1.1251333223508404,36.2991257,-4.942155044975496,-0.0037448310226886592,0.30328729142044814,-0.9637237795795133,0.1015480115209399,-0.0038073298622137365,0.30328363599895597,-0.9211734026120931,-5.026952593464554,-0.004220006682646971,0.3031962408892449,0.9692446505952675,0.10346752052026081,-0.004318386152891831,0.3031923703104356,1.011811798991046,0.06613381478192404,0.9996124463085992,-23.30794930302748,-1118.7732769319439,0.4731468480539523,22.66646336771394,1.035270613734641,-22.907469734368927,-1099.5504000693181,0.46501719052135293,22.277005876001535,0.6989588452485064,4.391687946788625,23.805994452004335,1158.6231939246675,1507.94492,0.23165416816108406,0.14463714334419384,0.0015433961256590834
bo6-b4,4,y,0.3702011726129102,0.29135104008968865,36.2991257,-1.269157102853067,-0.0035785690980497426,0.3033027063245235,-1.087656662948397,0.1015480115209399,-0.0038073298622137365,0.30328363599895597,-0.9211734026120931,-1.2846492667734664,-0.003952339152798393,0.3032149963034416,0.8444438557708156,0.10346752052026081,-0.004318386152891831,0.3031923703104356,1.011811798991046,0.0659786550082025,0.999480231370842,-6.171371242875353,-73.86901463500027,0.4759887849063862,5.530294536150871,1.0313218533136654,-6.076934597000877,-72.73864316622247,0.46870502534122943,5.445667887365973,0.6988915192447632,4.391264925031115,6.071677962060876,76.65726858177399,96.02399009,0.2016862816268543,0.14419466305092307,0.0018019585330735198
bo7-b4,24,y,0.15816796908838868,0.27656384182410526,36.29913299999998,-1.205710962855189,-0.003593384688370451,0.30334758448221116,-0.6919642246698405,-0.09915121208775211,-0.003728358409176355,0.30336329662094147,-0.8701180868470627,1.2391427781388327,-0.004263379997224275,0.30326507028131844,-1.9028420558663985,0.1013791240757628,-0.004301334650261986,0.30326511000508305,-2.076347227745254,0.06562518702197435,0.9996057255375588,5.149389885462465,-67.8244847189192,0.4561646109751382,-5.805471057821598,1.0444957409033635,5.03851364374645,-66.3640934630173,0.4463425118927672,-5.6804681299796815,0.697994348063315,4.385627832245815,-5.658921950329163,70.07180964372819,94.62107812,0.25944820080297576,0.14405984544800732,0.00136391400470378
bo7-b3,26,y,-0.3431298829600391,1.0859878690028189,36.29913299999998,-4.790574729245412,-0.003691809114113864,0.30336013309182097,-0.8255124663888815,-0.09915121208775211,-0.003728358409176355,0.30336329662094147,-0.8701180868470627,4.905180982240016,-0.004291824766255879,0.3032653160846177,-2.0327260179227955,0.1013791240757628,-0.004301334650261986,0.30326511000508305,-2.076347227745254,0.06572136586222779,0.9996467335128901,21.629371342661585,-1062.6319875548688,0.4545247552644182,-22.28223371365081,1.0418367429924174,21.19063943676042,-1041.0774749532038,0.44530513861457616,-21.83025909496907,0.698190487365152,4.386860211825278,-22.702758323831578,1098.7836663995051,1467.448984,0.25122871160779986,0.1443223020928721,0.0012518973345299388
g7-bx,28,y,-0.623692382832461,0.25833070272181696,16.652648999999997,-1.1415216938999966,-0.0037321400549044587,0.303341207679695,-0.9234265648078498,0.13761919058695918,-0.0037625864362833806,0.30334366993765555,-0.7924298267555349,-1.1620742396563701,-0.004216310723282777,0.3032520642674764,1.0092298292510011,0.14096928113390145,-0.004366814762405368,0.303251135195019,1.1409390009292635,0.06465840160616478,0.9998620144389222,-7.589438961088702,-60.65213549591231,0.8870426590538625,6.951635607549328,1.0420174243628197,-7.434849502096294,-59.41671073512047,0.868974466468168,6.810037579922625,0.699432542077509,4.394664271744673,7.497713938349235,62.547284184781105,83.18304179,0.24807649685755617,0.14355127512016844,0.0012807639988215145
g8-bx,29,y,-1.0026884764802637,0.26634849558680235,16.652648999999997,1.1695529569176253,-0.0037881227696841603,0.30334736581220617,-0.6646197278191291,0.13761919058695918,-0.0037625864362833806,0.30334366993765555,-0.7924298267555349,1.205248224695257,-0.004510603734559021,0.30325685510478834,1.2677795854517073,0.14096928113390145,-0.004366814762405368,0.303251135195019,1.1409390009292635,0.06483194737910286,0.9998617330051087,7.162678806577997,-64.32864359024965,0.8851726154948394,-7.803029954947328,1.0513564126221442,6.985548185269482,-62.73781801859195,0.8632825964695703,-7.610063666588921,0.6994573743750393,4.394820297671658,-7.681921814199199,66.0399875940681,82.54807074,0.19998145320593966,0.14370178394669744,0.0013015313558641167
bi8-b3,31,y,-0.5256376959907813,0.6951757425508713,36.29913299999998,2.9858346748659486,-0.003424183084060971,0.3033242931928756,-0.7714294067013413,-0.10006313687685194,-0.0033772450148894634,0.30332521561419534,-0.7021184598454551,3.061211465115214,-0.004037426856385649,0.30323491515673623,1.1610680658039465,0.10272283435538557,-0.004016541016645018,0.30324528927800115,-1.913826410047702,0.06509488199733922,0.9998756069101702,-14.216998864504722,-415.0026535033197,0.4667715424410109,13.551760262302269,1.0460684316653843,-13.900418657284941,-405.761488944261,0.45637760254985654,13.24999340468904,0.6972820628262969,4.381152412110062,14.355561141825941,429.0862216191473,569.4414387,0.24647875539454087,0.14406029096626702,0.0005579242121776683
bi8-b4,33,y,0.04728320305703125,0.1610749894662085,36.29913299999998,-0.6853991111637789,-0.003175689554794799,0.303315595598935,-0.3953565779044698,-0.10006313687685194,-0.0033772450148894634,0.30332521561419534,-0.7021184598454551,0.7047364938329771,-0.003839625229825386,0.30328060938183693,-1.6197401939070024,0.10272283435538557,-0.004016541016645018,0.30324528927800115,-1.913826410047702,0.0645640688664283,0.9998944497733158,2.744658420364502,-22.156715735280727,0.47110532255747084,-3.4212604217420126,1.0479554884895947,2.68112390487131,-21.64382269594416,0.46019997703510235,-3.3420636365761025,0.6963963974757907,4.375587612592684,-3.190867750199429,22.932234919228993,18.31358793,-0.2521978220151529,0.14339785761399337,0.00045008125332464345
bi9-b4,53,y,0.3661728515304785,0.24856886161910297,36.27380999999991,1.051547683454046,-0.003258867993783471,0.3032788885137668,0.2749496039729147,-0.04612366221821186,-0.003570418391633746,0.3032468826673096,0.6977871053953518,-1.0846867391716122,-0.00399846433160889,0.3033001488753732,-0.969625656136627,0.046985252954447526,-0.004104995126476859,0.3032833152671475,-0.5528013436957188,0.06174366290075026,0.9999112098736553,-2.5467317394295907,-55.10185080724266,0.10478573841417761,1.8569519383426996,1.044729684852118,-2.491616702078101,-53.909365348975435,0.1025180202257302,1.8167647549589476,0.6952218670957179,4.3682078205657735,2.288400701581365,57.26801617572771,33.76432262,-0.6961103239134879,0.13989641052722562,0.001190090130642745
bi9-b3,54,y,4.183354490175781,0.19133725991855097,36.27380999999991,0.8341058732092788,-0.003999910363226431,0.30328387768315956,-1.9019697233608124,-0.04612366221821186,-0.003570418391633746,0.3032468826673096,0.6977871053953518,0.8368091038212617,-0.004291415100183373,0.303291885116243,-0.001050852481897022,0.046985252954447526,-0.004104995126476859,0.3032833152671475,-0.5528013436957188,0.06340924918317974,0.9999095740418789,1.2183456113171967,-32.78928255216876,0.10192104484179398,-1.8997167633983083,1.0274063558978068,1.2019859166656854,-32.34899480014439,0.10055246998365333,-1.8742077568529873,0.6954441483854432,4.369604455099437,-1.6331070727017434,34.347234153485125,51.74939767,0.3362776051517833,0.14184665250886141,0.0011085588725856263
g9-bx,56,y,4.255669921464843,0.17140495229805935,16.65271000000007,-0.7354048832193553,-0.0034893361221591673,0.3032229433680683,0.6388108062575983,0.0328058072145902,-0.004014767894630105,0.3032190057480719,1.6745175120270914,0.7512330354767358,-0.004051386667698515,0.30327206355824954,-0.6141632198550715,-0.032795978257169456,-0.004168175886152967,0.3031920094623249,0.44601464668861807,0.06499279399869343,0.9999661971361331,-0.9044734940045758,-25.203464947083663,0.048968729179454384,0.23098586758102066,1.0252610546609278,-0.8932614953982414,-24.891038750257966,0.04836170495270437,0.22812252969155428,0.6960422026388425,4.373362140797291,0.5945336052532257,26.393382954610235,22.27671744,-0.18479677383788895,0.14401331229665074,0.0007084645852481039
