Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,163,x,0.7864140619384765,0.16651583677540183,36.29908000000023,-0.4216516415732911,-0.00606032043994049,0.30494386953523334,-0.6290061708889285,-0.046335227268773656,-0.007506239410884918,0.3048929895062173,-0.8303916031116758,0.41668116340863837,-0.005831166012441421,0.30512108169442087,-1.8780561562656413,0.04611575194984873,-0.007555488926887137,0.30484977779503786,-2.0489442081721605,0.01333055272241831,0.9983530167507748,3.912310989567489,-39.69308421340138,0.4866000887386076,-4.6613347248939805,1.0780672302948673,3.7679961206795842,-38.22891067012003,0.4686506904943442,-4.489390339220264,0.6912694053969378,4.343373771292809,-4.426684296705265,40.988106676460724,70.66990968,0.42000623940148324,0.06433833914430678,0.0017431683444857449
bi5-b3,165,x,0.5036738274996777,0.6513499109767812,36.29908000000023,-2.096742747489431,-0.007222562770558967,0.3049105393652565,-0.7900304984427977,-0.046335227268773656,-0.007506239410884918,0.3048929895062173,-0.8303916031116758,2.0870372180611025,-0.007282673090518232,0.304913755007126,-2.014830608698463,0.04611575194984873,-0.007555488926887137,0.30484977779503786,-2.0489442081721605,0.014252733561047112,0.9975191373162187,20.669986794178342,-951.5860858941513,0.46543224340953254,-21.374289999208685,1.0925547364292083,19.775095845461202,-910.3879088623358,0.44528171762469687,-20.448906792822967,0.6953098595993816,4.368760693771936,-21.360785386498364,966.9152478208429,1476.385781,0.3450795447474965,0.0657306306087579,0.002422543857684715
g5-bx,167,x,-1.1007080065986328,0.154205841126294,16.474290150000343,-0.4947963200066205,-0.006828420906381937,0.30491932581152487,-0.911857962945892,0.03957225631095418,-0.006362145737079872,0.3049385419256126,-1.698899129184965,0.494480711139065,-0.006969947519584989,0.3048981592877996,-2.1306624837040924,0.03953000264236807,-0.006603231515134174,0.3049915235915216,0.20628414504026782,0.04333518452309201,0.9999389354342865,0.6051488474849391,16.66324012816468,-0.10653999139973368,-1.2840674130007603,0.9982495448759846,0.6056791867883906,16.677843429814423,-0.106633360733681,-1.2851927417859441,0.3051723787185876,1.917454606121674,1.005233982048732,17.73270279132874,80.91212095,0.780839970784022,0.11750220930922822,0.00022051720279926825
g6-bx,0,x,-2.8596572271679688,0.1489857814961574,16.474290150000343,0.462946114846078,-0.006514315536683412,0.3050203478235293,-2.5582702804944266,0.03957225631095418,-0.006362145737079872,0.3049385419256126,-1.698899129184965,0.4708717562237569,-0.007223139056270184,0.3050520623469939,-0.6522567601038859,0.03953000264236807,-0.006603231515134174,0.3049915235915216,0.20628414504026782,0.043085320046624145,0.9998292599992167,-1.1994041932146307,15.045094441618124,-0.10780852523034581,0.5021381251956438,1.019722870769535,-1.187748478762455,14.89888741173647,-0.10676085056595501,0.49725838687561624,0.30610209720997167,1.9232961996865514,-0.897700737269933,15.87500025877089,74.67720564,0.7874183946397209,0.11680615813909556,0.0010149350934828148
bo6-b3,2,x,-1.0807304697908107,0.3895163538000015,36.2991257,1.2219132083858577,-0.006578060530233921,0.3049762802409544,-2.655010104020541,0.0408581731921745,-0.006703130691647188,0.30499203363968447,0.5606292728264252,1.2286878872792737,-0.006988022036498475,0.3049774943750932,-0.7411904337707408,-0.04111196712745336,-0.007128971477974599,0.3050021661687746,-0.6689060476614743,0.01244852298886414,0.9993164510424941,-12.483641308006476,-364.3172476315064,0.40755722399709726,11.812743157774232,1.0140776536985536,-12.39668812151572,-361.7796430341375,0.4047184369453461,11.730463025445648,0.6959505450865758,4.372786239411598,12.794295237573085,383.69350245526255,533.9918701,0.2814619024379365,0.06227460521101202,0.001039164003047546
bo6-b4,4,x,-0.004161132802841796,0.08306822793435968,36.2991257,0.2796703794462273,-0.007041518710362043,0.3050945357855863,0.8892866607216435,0.0408581731921745,-0.006703130691647188,0.30499203363968447,0.5606292728264252,-0.2813901711856447,-0.007441059251476193,0.30514494957294824,-0.34847910238837293,-0.04111196712745336,-0.007128971477974599,0.3050021661687746,-0.6689060476614743,0.012830829811691945,0.9983768585117889,2.2273336855515797,-18.727831993253474,0.40001609185576115,-2.9086928873965783,1.0128045138498567,2.2132092218898207,-18.60907090048675,0.39747942086201354,-2.8902476372493933,0.695036994836038,4.367046233900048,-2.7118366725030723,19.77669736495489,19.17904723,-0.031161617560440898,0.06283432798231292,0.0014848229393964229
bo7-b4,23,x,0.02338671881046875,0.08793915941826325,36.29913299999998,0.2614955308711276,-0.007181473407107431,0.30491409579413076,-0.3262419021856948,-0.039444501248559895,-0.007000570316893509,0.3048823993573344,0.06941857190346985,0.26118758730229685,-0.007350714067637587,0.3048847235330101,1.5941233518029156,0.03940831430843327,-0.007207162294525976,0.3048629805381053,-1.1542903267735358,0.012315014170968138,0.9998598223019746,-2.6351770110983943,-16.469459924481296,0.37486170037067407,1.964299713830107,0.9974923026854785,-2.638487351557024,-16.4901490543918,0.3753326060623606,1.9667672903109963,0.69548654321667,4.369870829680101,2.444631291688687,17.50710330607256,18.63109624,0.0603288673649964,0.06249095401602273,0.0004100624605872729
bo7-b3,25,x,-1.7430869156533204,0.38838131112759344,36.29913299999998,-1.194724560361917,-0.0069841650708870814,0.3048732812027436,0.15389557641914092,-0.039444501248559895,-0.007000570316893509,0.3048823993573344,0.06941857190346985,1.1934002943321718,-0.007191995450149866,0.3048563885062554,-1.0703237716677085,0.03940831430843327,-0.007207162294525976,0.3048629805381053,-1.1542903267735358,0.012273130096749314,0.9997755697530057,11.060646631472844,-346.35924670640725,0.37762150538625366,-11.734729495495193,0.9990038801283825,11.066159615460858,-346.5318833563984,0.37780972415700803,-11.740578464182816,0.695258477686054,4.368437851689061,-12.11282109352455,368.0911046235641,531.2307157,0.3070974743270778,0.062259683711929734,0.0005667164054397136
g7-bx,27,x,-2.905208008369141,0.1556661970082126,16.652648999999997,-0.47542745517642787,-0.006259427645100162,0.304803391471301,0.042147156410848,0.0556357335221607,-0.006320455847115792,0.3048384771506392,0.18199533403621815,0.47711248949390345,-0.006599329815194132,0.3047636568013459,-1.179476758177981,-0.055898137300623214,-0.006691440617262417,0.30481251156064904,-1.0416942464352053,0.012585864321426525,0.9991473945448591,-6.67136294352666,-54.75193748605286,0.7504183945792524,6.006688857491199,1.0140595712261002,-6.62495349562196,-54.371054717126924,0.7451980964655444,5.964903225983627,0.6964713858909772,4.376058778701192,6.668553086729748,57.598155845638466,78.53788718,0.2666194888381709,0.06246963111657752,0.001214046241669637
g8-bx,28,x,5.494323237714844,0.15128440577094793,16.652648999999997,0.4604550242289083,-0.006312192783112258,0.30487622552492494,0.3263855527457482,0.0556357335221607,-0.006320455847115792,0.3048384771506392,0.18199533403621815,-0.46286380721561354,-0.006686472320315618,0.3048651129699065,-0.8996446825971341,-0.055898137300623214,-0.006691440617262417,0.30481251156064904,-1.0416942464352053,0.012632649302346092,0.9990486090701198,5.787808139510439,-51.29166423017418,0.7487047177705464,-6.45965511505639,1.0150665380805715,5.7446936065822,-50.90958243114221,0.7431274675525431,-6.4115358605044035,0.6958984553896487,4.372458950193209,-6.447026501766022,53.99954451601459,79.45572061,0.3203819171049289,0.06253621935327341,0.0012564768730318823
