Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,162,y,0.5850185557110059,0.1803528580958765,36.29908000000023,-0.7392160148962168,-0.006990412139195855,0.3029469308829725,1.1950483064827624,0.09795571612234719,-0.007157440005712368,0.3030182598088357,1.479330219568132,0.7324188646316809,-0.006948645814876827,0.302886318935644,-0.03328076253121718,-0.09735726923244417,-0.007246085071245893,0.30297930147529994,0.24754762731064225,0.06664097508917875,0.9995795936202841,-3.4021323085282567,-24.28158343594235,0.4277312461219115,2.7633240603795066,0.9847978761181797,-3.4282907556347126,-24.468280618288226,0.43102000274945684,2.7845708138024223,0.6978459850059658,4.38469563966375,3.281022929562844,25.843482542893675,21.09061822,-0.2253544335834872,0.14513335003455283,0.001977407834357828
bi5-b3,164,y,1.7087187522543945,0.6820090296720801,36.29908000000023,2.8537378835906484,-0.007156964543232293,0.30303794497173875,1.5520569967323663,0.09795571612234719,-0.007157440005712368,0.3030182598088357,1.479330219568132,-2.83759544895706,-0.00726541252753259,0.30300624862077025,0.3191423955602931,-0.09735726923244417,-0.007246085071245893,0.30297930147529994,0.24754762731064225,0.06706229301488315,0.9995292539879721,12.053928147548378,-361.66544065460664,0.4259251116989682,-12.697446910201897,0.9882804955860781,12.125188143813231,-363.8035219202906,0.42844308106938866,-12.772511238470537,0.69754304181283,4.38279219144373,-13.157055513546638,384.5000343553823,538.7473703,0.2863073574887715,0.14542953801476882,0.0021557518713908653
g5-bx,166,y,-0.5434101569602636,0.27396088118602946,16.474290150000343,1.1309882587931508,-0.006777439896395301,0.30300603392622216,1.447549438893752,-0.08820154772848424,-0.007008454427322222,0.30305311801832285,0.7019299208029928,-1.1237692378082966,-0.006837618668073061,0.3029500902743629,0.21901759582361224,0.08729374475240421,-0.006902353435025619,0.30301978768833543,-0.5309681437972046,0.21034283337596588,0.999931422469882,0.7059918295258837,17.88058845459833,-0.10836942414134419,-1.3508993469938442,0.9839851726436825,0.7117138181163231,18.02550871974681,-0.10924774678270631,-1.36184824233095,0.30269346406246145,1.9018791259765497,1.096321232717351,19.060676617248216,82.15070042,0.7679791344468221,0.2591441984893024,0.0008885166950218012
g6-bx,0,y,4.121194326826172,0.2373318204656046,16.474290150000343,-0.9876962113687652,-0.007325659246622477,0.30300735244690336,-0.1875595533020257,-0.08820154772848424,-0.007008454427322222,0.30305311801832285,0.7019299208029928,0.9827453011936994,-0.007395988637438929,0.303003558266824,-1.4247424285655415,0.08729374475240421,-0.006902353435025619,0.30301978768833543,-0.5309681437972046,0.21299409572218206,0.9999841133064129,-1.0768336487994203,13.47882916560283,-0.1069321833935934,0.42423904899178716,0.9844857491781352,-1.0852852508002915,13.584618671412215,-0.10777144789478577,0.4275687179701889,0.3033319210067482,1.9058906692681594,-0.800977947705851,14.384706268295648,75.69991741,0.8099772528101145,0.26087598199846,0.0007087577874681908
bo6-b3,2,y,-0.2682880842683789,1.1251333223508404,36.2991257,-4.6961705813798265,-0.006922937306069008,0.3030434990556549,-0.31327356106802107,0.09611415732732459,-0.006911848314382543,0.30304793304128697,-0.27275689862158403,4.685041063488586,-0.0070561848805993,0.30303200124591123,-1.5489634838633015,0.09586168034409413,-0.007032309666103346,0.30303651838958234,1.63302625179404,0.058397720485622404,0.9999204684591154,-23.188826299600436,-1118.0127369150964,0.4682077880600795,22.531122272750473,0.991989856143602,-23.28226091156816,-1122.5175395687104,0.4700943351596372,22.62190680145204,0.6964457712184795,4.375897836967306,24.31573410618403,1189.2095808084457,1507.94492,0.21137067737961823,0.13636626192685164,0.0008484068810905576
bo6-b4,4,y,0.3702011726129102,0.29135104008968865,36.2991257,-1.2183787363525573,-0.006941001997645245,0.3030300984519537,-0.42951397984579376,0.09611415732732459,-0.006911848314382543,0.30304793304128697,-0.27275689862158403,1.2163059141517998,-0.0071100033733243065,0.3030174815417857,-1.66475524980077,0.09586168034409413,-0.007032309666103346,0.30303651838958234,1.63302625179404,0.058436648276727385,0.9999129001111067,-6.188600242264382,-75.26050454023195,0.46798802755417807,5.530846877451266,0.9928147467933047,-6.210954108162648,-75.53235328794047,0.4696784488450049,5.550824869979856,0.6964647287421577,4.376016950601541,6.230030755907293,80.01661737130172,96.02399009,0.16670180757636832,0.136397841507166,0.000877464838244927
bo7-b4,24,y,0.15816796908838868,0.27656384182410526,36.29913299999998,-1.1544555478901364,-0.0067987047547760256,0.303108532435589,-0.03283362416232207,-0.09467954968137582,-0.007038767036183405,0.30310616213905234,-0.20163241383896285,1.151784128702401,-0.006947178905833268,0.3031086999310999,-1.2699290403242505,0.09418920486444345,-0.007037369221594438,0.3030852279274359,-1.4365704900640828,0.05752032243338675,0.9999971149387322,5.192150588229765,-68.26886886417013,0.45804239854621887,-5.83020916733709,0.998712482889922,5.195496310693038,-68.31286001662608,0.45833755230108514,-5.833966042536542,0.6982870579513989,4.38746698271389,-5.81921809524073,72.08464355109675,94.62107812,0.23817562657996968,0.1356531245119152,0.00046870146405428575
bo7-b3,26,y,-0.3431298829600391,1.0859878690028189,36.29913299999998,-4.5789595126491385,-0.006979207365388468,0.30310804648983536,-0.1592733428171287,-0.09467954968137582,-0.007038767036183405,0.30310616213905234,-0.20163241383896285,4.558813526664359,-0.007019371353642341,0.3030916167243896,-1.3946564606153844,0.09418920486444345,-0.007037369221594438,0.3030852279274359,-1.4365704900640828,0.05786640344663907,0.9999873630341731,21.72213336191043,-1067.2477105138526,0.45597632774213165,-22.357091873144288,0.9959605783800071,21.766139152903648,-1069.4097946381132,0.456900067535188,-22.40238399504567,0.6984738477559095,4.388640617669122,-23.29441474052576,1128.0103344382383,1467.448984,0.23131206145000938,0.13595757346577633,0.0005819117850674061
g7-bx,28,y,-0.623692382832461,0.25833070272181696,16.652648999999997,-1.0802600498960726,-0.006694088334536651,0.30310421877879296,-0.2631675140257991,0.13060493426917696,-0.006844575157718889,0.3030799879015726,-0.12777849633785307,1.0763606716996723,-0.006798146506801289,0.30310111521717126,-1.499625904309261,0.13005489535776882,-0.006910065835727068,0.303071483727261,1.7774630017505442,0.0583908095092191,0.9997425244557031,-7.435577304885518,-59.31457286967854,0.8667067607119339,6.781077515202064,0.9871152401850917,-7.483948058024793,-59.70043269524388,0.8723449589375096,6.825190542752811,0.6965803528997765,4.3767434386098465,7.5774045486467525,63.22872995814533,83.18304179,0.23988437309410243,0.13607466346105615,0.0014033200568541013
g8-bx,29,y,-1.0026884764802637,0.26634849558680235,16.652648999999997,1.1141570210530944,-0.00702604546071771,0.30306331468246056,0.0034609690171919236,0.13060493426917696,-0.006844575157718889,0.3030799879015726,-0.12777849633785307,-1.108856063309296,-0.0070631621043843636,0.303048223118675,-1.232645065379935,0.13005489535776882,-0.006910065835727068,0.303071483727261,1.7774630017505442,0.05868777823532057,0.9998665934628527,6.947022683830262,-62.54984841447046,0.8597490002295788,-7.59919524660542,0.9853878818297243,6.99834113535767,-63.01191130241469,0.8661000644771036,-7.655331371483482,0.6967292757902289,4.37767914872704,-7.757323750931499,66.71416955846523,82.54807074,0.1918143094028992,0.13663156229370446,0.0009888077822740107
bi8-b3,31,y,-0.5256376959907813,0.6951757425508713,36.29913299999998,2.861582963780546,-0.0064386197339005875,0.3030453988138314,-0.10824268683477659,-0.09606993600065682,-0.006421181257737108,0.3030281933169832,-0.03581166166136499,2.8454649431209598,-0.00643151613973769,0.30303374259185295,1.7969630626386999,0.09554253418341144,-0.006427697506737889,0.3030191671060801,-1.2726062046762996,0.060667768921859495,0.9995421169932386,-13.77028953222857,-401.4800342348382,0.4525723818758656,13.123164015566234,0.9890072959944165,-13.846605660701693,-403.7050711013725,0.4550805769256349,13.195893718790108,0.6972579367492837,4.381000823497453,14.299248800793952,426.93385495266466,569.4414387,0.25025854119902385,0.13842411523422596,0.001881346445878187
bi8-b4,33,y,0.04728320305703125,0.1610749894662085,36.29913299999998,-0.6661768240333937,-0.006523653790891281,0.3029552906162905,0.28024737878994516,-0.09606993600065682,-0.006421181257737108,0.3030281933169832,-0.03581166166136499,0.6624830378622416,-0.00655968196775494,0.30295996846580553,-0.9583741863305316,0.09554253418341144,-0.006427697506737889,0.3030191671060801,-1.2726062046762996,0.060732338830001,0.9995810040396194,2.661932099486524,-21.711202647944653,0.4515982325492363,-3.31148371107691,0.9897959548877185,2.6756181665569447,-21.82282870169583,0.45392008129238964,-3.3285093850905887,0.6970745005240502,4.3798482597022605,-3.1760611474705907,23.08766353517701,18.31358793,-0.2606848872774113,0.13857763754818808,0.001760181508400146
bi9-b4,53,y,0.3661728515304785,0.24856886161910297,36.27380999999991,1.0146745402436737,-0.006414276849692571,0.30297265360997117,0.9327663257605342,0.044704545402483954,-0.007412821154258655,0.30298449924876913,-1.7975043528076116,-1.0068763189223315,-0.006398317907724295,0.30292972456567413,-0.2998860066630917,0.04437669552184096,-0.007441715566264866,0.30295891161508753,0.11005393952896798,0.05695465577147987,0.9999859238125679,-2.463429827048679,-53.04703351899032,0.1029559864692918,1.8159270325341084,0.9881008495287166,-2.4782182974715004,-53.36548565332769,0.10357405220188773,1.8268284119506293,0.6972008800173726,4.380642325477833,2.2766583580000357,56.44304795832882,33.76432262,-0.6716771899607212,0.13494815029281018,0.00022891995595884253
bi9-b3,54,y,4.183354490175781,0.19133725991855097,36.27380999999991,0.8019694468931644,-0.00808827375341258,0.3031666441369923,-1.2675333761776457,0.044704545402483954,-0.007412821154258655,0.30298449924876913,-1.7975043528076116,0.795107117096824,-0.008029856155413557,0.30316156882985695,0.6386342001058454,0.04437669552184096,-0.007441715566264866,0.30295891161508753,0.11005393952896798,0.06040293807763021,0.9991106192185943,1.174380888693852,-31.7156436934165,0.0987283474358264,-1.8261200239122808,0.9866726331707579,1.1822856921480316,-31.929122925097527,0.09939289178370331,-1.838411708843243,0.6968020831129719,4.378136610627553,-1.59883486772112,33.79974108737093,51.74939767,0.34685730444810153,0.13774685410682497,0.00243606924624107
g9-bx,56,y,4.255669921464843,0.17140495229805935,16.65271000000007,0.712855665393486,-0.0072112887538387915,0.30301289339262594,-1.868388066850866,-0.03089299749929336,-0.00729678613545958,0.3031405540633377,-0.8529314714246742,0.709182563514943,-0.00730558705443605,0.3030275187328303,0.03167417563143268,-0.030370575444807344,-0.0068920703591896755,0.3031836225524605,1.043288096247611,0.05946553534615991,0.999790833530621,-0.8819524398347269,-25.243294340023304,0.04683826086246724,0.23145055007657955,0.9782236279849253,-0.8917150401002482,-25.522720056077475,0.04735672784240798,0.23401254673260793,0.6966692620173739,4.377302071071209,0.596013003820338,27.025851057067367,22.27671744,-0.2131882145499516,0.13760197849274017,0.0008880973105608434
g10-bx,59,y,4.581100591005859,0.15068906732031634,16.65271000000007,-0.621617448025307,-0.006605873664058723,0.3030473453458147,0.49299178116313813,-0.03089299749929336,-0.00729678613545958,0.3031405540633377,-0.8529314714246742,0.6151401043568676,-0.006462004227095081,0.3030023024721787,-0.7394768127202024,-0.030370575444807344,-0.0068920703591896755,0.3031836225524605,1.043288096247611,0.0584457591818147,0.9998555420212458,-0.09364366840662439,-19.38384166958337,0.047549180508202726,-0.5470612837260671,0.9729146119407875,-0.09493821357340557,-19.65180702136828,0.04820650804415544,-0.5546239470948869,0.6973546879480816,4.3816087292081916,-0.24301700817441635,20.778209978233907,14.24987549,-0.45813273897131473,0.1365737726493286,0.0004897356281767204
bo10-b3,61,y,4.772775389208984,0.26781733590658696,36.27368000000001,-1.1396552476924753,-0.007772767618970239,0.3029990303549827,-0.30927673659946947,0.037059211433775344,-0.007956698778678339,0.3030547462568804,0.1493026896722439,1.144577010595726,-0.008216105288485544,0.3029899900075144,-1.544483578352185,-0.03697712473372134,-0.008153188555797336,0.30306272156523106,-1.0893464259411234,0.059762197412368046,0.9998813579852567,-2.2099027722271045,-64.76580736678766,0.06805553387926487,1.542000818519043,0.9999997138466622,-2.2099030884126996,-64.76581663326563,0.06805554361642605,1.542001039143431,0.695808991886634,4.371896834425539,1.9902091194275822,68.71045448309978,101.9930311,0.32632206590926793,0.13793712031595567,0.000964978295132427
