Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,162,y,0.5850185557110059,0.1803528580958765,36.29908000000023,0.5915484662304566,-0.006601236944169944,0.30253556455445446,-1.3762667799339858,-0.07888682760021822,-0.007713918898139212,0.30252335922622403,-1.069199960996234,0.588527885873659,-0.00672621354349429,0.30253317617540026,0.5235437206705834,-0.07840050119683102,-0.007771526453065678,0.30251015645368695,0.8340437794655448,0.0439295113130437,0.9999844239922522,-3.3100969142015533,-23.498745490128403,0.4171922498179777,2.6613090724429975,0.9943035504965612,-3.319565285495043,-23.565962509145933,0.41838560796561847,2.6689216176577655,0.6972636824056624,4.381036924521191,3.16648987841224,24.92161474744693,21.09061822,-0.1816445818460665,0.11841280658738779,0.0003051915091313532
bi5-b3,164,y,1.7087187522543945,0.6820090296720801,36.29908000000023,-2.306869334709132,-0.007997528063877699,0.3025375630368013,-0.9915698945572166,-0.07888682760021822,-0.007713918898139212,0.30252335922622403,-1.069199960996234,-2.292888679881493,-0.008046370692999915,0.30252051286258497,0.9126340729363279,-0.07840050119683102,-0.007771526453065678,0.30251015645368695,0.8340437794655448,0.045744350253401275,0.9997718170334973,11.426885854110566,-344.68023704808036,0.4030790137707729,-12.071655121980717,0.991944866553639,11.473188317247313,-346.07690313660555,0.40471231539070673,-12.120570230910765,0.697538094839024,4.382761108690596,-12.468127558008847,365.7688506373842,538.7473703,0.3210753856047467,0.12045554266794363,0.0012078566723968695
g5-bx,166,y,-0.5434101569602636,0.27396088118602946,16.474290150000343,-0.9365212085863666,-0.008381777852021046,0.3024315468418146,-1.0965057567057264,0.07214633600514833,-0.008156889298762772,0.3024255160282428,-1.8285147514852031,-0.9291007601443073,-0.008327269937838677,0.3024170745219618,0.807163622856609,0.0715271733315485,-0.008128543576948722,0.3024294743115168,0.0716543648287258,0.1415451762466322,0.9999994843641185,0.7202492910704069,18.20508151777026,-0.10799727869755052,-1.3631487688821664,0.9842923279753824,0.7259735357812642,18.349768007407686,-0.10885559658697556,-1.373982513846759,0.3025146476974307,1.9007555896191055,1.1098481819637966,19.39607894754398,82.15070042,0.7638963654797774,0.21261446948272728,0.00010791653829431051
g6-bx,0,y,4.121194326826172,0.2373318204656046,16.474290150000343,-0.7962235573754908,-0.008135188323265527,0.3024676732375536,0.40840645880642057,0.07214633600514833,-0.008156889298762772,0.3024255160282428,-1.8285147514852031,0.7926725211940359,-0.008240618573980906,0.3024657614621411,-0.8335785833427185,0.0715271733315485,-0.008128543576948722,0.3024294743115168,0.0716543648287258,0.14078073860196555,0.9999809694272489,-1.0715936680272242,13.2940707117641,-0.10864234454755746,0.42585582482782025,0.9879546053290648,-1.0781064485327805,13.374867535368383,-0.10930263563060376,0.42844403115720453,0.3026537475972872,1.9016295800661138,-0.7964659935856795,14.141746067249077,75.69991741,0.81318677019612,0.21197924828767306,0.0005164663606960177
bo6-b3,2,y,-0.2682880842683789,1.1251333223508404,36.2991257,-3.8526718147135988,-0.008113808869998443,0.3024436404060467,0.294467463120547,0.07899084840666919,-0.008158129482508207,0.3024185455786495,0.3385353123232295,3.8151684821129344,-0.008028903772455418,0.3024271786375552,-0.945232641925625,-0.07821955446038445,-0.008064861525534968,0.30239614001071047,-0.9008362872671826,0.03973026164397668,0.9971442011280934,-23.563384604787995,-1134.6648930090303,0.4770556605627547,22.93109415439908,0.9641190830790834,-23.997849887891537,-1155.5860175519215,0.4858516856711523,23.35390116963748,0.6978267559526755,4.384574819958646,25.007568857757065,1220.5840865264493,1507.94492,0.19056454228683012,0.11057748786884986,0.003720354363571738
bo6-b4,4,y,0.3702011726129102,0.29135104008968865,36.2991257,-0.9962633443524813,-0.008064192195220298,0.3025180262568761,0.16733771778660744,0.07899084840666919,-0.008158129482508207,0.3024185455786495,0.3385353123232295,0.9867950928875575,-0.008018992269275878,0.30251815283444705,-1.0733229542184053,-0.07821955446038445,-0.008064861525534968,0.30239614001071047,-0.9008362872671826,0.039724537052063726,0.9969991112548959,-6.26778309308853,-75.93984403227198,0.47761707015509,5.632761892040967,0.9652360604005044,-6.379654939292188,-77.29527232743364,0.4861419189928794,5.733299428635539,0.6976244129417971,4.383303461325684,6.399907219035728,81.67826879220794,96.02399009,0.1493972629584159,0.11050397810503751,0.0038033073116127813
bo7-b4,24,y,0.15816796908838868,0.27656384182410526,36.29913299999998,-0.9499581483131085,-0.007998650424945531,0.30254127265220443,0.5836753176276963,-0.07750998240842488,-0.008579242641489737,0.3024885845984773,0.4146014704590292,0.9417587552430386,-0.00794871854867534,0.30250340078645427,-0.6537442113905667,0.07642659985972297,-0.008371319938199413,0.3024595685307048,-0.8226702395301442,0.04114768954652554,0.9994071957587787,4.919087749747538,-65.22620054944838,0.4316574563013894,-5.526741038996548,0.9688516724242788,4.997535907280945,-66.26640871736961,0.43854140183257834,-5.614879871587163,0.7000577328108543,4.398592460974612,-5.578620002157119,69.66841873609019,94.62107812,0.2637114253999986,0.11393675190367332,0.0018925560541015278
bo7-b3,26,y,-0.3431298829600391,1.0859878690028189,36.29913299999998,-3.753345194798119,-0.008443254599391613,0.3025051300467712,0.4571783634741576,-0.07750998240842488,-0.008579242641489737,0.3024885845984773,0.4146014704590292,3.705964004660716,-0.00827342677706748,0.3024730724280261,-0.7799588934324662,0.07642659985972297,-0.008371319938199413,0.3024595685307048,-0.8226702395301442,0.04182082345470031,0.9990920863093485,20.35218456198883,-1002.027146212285,0.42668383705499724,-20.96007320701725,0.9655092371142375,20.71251403990076,-1019.7677439033354,0.4342381496532936,-21.331165175679224,0.6999483589155095,4.397905244522393,-22.106001961534165,1072.3603722427185,1467.448984,0.2692349894715533,0.11458023565993965,0.0023092499432024916
g7-bx,28,y,-0.623692382832461,0.25833070272181696,16.652648999999997,-0.8886959015709817,-0.008360245318112105,0.30255372319759,0.35050915686692635,0.10708289720772256,-0.008099666307782328,0.3025279254160874,0.482582774139433,0.8812045738734472,-0.008328587375891058,0.3025372908731913,-0.8888035775810715,-0.10614078447881475,-0.008049688648269994,0.30250458497280563,-0.7561348155259004,0.03834001808487142,0.9996846919374196,-7.604003164947975,-60.95117645278957,0.8847622461845491,6.963227196081367,0.9788981487063686,-7.685524925054006,-61.60462794106215,0.8942476940492757,7.0378792608857905,0.6975159114501116,4.382621726347319,7.780957697255788,65.11306731935512,83.18304179,0.21723147028289116,0.11025475097165764,0.0011793895988310103
g8-bx,29,y,-1.0026884764802637,0.26634849558680235,16.652648999999997,0.9098341470743574,-0.007895816393792526,0.3024940554537549,0.6115069538055761,0.10708289720772256,-0.008099666307782328,0.3025279254160874,0.482582774139433,-0.9016548087872674,-0.007839437962572767,0.3024635893748873,-0.6265652116119927,-0.10614078447881475,-0.008049688648269994,0.30250458497280563,-0.7561348155259004,0.03806054093043963,0.9994217479057199,7.222034132322923,-64.56365273968268,0.8943823806491927,-7.860226889508586,0.9777665568917236,7.303683536389225,-65.29358334842146,0.9044939069933529,-7.949091443399564,0.6977040900102368,4.383804087111423,-8.05746210229141,68.98424372612052,82.54807074,0.16431428248155172,0.10964770156904832,0.0015874574999842853
bi8-b3,31,y,-0.5256376959907813,0.6951757425508713,36.29913299999998,2.374719942377201,-0.007601785316344795,0.30250750981807767,0.49385204316093634,-0.07978988822160966,-0.007653551773119634,0.3025192334546202,0.5632067480537729,-2.3535555802900916,-0.00754220975191602,0.3024910423548347,-0.7453044348254833,0.07899580960092537,-0.007562289180711827,0.30249645748998544,-0.6749136816499963,0.04240675575737809,0.9998199839680431,-13.476133118760387,-392.52911877251097,0.4426748109682382,12.821241612729207,0.9819947312215253,-13.599117102544922,-396.11136260704774,0.4467146873403519,12.938249018095542,0.6964024383420836,4.375625568475018,14.05835363197599,419.68547955047404,569.4414387,0.2629874627519376,0.1160710648583215,0.001071002021087879
