Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,162,y,0.5850185557110059,0.1803528580958765,36.29908000000023,0.3920704561094812,-0.004058641049825759,0.30216086156324234,-0.5386103948754937,-0.049494910272401736,-0.003915393756777218,0.30202595222197043,-0.20678631023042077,0.3895421005617518,-0.004060189267344073,0.30217781694170553,1.3569417831209372,0.04894412665802071,-0.0037140081972910095,0.30203873025039735,-1.452728013062631,0.01895732903873081,0.9985736019837126,-3.2446169600488464,-24.33780209501412,0.3861022218021544,2.5936161590741773,0.9815884850772578,-3.274905001050805,-24.564992039721876,0.3897064315036025,2.6178271995565026,0.6967218980824731,4.377632793222068,3.119529829461368,26.008724924066907,21.09061822,-0.23318930970942908,0.07703663121389295,0.0018825590538348546
bi5-b3,164,y,1.7087187522543945,0.6820090296720801,36.29908000000023,-1.4315592349231,-0.0039678399478199075,0.3019897116527284,-0.11747123447175586,-0.049494910272401736,-0.003915393756777218,0.30202595222197043,-0.20678631023042077,1.4139120003755463,-0.0037164816726855195,0.3019979782717135,-1.3628700374475249,0.04894412665802071,-0.0037140081972910095,0.30203873025039735,-1.452728013062631,0.018900724110558216,0.9986297329598508,10.823914530570631,-323.3658385084556,0.38699219327782436,-11.471294269511475,0.9757463472931266,10.957611213109702,-327.360044092114,0.3917723097748304,-11.612987368060203,0.6968652468479253,4.37853348007896,-11.944821030349488,346.49122176403864,538.7473703,0.3568577020225714,0.0769475886284682,0.0018902385869100171
g5-bx,166,y,-0.5434101569602636,0.27396088118602946,16.474290150000343,-0.5899025163989208,-0.004081300348153829,0.3020279031450652,-0.22668379152755616,0.04374352667503624,-0.0037567711324955552,0.30200038237044186,-0.9702858191046098,0.5860853809192567,-0.003942384610400958,0.30202096731234757,-1.4700175765565608,0.043459325734030024,-0.0037321686254739458,0.30202650160090055,0.9213946095173816,0.05497153464638373,0.9999898957241726,0.6959914454118358,18.660109808207636,-0.10266390629624457,-1.332082142389716,0.9886019891383497,0.6999921370548832,18.76737168026106,-0.10325403802080757,-1.3397392047430583,0.30182021367394857,1.896392331965957,1.0764205385862158,19.808083464665906,82.15070042,0.7588811371857332,0.13247457092348103,0.00025663507160849416
g6-bx,0,y,4.121194326826172,0.2373318204656046,16.474290150000343,0.491404910823718,-0.0035937677209615594,0.30206476017093015,-1.9187352300563951,0.04374352667503624,-0.0037567711324955552,0.30200038237044186,-0.9702858191046098,0.4920952561898663,-0.0038048400589459808,0.3020648453854131,-0.026145527534938064,0.043459325734030024,-0.0037321686254739458,0.30202650160090055,0.9213946095173816,0.05435419816676398,0.9999649746421306,-1.0126185208599783,13.226458526750514,-0.10388220340122559,0.3724050581518993,0.996889395807221,-1.0141971323510959,13.247077781669324,-0.10404414952074997,0.3729856152837693,0.30194322928096246,1.8971652618205004,-0.7322445687754642,13.985324967906466,75.69991741,0.8152531013718253,0.13169207118050377,0.0005208805504797971
bo6-b3,2,y,-0.2682880842683789,1.1251333223508404,36.2991257,-2.3838949613144926,-0.0039591389566500865,0.30200670073521046,1.1548949249663214,0.04870370536195479,-0.0038881997628509636,0.3020117147427075,1.1967661095246673,2.3719149122252503,-0.003907752680311995,0.3020235684490599,-0.08995206846958802,-0.0484403855861945,-0.0038191587981971967,0.3020220308844374,-0.046828627219713925,0.015522799148757213,0.9998919563143178,-22.395768807558326,-1081.4637388531114,0.4511932087138052,21.74311522924899,0.9953126104030764,-22.448442904935693,-1084.0073053088972,0.4522544000136447,21.794254307291546,0.6969652615809908,4.379161891180258,23.409040020407613,1147.1077484569455,1507.94492,0.23929068413391016,0.07034222896945291,0.00047989037082039144
bo6-b4,4,y,0.3702011726129102,0.29135104008968865,36.2991257,-0.6219804957659383,-0.004145595731913588,0.3019868333846933,1.035701238422106,0.04870370536195479,-0.0038881997628509636,0.3020117147427075,1.1967661095246673,0.6198656563095752,-0.0041620519967646265,0.30202082749230313,-0.2124863484211011,-0.0484403855861945,-0.0038191587981971967,0.3020220308844374,-0.046828627219713925,0.015611632414169409,0.9998193018779679,-5.991717641925506,-73.41251282529514,0.4491001790796631,5.336124404146384,0.9970219246949883,-6.000659512233823,-73.52207158756026,0.4497704035122486,5.344087885609036,0.6967645435534975,4.377900742619026,6.005190752964025,77.83585635768803,96.02399009,0.1894123928329249,0.07050338060856974,0.0006117237188265923
bo7-b4,24,y,0.15816796908838868,0.27656384182410526,36.29913299999998,0.5824060833157151,-0.004083712304319282,0.3020468827609513,-1.689509772933103,0.046377032755612384,-0.003854145880834006,0.3019887541782613,-1.8477717002655003,0.579652636235337,-0.0040488181536321695,0.3020410984568263,0.21019543842855504,0.04615880320803418,-0.0038087133722091576,0.30199717586759567,0.049598049904767245,0.014255503737158809,0.9991150706215293,5.261152229294574,-71.08975877112651,0.4508069209518775,-5.902833152917016,0.9920514611999982,5.282186945442921,-71.37398413310689,0.45260930096421265,-5.9264333861798555,0.6978017306806424,4.384417581537099,-5.919851570943349,75.3925781396658,94.62107812,0.20321582000945188,0.06701976755800094,0.0013053528827371395
bo7-b3,26,y,-0.3431298829600391,1.0859878690028189,36.29913299999998,2.2604482283634315,-0.0039243291543809245,0.30200243394996346,-1.807153291168155,0.046377032755612384,-0.003854145880834006,0.3019887541782613,-1.8477717002655003,2.2496334449287594,-0.0038787336025111535,0.3020071670130232,0.09081368956069015,0.04615880320803418,-0.0038087133722091576,0.30199717586759567,0.049598049904767245,0.014173170984604787,0.9992460930940317,21.71867028679258,-1075.1953533212866,0.45262847792857097,-22.36196781119166,0.9918303945455326,21.80793408178591,-1079.6144091994456,0.4544887822256774,-22.453875560790838,0.6976592275132718,4.38352220772965,-23.384082337332938,1140.7483083568375,1467.448984,0.22263170931682802,0.06688902986251097,0.0012001012947732486
g7-bx,28,y,-0.623692382832461,0.25833070272181696,16.652648999999997,0.5380458190295478,-0.003970001247667596,0.30196887371850867,-1.892900246705525,0.06607798273468866,-0.004507723003410034,0.3019753587920831,1.37313123275562,0.5352316090455866,-0.003932383223741495,0.30194335002791145,0.009056238103709757,-0.06575323626121155,-0.004482253357687417,0.3019812119252833,0.1286005756269068,0.013933467457268343,0.9999784630312996,-7.790746441099248,-61.31542387204088,0.9251063818306544,7.153751057317993,0.9902293383665335,-7.829088011550686,-61.617183101650454,0.9296592230483992,7.188957703077794,0.6981475967179274,4.38659072194082,7.92596396243806,65.03849861835508,83.18304179,0.21812791142516508,0.06668928856798742,0.00019599167491644244
g8-bx,29,y,-1.0026884764802637,0.26634849558680235,16.652648999999997,0.570406847065358,-0.004998219499402097,0.3020005978390242,1.4905726766810177,0.06607798273468866,-0.004507723003410034,0.3019753587920831,1.37313123275562,-0.5671075388376456,-0.004935585796897765,0.30203652799270625,0.2413856584264779,-0.06575323626121155,-0.004482253357687417,0.3019812119252833,0.1286005756269068,0.014353196881777103,0.9996523595888979,7.403929080721317,-67.16545312360617,0.9021140366952098,-8.049857986763303,0.9903203999256708,7.440024873996988,-67.49289957599443,0.9065120423250069,-8.089102826445156,0.6973954268062167,4.381864699003057,-8.208892104075334,71.35519020746483,82.54807074,0.13559227286836492,0.06752174496464013,0.0007941610144310371
