Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,162,y,0.5850185557110059,0.1803528580958765,36.29908000000023,0.4115074464726335,-0.004184749223410522,0.30185477426526364,-0.613809939090205,-0.053019306690601224,-0.004869768436498263,0.3018747527380758,-0.30893259747760154,0.41073651725664,-0.004331500038492486,0.30185244717368864,1.2831320240809567,0.05264292767923894,-0.004821749134392092,0.30188143677161255,-1.5548703750233217,0.020718088988824938,0.9999650633488236,-3.29180188807076,-24.209517802678832,0.3997642777847932,2.6390354980664568,0.9909183646850758,-3.306851947506098,-24.32020328565142,0.40159199292238673,2.6511011212261617,0.6968336879302491,4.378335189551106,3.153287187566862,25.74326602944659,21.09061822,-0.22060272301712508,0.08133277899156977,0.00038934371091670284
bi5-b3,164,y,1.7087187522543945,0.6820090296720801,36.29908000000023,-1.5370159353764326,-0.0050294599078345055,0.30189158672737326,-0.22856438138566768,-0.053019306690601224,-0.004869768436498263,0.3018747527380758,-0.30893259747760154,1.5239077460205368,-0.0049268630556937,0.3018972565469692,-1.4742731880879765,0.05264292767923894,-0.004821749134392092,0.30188143677161255,-1.5548703750233217,0.021251102625212796,0.9996852427644525,10.968653968183624,-328.3068650465123,0.39122873247810047,-11.620303712893953,0.9839882440726522,11.05753648285527,-330.96724068001686,0.3943989841475688,-11.714466754069853,0.6967343279882585,4.377710892623469,-12.054851868068432,350.4093177987523,538.7473703,0.3495850984782945,0.08220474471156787,0.000976869670629683
g5-bx,166,y,-0.5434101569602636,0.27396088118602946,16.474290150000343,-0.6215413780322311,-0.00443226566943275,0.30199380575875145,-0.3496436758529749,0.046653641040877075,-0.004467985672781273,0.30191929415364194,-1.0804063938111117,0.6152347317476585,-0.004263018943212203,0.30200636692784366,-1.5960519507158097,0.04636588197877523,-0.004482715600592447,0.30194217839164583,0.8109951470469876,0.06145324224804731,0.9999035907008155,0.7050060458635927,18.476109400764088,-0.10460299690119867,-1.3432389631873909,0.9856648243076791,0.7101142246919229,18.609979558934555,-0.1053609064500396,-1.3529715106930467,0.30208151438222003,1.8980341327369237,1.0893505589434014,19.65288333561935,82.15070042,0.7607703496727003,0.1400106845582309,0.0007392996314709582
g6-bx,0,y,4.121194326826172,0.2373318204656046,16.474290150000343,-0.5152599031017225,-0.00390028441597621,0.3019230835545147,1.1253303480947603,0.046653641040877075,-0.004467985672781273,0.30191929415364194,-1.0804063938111117,0.5141953231791144,-0.003973406483575608,0.3019100381817228,-0.11962709316108637,0.04636588197877523,-0.004482715600592447,0.30194217839164583,0.8109951470469876,0.06058952028588002,0.9999981429283468,-1.0153382106987596,12.983571175757664,-0.10599933103313351,0.378403626569484,0.9920421979284055,-1.0194024136993738,13.035541906667994,-0.10642362590818946,0.37991830329330056,0.30179812832991676,1.8962535656568322,-0.7384242130107821,13.75776068589539,75.69991741,0.8182592378353377,0.13908707428609385,0.00013414865967840088
bo6-b3,2,y,-0.2682880842683789,1.1251333223508404,36.2991257,-2.5281856092989594,-0.004530399361381587,0.30200234418032723,1.029976494551403,0.05174405523647001,-0.00453581871378155,0.3020110975675434,1.0709662319411768,2.5139379758249487,-0.004493104735959549,0.3019963462368442,-0.21254141184917374,-0.0513797609813003,-0.004447048220986978,0.30200492773020593,-0.17013681234568495,0.017423039680723965,0.9996985741050597,-22.547939455280513,-1087.0164813189076,0.4544850844744267,21.865076665094033,1.0203525077107434,-22.321930001461077,-1076.1207628111094,0.44992954954783765,21.645911891984767,0.6951232742680349,4.367588343559483,23.35875022898786,1143.4191460045106,1507.94492,0.24173679632508682,0.07440055333233685,0.0010776050768068334
bo6-b4,4,y,0.3702011726129102,0.29135104008968865,36.2991257,-0.65605879583285,-0.004491644547695175,0.30197798028698786,0.9123889232122238,0.05174405523647001,-0.00453581871378155,0.3020110975675434,1.0709662319411768,0.6553639615902267,-0.004597340176956418,0.3019685754764046,-0.33345331182063537,-0.0513797609813003,-0.004447048220986978,0.30200492773020593,-0.17013681234568495,0.01739928067009082,0.9997094508220388,-6.052993624659384,-73.6998935584817,0.45490461192127074,5.369646440178505,1.0239858087846365,-5.981680985407462,-72.83160684811254,0.4495452062295454,5.3063845761747475,0.695184292771069,4.3679717341212125,5.996173808606777,77.37569755223608,96.02399009,0.19420451618689782,0.0743681037022317,0.0010779771089070946
bo7-b4,24,y,0.15816796908838868,0.27656384182410526,36.29913299999998,0.6117892890682354,-0.004411350549783663,0.3020263817832298,-1.814726094669499,-0.049763603781817836,-0.004851948574713977,0.30198108721174316,1.1677162185659546,0.6092964939579774,-0.004477195414717631,0.3019568334226405,0.0921206699529372,0.049453719540846715,-0.004789332692037431,0.30199383424918175,-0.0764510838785136,0.01588893246804516,0.9994972184702469,5.310480768341998,-70.16711461438476,0.4627206520135905,-5.93124204625103,0.9700262052829186,5.391903450470905,-71.24294840766548,0.4698152933854199,-6.022182519784142,0.6989743400648942,4.391785303591291,-6.013456568282543,75.06801283297455,94.62107812,0.2066459786288626,0.07093595559372058,0.0011190713633380575
bo7-b3,26,y,-0.3431298829600391,1.0859878690028189,36.29913299999998,2.412367748437702,-0.004749011159857944,0.30199460926939914,-1.9336584532713728,-0.049763603781817836,-0.004851948574713977,0.30198108721174316,1.1677162185659546,2.3979246745380967,-0.004702270859569267,0.3019860301643309,-0.033809428795539914,0.049453719540846715,-0.004789332692037431,0.30199383424918175,-0.0764510838785136,0.016062443240687344,0.9992607729935614,21.913820698261592,-1078.7992280434366,0.45881076933969434,-22.542738144706394,0.9671820307194191,22.282504058110202,-1096.9492042376241,0.4665299114420254,-22.922002562071874,0.6982006628060878,4.38692414600626,-23.854565561650094,1157.7273447600746,1467.448984,0.21106126524118093,0.07122772083345291,0.0012941161082802278
g7-bx,28,y,-0.623692382832461,0.25833070272181696,16.652648999999997,-0.5758830538384371,-0.005109989144343476,0.30201633493856544,1.1177263863609728,0.07058348943972231,-0.00532852362376465,0.3019918024004592,1.2441651945587398,0.5724890485360216,-0.0050877012394719475,0.3019995736593836,-0.12369621548929735,-0.07014940773014595,-0.005307633743991709,0.3019686517614981,0.003818730896328586,0.015657000201000786,0.9996885612198185,-7.94975494429854,-62.731157721666804,0.9420794432762892,7.309710691407199,0.9873254320986746,-8.00061882091256,-63.13252227800422,0.9481070268809608,7.3564794566455,0.6978107312225302,4.384474133609645,8.110721078317907,66.68581133141058,83.18304179,0.19832444334312227,0.07054059141816713,0.0007796099738812341
g8-bx,29,y,-1.0026884764802637,0.26634849558680235,16.652648999999997,0.6084724905654619,-0.005566529063536622,0.30197694561671434,1.3638148982878062,0.07058348943972231,-0.00532852362376465,0.3019918024004592,1.2441651945587398,-0.604736286119124,-0.005556228931430413,0.3019478344095662,0.12453358815887913,-0.07014940773014595,-0.005307633743991709,0.3019686517614981,0.003818730896328586,0.01578351142100517,0.9998627041670571,7.65955619284049,-69.25751916546312,0.9320084631509384,-8.29819381073426,0.9881122066497281,7.705493784044035,-69.67288573802885,0.9375981112585522,-8.347961581269269,0.6979512159420407,4.3853568251351565,-8.475954230761982,73.57222195498552,82.54807074,0.10873480996649247,0.07092733884142714,0.0005009051101066742
