Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,163,x,0.7864140619384765,0.16651583677540183,36.29908000000023,-0.455463732813331,-0.010336709355697759,0.3046469269717831,-0.29677007597532296,-0.04224252341593795,-0.006412675680758312,0.30505435058122354,-0.5354419967833035,0.4355986385192196,-0.009152676353911818,0.3047012774931052,-1.5341950551041734,0.04258758289602477,-0.006838357804090335,0.30498262486948086,-1.7490828157224059,0.01289581326429047,0.9625191736726514,4.537960605095924,-53.23380666531877,0.4817871376587004,-5.4522833498454215,0.9051162905416202,4.769891832673155,-55.954540317045875,0.5064108600732631,-5.730944819274775,0.6702227950938479,4.211134018670499,-5.986929082758114,63.80365219267378,70.66990968,0.09715956222977053,0.058546223512586065,0.008224738246075565
bi5-b3,165,x,0.5036738274996777,0.6513499109767812,36.29908000000023,-1.9755957229439374,-0.007097370698762975,0.30494895522717147,-0.48155900461908413,-0.04224252341593795,-0.006412675680758312,0.30505435058122354,-0.5354419967833035,1.9721676003378281,-0.0072384315765608555,0.3049136633001391,-1.70231602869827,0.04258758289602477,-0.006838357804090335,0.30498262486948086,-1.7490828157224059,0.012627794580260884,0.9453797290486619,23.093088895019847,-1096.566889940423,0.5060038982027834,-23.987871809043774,0.9130648613680874,24.16747135709834,-1147.5835486647575,0.5295452146738623,-25.103883135695778,0.6724502782858706,4.225129708334606,-27.880416871726204,1298.7305935170743,1476.385781,0.12033114228626239,0.056554104168151056,0.009205760297893932
g5-bx,167,x,-1.1007080065986328,0.154205841126294,16.474290150000343,-0.47054139620799257,-0.00708126598877367,0.3050323826454808,-0.6059858295886403,0.038540850287552025,-0.007431989656097647,0.3048962075156314,-1.3810833728119862,0.4668574299153317,-0.007019080310409199,0.3050164507239944,-1.829565527143529,0.03805249660832281,-0.007195980314590091,0.3049943168318389,0.5157669578931705,0.04081583010136037,0.9997664269766359,0.578494438679712,15.950081405544049,-0.1066240469832779,-1.240856548369483,0.9828336167407871,0.5835246233102174,16.08877220181962,-0.10755117541618324,-1.2516461724711694,0.3042095396051085,1.911404909550684,0.9735121766763807,17.069381969513056,80.91212095,0.7890380110038006,0.11383495956142095,0.0010164386245180485
g6-bx,0,x,-2.8596572271679688,0.1489857814961574,16.474290150000343,0.4448338957697116,-0.006535447852884493,0.3048478675211989,-2.2152493863346026,0.038540850287552025,-0.007431989656097647,0.3048962075156314,-1.3810833728119862,0.44896857525750955,-0.007039397604662442,0.3049664737725528,-0.3220898945081582,0.03805249660832281,-0.007195980314590091,0.3049943168318389,0.5157669578931705,0.0399971844621674,0.9998635193472569,-1.187070751491245,14.723315517170581,-0.10809020042662992,0.5008851931001503,0.9968599626112457,-1.1889388753998476,14.746485979164504,-0.1082603047674613,0.5016734490684824,0.30582876062535413,1.921578775274168,-0.9001197410634603,15.702716641836659,74.67720564,0.7897254388770851,0.11306498957601634,0.0007100591469482028
bo6-b3,2,x,-1.0807304697908107,0.3895163538000015,36.2991257,1.1791337075076171,-0.00682729292028763,0.30496053704254494,-2.33393318198902,0.03964059211313728,-0.007222839410647749,0.30501254856669846,0.8777196151676793,1.1778671556271751,-0.006993919191388207,0.30500344763555465,-0.4252845271831434,-0.039555907829746835,-0.007383042589806427,0.30504942987928046,-0.35421362793461136,0.011964937236990476,0.9967301347009689,-12.31281938678223,-357.30951289184935,0.4033873572169596,11.625248921600335,0.994549815872461,-12.34651073392996,-358.2872125120476,0.40449113881726406,11.657058881999566,0.693985927301161,4.360442181808056,12.785492266600736,381.6830961470583,533.9918701,0.28522676557682247,0.06038493929394284,0.0022152417210733245
bo6-b4,4,x,-0.004161132802841796,0.08306822793435968,36.2991257,0.27535932154695625,-0.008243459883958911,0.30533940015358857,1.181106765084556,0.03964059211313728,-0.007222839410647749,0.30501254856669846,0.8777196151676793,-0.27404158908722986,-0.00843872867586937,0.3053528407164865,-0.04522761022463891,-0.039555907829746835,-0.007383042589806427,0.30504942987928046,-0.35421362793461136,0.012709002003667785,0.9935438804099506,2.178012397431388,-18.639810396946864,0.3875637278100993,-2.8615731415432206,0.9915726246763541,2.18724827824308,-18.71885267759768,0.38920719522158437,-2.8737076677288385,0.6942395356784536,4.362035650238038,-2.694143132224983,19.929542530248632,19.17904723,-0.03913100016119174,0.06151129824834165,0.0031043786306854037
bo7-b4,23,x,0.02338671881046875,0.08793915941826325,36.29913299999998,0.2515997458713851,-0.008095571907686686,0.305035115685154,-0.029021989992021244,-0.03717233496008866,-0.006776301241229939,0.30488524492565694,0.38335527433308436,-0.2508809994627358,-0.0082610682120853,0.304977460456016,-1.2490694996607985,0.037077382614018384,-0.00692179970661428,0.30488834533044856,-0.8437933828788728,0.01135553891557541,0.9989203781500651,-2.6214288479887173,-16.733873333923327,0.3650960623551237,1.9495111237559306,0.9989665628761146,-2.6227844397129267,-16.742526744532903,0.36528486061339027,1.9505192537868659,0.6954404859556423,4.369581443374323,2.4279212356224615,17.77688032343233,18.63109624,0.045848934789661705,0.05958547718550079,0.0011870151667717876
bo7-b3,25,x,-1.7430869156533204,0.38838131112759344,36.29913299999998,-1.1232788182505575,-0.00661336965727597,0.30483584719806445,0.4731038859155621,-0.03717233496008866,-0.006776301241229939,0.30488524492565694,0.38335527433308436,1.1196931997768618,-0.0067185368700137605,0.3048505837173103,-0.7554866228001219,0.037077382614018384,-0.00692179970661428,0.30488834533044856,-0.8437933828788728,0.01117070260493698,0.9975266389689186,11.02711434338249,-344.55587090494396,0.3776072133261086,-11.708502942297496,0.9957815130214974,11.050447060093875,-345.2849305915241,0.37840620768332234,-11.73327743667199,0.6945468931722475,4.363966834327095,-12.120129487369848,367.3585562712388,531.2307157,0.3084764389288517,0.058544920808408826,0.0018793191840627264
g7-bx,27,x,-2.905208008369141,0.1556661970082126,16.652648999999997,-0.4491080970000059,-0.0058285935222626055,0.30490109906503016,0.3409985929410532,0.05299646435341045,-0.006251974067062554,0.30484389678269747,0.49069724443130835,0.4456297706705626,-0.0057789790645358,0.30488274777737295,-0.882740598292153,-0.05280233068799455,-0.006330566756854808,0.304855877628612,-0.7373952790883466,0.010720843928653356,0.9988580356830309,-6.911539289061434,-56.29137072734532,0.7870169907414805,6.266722585770786,0.9895658293449225,-6.94788203266134,-56.587365985083196,0.7911553390177545,6.299674708680202,0.6974686681343514,4.3823248878398715,7.001720215285397,59.81614754833461,78.53788718,0.2383784477007545,0.05782887604572928,0.0012817873343973253
g8-bx,28,x,5.494323237714844,0.15128440577094793,16.652648999999997,0.4435021314305209,-0.0067716779868096716,0.3048062691006713,0.6424685458428383,0.05299646435341045,-0.006251974067062554,0.30484389678269747,0.49069724443130835,-0.44310751982021773,-0.0069225417687948515,0.30485486254586286,-0.5911812779203587,-0.05280233068799455,-0.006330566756854808,0.304855877628612,-0.7373952790883466,0.010844107839439182,0.9995682339619028,6.055063072471983,-54.07203760636113,0.7699523263905725,-6.7113207009093765,0.9954210041031261,6.0689739185055736,-54.19626220664387,0.7717212077609943,-6.726739227163354,0.6966639689131819,4.377268813516721,-6.7747293777896465,57.3887528671301,79.45572061,0.2777266076433096,0.05848146889667229,0.0008351111913193384
