Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,163,x,0.7864140619384765,0.16651583677540183,36.29908000000023,-0.24697869448218757,-0.027717766733552716,0.30644796446346056,-0.9970782234655989,-0.017206901930382393,-0.01782378898695047,0.3048629795120446,-1.105155989204461,-0.2335437676394018,-0.025518834057681256,0.3061313114468624,0.9342613012462198,-0.016830368914134926,-0.018220077900141796,0.3051125160232113,0.774845169809697,0.006667293636912303,0.8668239143092415,1.802343057858575,-32.324577833765076,0.1595409196002323,-2.4591578271928736,0.7248468352685122,2.11696820111374,-37.96730211273477,0.18739110298536593,-2.8884395226470634,0.6869738372903027,4.316383920879209,-2.7126365894107574,41.15208933862205,70.66990968,0.41768583651850444,0.03861873823768109,0.009363463401649667
bi5-b3,165,x,0.5036738274996777,0.6513499109767812,36.29908000000023,-0.8783240286461902,-0.021347460393448477,0.3051456635676667,-1.0699922176805587,-0.017206901930382393,-0.01782378898695047,0.3048629795120446,-1.105155989204461,0.8450400462835846,-0.020571940017577114,0.3052990983639316,-2.32080995351287,-0.016830368914134926,-0.018220077900141796,0.3051125160232113,0.774845169809697,0.005143596830731135,0.9071653365589113,10.001756613968046,-528.8355669509122,0.20605140573597563,-10.813642634339276,0.8118902343274013,11.100118707639918,-586.9106594514795,0.22867933622291936,-12.001163549163874,0.6756188698206435,4.2450385561103445,-12.938051621928858,657.4076992810317,1476.385781,0.5547182127182572,0.03480336034770551,0.00718155120661366
g5-bx,167,x,-1.1007080065986328,0.154205841126294,16.474290150000343,-0.21677443164359808,-0.02291577273771667,0.30519157384044204,-1.2194801016202512,0.018233118315988363,-0.02348334719393822,0.304558427637903,-1.9298343787231877,0.21057999119036996,-0.022292525299738845,0.30513541317769066,-2.4388434369833387,0.017870890301103975,-0.02314586358215236,0.3048296645537171,-0.052492827369307014,0.00942590961495549,0.9951440234289932,0.5430246489615282,14.983861759122465,-0.10676651135179485,-1.2100930744237748,0.9426642796493265,0.5592951047643252,15.432817917877411,-0.1099655186298075,-1.2463506659020533,0.3058109775066777,1.9214670406441843,0.9613268174520538,16.432881769312775,80.91212095,0.7969045728084727,0.05344793691210402,0.002188200765518081
g6-bx,0,x,-2.8596572271679688,0.1489857814961574,16.474290150000343,-0.1973064530917071,-0.01965269188933232,0.30448020879783694,0.4056485924358621,0.018233118315988363,-0.02348334719393822,0.304558427637903,-1.9298343787231877,0.20201580787509704,-0.021208255726842165,0.3046970305792368,-0.8494658225055508,0.017870890301103975,-0.02314586358215236,0.3048296645537171,-0.052492827369307014,0.008209644072505127,0.9993415950930425,-1.2510578365157055,14.261601489140954,-0.1165868680525442,0.52787686089547,1.0023109674938553,-1.2496147602148395,14.245150947430835,-0.1164523868628117,0.5272679629168959,0.30881187763088985,1.9403222522129475,-0.952753485660595,15.27632301472925,74.67720564,0.7954352618873749,0.051233515788310216,0.000637638896360868
bo6-b3,2,x,-1.0807304697908107,0.3895163538000015,36.2991257,-0.5258934352151858,-0.019908304799332827,0.30445167480463775,0.29790007780326744,0.017677888478245352,-0.021068960359854106,0.3045315691261639,0.35123449379148597,0.5264715765428695,-0.02061762905578644,0.30463858405610333,-0.9480714448890086,-0.017691852493159403,-0.021805231703001665,0.30470322169089903,-0.893945079287288,0.002105255833969842,0.9885912137885237,-14.46169605930058,-420.80440522936397,0.4755562383140173,13.770722864969619,0.9681514267921751,-14.697639294511639,-427.66984842176385,0.48331496017710396,13.995392840789382,0.6928999108888593,4.353618539442925,15.322084559110149,456.75155905451953,533.9918701,0.14464697942127058,0.024709226709898433,0.0015974953566052189
bo6-b4,4,x,-0.004161132802841796,0.08306822793435968,36.2991257,0.12034175507550737,-0.025651156252544775,0.30523636518927805,0.5822774988365188,0.017677888478245352,-0.021068960359854106,0.3045315691261639,0.35123449379148597,-0.12066631728677991,-0.026811009488143776,0.30536186168894514,-0.6605583946345492,-0.017691852493159403,-0.021805231703001665,0.30470322169089903,-0.893945079287288,0.0026362871717123897,0.9687601855819887,2.2333887964728256,-18.627155258165917,0.4008422856524919,-2.9133830386191923,0.9598344506009968,2.279639462552142,-19.012900158119567,0.40914322399939423,-2.9737155281047327,0.6935937371951033,4.357977978696052,-2.8007405628838375,20.27283546823385,19.17904723,-0.05703037409089546,0.02666927067544898,0.0028594090405168835
bo7-b4,23,x,0.02338671881046875,0.08793915941826325,36.29913299999998,0.12455315692570992,-0.022919760088770818,0.3046672765041861,-0.5924336308154696,-0.01702621188432314,-0.020886377408191333,0.3047384270804352,-0.24085716148686162,0.12224376412344004,-0.023485039403117237,0.3048227575161633,1.3106774726323545,0.016830901869772145,-0.021303351805157546,0.30477306285198946,-1.468944745926697,0.0023733291885108545,0.9995498758696946,-2.766111857191203,-18.964734214847187,0.3580358752076214,2.111740747325238,0.9487440922025827,-2.8398486573541013,-19.470280949447663,0.367580109549663,2.1680338451898655,0.6954785381091193,4.3698205321059564,2.6584080158496692,20.67139191886515,18.63109624,-0.1095102323869027,0.027422033109349934,0.0003268196043160011
bo7-b3,25,x,-1.7430869156533204,0.38838131112759344,36.29913299999998,-0.5029086903046864,-0.020397293837747896,0.3047174975015483,-0.15513354551165257,-0.01702621188432314,-0.020886377408191333,0.3047384270804352,-0.24085716148686162,0.4983330455504825,-0.02084600978340408,0.30472514877464185,-1.381782699029558,0.016830901869772145,-0.021303351805157546,0.30477306285198946,-1.468944745926697,0.0022369486201341995,0.9995638461106302,10.935402807924982,-334.045646951376,0.38159094326573306,-11.56991811182921,0.9470785064283561,11.236777842725004,-343.25180243033174,0.392107426821578,-11.888780117631041,0.6971493343678378,4.380318454610027,-12.230964176867833,363.08749880697485,531.2307157,0.3165163683569458,0.026560133997452336,0.0004298902155447111
g7-bx,27,x,-2.905208008369141,0.1556661970082126,16.652648999999997,-0.21195821040559096,-0.022818195800546205,0.3044463857457384,-0.2587616588162932,0.02378497768228117,-0.021554274689765587,0.30472771596560744,-0.1369281846249117,0.2197120165284408,-0.025454591293266583,0.3045587836280288,-1.4863584038139592,-0.02414258273436464,-0.023136077920957076,0.30494521177980477,-1.3757383089606525,0.0029952277546893805,0.9777765998464538,-6.047635213444021,-51.34980052323586,0.6308180319592652,5.180618815856851,1.0618873293619264,-5.868760245029183,-49.830992985657666,0.6121599033586208,5.027388173738148,0.6808947017702013,4.278187585898955,6.005331143466856,54.92796217261924,78.53788718,0.3006182857105574,0.028885700696073296,0.0027550784115031187
g8-bx,28,x,5.494323237714844,0.15128440577094793,16.652648999999997,0.18771998387993652,-0.019763802865756925,0.3049096108736364,0.005611762460680548,0.02378497768228117,-0.021554274689765587,0.30472771596560744,-0.1369281846249117,-0.18604329877247278,-0.020175937909432205,0.3051760358735126,-1.2387433570848874,-0.02414258273436464,-0.023136077920957076,0.30494521177980477,-1.3757383089606525,0.002580940940038885,0.9900877952686173,4.956964808900384,-42.55411473596678,0.7009632989965106,-5.813969985081434,1.0092280351475371,4.934250373030787,-42.35911784827009,0.6977512556361444,-5.78732847087565,0.6798663357256448,4.271726171477395,-5.927000864107952,46.83312630438523,79.45572061,0.4105757779951342,0.027584945755101408,0.0017463617574383693
