Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,163,x,0.7864140619384765,0.16651583677540183,36.29908000000023,-0.23680988295354038,-0.01701681819770886,0.3052884969164831,-1.2803221699451066,0.02163674281876042,-0.01960642019952117,0.30476214806052,1.7649112696474918,-0.22346833552972703,-0.015171979487272062,0.3062151548167553,0.47635618585671047,-0.021345997919497456,-0.01983156557907754,0.3046101287227793,0.563415868511161,0.0037029571237838102,0.9238883318436453,4.251285286347813,-50.70488227784562,0.4473760496269565,-5.148164584516959,0.7978335804085976,4.75953027714101,-56.766696691766704,0.5008602599089448,-5.763632304423258,0.6662894805705618,4.186420274649272,-6.083892293638567,65.63853135623022,70.66990968,0.07119548258307305,0.030435580221284463,0.005676793570535702
bi5-b3,165,x,0.5036738274996777,0.6513499109767812,36.29908000000023,-1.0205057294841555,-0.01902902668848998,0.3048919348783556,-1.3537597341154932,0.02163674281876042,-0.01960642019952117,0.30476214806052,1.7649112696474918,-0.9945536576783115,-0.018656232372593153,0.304999652221088,0.5434280289306503,-0.021345997919497456,-0.01983156557907754,0.3046101287227793,0.563415868511161,0.003907343489462475,0.9352290763994062,19.474734121148558,-934.8918615849225,0.4259642455995281,-20.40474685997325,0.8534866298400001,21.08012472352159,-1011.9592351103767,0.46107840903705544,-22.086802627668106,0.6660523604119738,4.184930404752796,-24.97828607798959,1171.1283996753534,1476.385781,0.20675990330785132,0.03113458249940261,0.005842949751252359
g5-bx,167,x,-1.1007080065986328,0.154205841126294,16.474290150000343,0.2497597970109015,-0.01966522167557535,0.3047595294545835,1.674660056167516,-0.020042845258346285,-0.018517361817795473,0.3044757964737624,0.9339559949950947,-0.24357285725325362,-0.019300247345851913,0.3048820957909618,0.42764999830237616,0.020175566110490418,-0.01910857426354861,0.30483520096984645,-0.3453585239597299,0.01127954645424845,0.9984359923611303,0.5913503654827055,16.18309952909788,-0.10745671288170511,-1.289528478403216,0.9764195426302291,0.59844830056329,16.37734408624196,-0.10874650792797141,-1.3050065941845423,0.30746670574813884,1.9318702880036152,1.017326756930124,17.50617825760723,80.91212095,0.783639607365808,0.05945951912475727,0.0012288214466686005
g6-bx,0,x,-2.8596572271679688,0.1489857814961574,16.474290150000343,-0.2234704987830662,-0.016791878899159236,0.3046992247194955,0.07469566135821841,-0.020042845258346285,-0.018517361817795473,0.3044757964737624,0.9339559949950947,0.23220178139178718,-0.01881555908654254,0.3048699515095205,-1.1676778302881283,0.020175566110490418,-0.01910857426354861,0.30483520096984645,-0.3453585239597299,0.01040986549976931,0.9992369446870704,-1.2600027138434877,14.77670304689695,-0.11557545934893794,0.5323383301299506,1.0370765016613177,-1.237274560454472,14.510158245251763,-0.11349068862644018,0.5227359165088408,0.3081460837196273,1.9361389456920932,-0.9421883417116146,15.535477900853254,74.67720564,0.7919649273468282,0.05735016405311508,0.0008841010282128425
bo6-b3,2,x,-1.0807304697908107,0.3895163538000015,36.2991257,-0.5927750136726482,-0.016631106270968574,0.3046266261612664,-0.029038810315671296,0.01971671401382663,-0.017103147156766235,0.3044734034135971,0.05709069383535417,0.5963546452717122,-0.01746429714005949,0.304636982327625,-1.2572985836172155,-0.019847644342804144,-0.017990138668238613,0.30452707087021136,-1.1764058414853988,0.002824057385809508,0.9602360205071359,-14.784198353820411,-435.20243544288724,0.4816536943253661,14.111256634373197,0.9932437062257257,-14.83439605397329,-436.68010510324586,0.48328908280884264,14.159169454017526,0.6951901945790183,4.368008816274205,15.401057406647217,463.919166146177,533.9918701,0.13122428987673646,0.027123753364865118,0.003426076515383101
bo6-b4,4,x,-0.004161132802841796,0.08306822793435968,36.2991257,0.13513115851404503,-0.020920497631707856,0.303904132587726,0.4503277509584054,0.01971671401382663,-0.017103147156766235,0.3044734034135971,0.05709069383535417,-0.13514050686903756,-0.02161723297021652,0.3041639722566925,-0.8064051130215294,-0.019847644342804144,-0.017990138668238613,0.30452707087021136,-1.1764058414853988,0.0029219720939965338,0.9777855764149127,2.552765179745125,-20.854653916599204,0.44734005318122005,-3.2597348072750547,1.0077844809124825,2.5428868398801816,-20.77395344293695,0.44560899812155835,-3.247120733504641,0.6927309671600687,4.352557034688448,-3.093098127068361,22.19543780271424,19.17904723,-0.15727530865015968,0.028366910699567066,0.002699016180032092
bo7-b4,23,x,0.02338671881046875,0.08793915941826325,36.29913299999998,0.1364844183666683,-0.017926165156809015,0.3047611928541382,-0.8953763785238632,-0.019827676488722655,-0.018848698998321235,0.30463210321399736,-0.5148531921450806,0.13515382632153655,-0.01815324997785534,0.30467518381547415,1.0323199482412517,0.01987846795647418,-0.01987329601411441,0.30465571989597523,-1.738415392573648,0.0030530073114475916,0.9990087771161359,-2.80321716162654,-18.169141571110142,0.387236765313722,2.1492883063891193,1.010837744770547,-2.7881492521584392,-18.071478434606032,0.3851552824367115,2.137735408502775,0.6972830229091964,4.38115844448883,2.6045163352407923,19.11025694968876,18.63109624,-0.02571833152039794,0.03089898478082942,0.0006541390485939904
bo7-b3,25,x,-1.7430869156533204,0.38838131112759344,36.29913299999998,-0.5951439387605059,-0.019122442175784928,0.3046211256189928,-0.4296959403888561,-0.019827676488722655,-0.018848698998321235,0.30463210321399736,-0.5148531921450806,0.5976376116949002,-0.020247585328962404,0.304681152536075,-1.6565286855657162,0.01987846795647418,-0.01987329601411441,0.30465571989597523,-1.738415392573648,0.0030892393310288915,0.9998930109843507,10.913666177927876,-339.1889626528638,0.3761911190971347,-11.596950840109049,1.034625294986657,10.729490995809861,-333.4649293215756,0.36984265042113484,-11.401244786967126,0.6954836935344424,4.369852924598598,-11.747848670650525,354.03210856530063,531.2307157,0.33356242758140536,0.031366337761725455,0.0003005788380592075
g7-bx,27,x,-2.905208008369141,0.1556661970082126,16.652648999999997,-0.22751860537749127,-0.016633264012422263,0.30416592650971847,-0.49644130032709505,0.026950760597698593,-0.01791885822592228,0.30448835764073356,-0.389595164778987,0.2342152853825219,-0.018685817402118596,0.3041555503223782,-1.7142979684412407,0.02736003414994549,-0.019243558141935697,0.3044549864576523,1.533058326278518,0.003575467492219203,0.9701760671941639,-6.266928915025747,-50.55834949179269,0.7006300666412376,5.495580035536225,0.9822903441655036,-6.32316960691178,-51.01207038037926,0.7069176630442517,5.544898486041157,0.6863868829509262,4.312695977998054,6.4417712265924445,55.376845601409684,78.53788718,0.29490278399656733,0.031020079027171674,0.0036037694828957747
g8-bx,28,x,5.494323237714844,0.15128440577094793,16.652648999999997,0.22398039931782843,-0.01865262498988324,0.3048690810995893,-0.2807638424589274,0.026950760597698593,-0.01791885822592228,0.30448835764073356,-0.389595164778987,0.22424898292162332,-0.019326653857965333,0.3047753211281569,1.6445761646097687,0.02736003414994549,-0.019243558141935697,0.3044549864576523,1.533058326278518,0.0038288817488933533,0.9648292126030249,5.025658004857019,-45.19642755590374,0.6617913463894537,-5.7643591371886185,0.9409070035322584,5.181071444196592,-46.594081802479295,0.6822565808260492,-5.9426161690505515,0.6878290756448247,4.321757541942478,-6.014957730858128,50.39002213911454,79.45572061,0.36581001654432616,0.03182534369883423,0.003985704429049884
