Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,162,y,0.5850185557110059,0.1803528580958765,36.29908000000023,-0.42786938422058995,-0.004979219718344124,0.30180134935360065,-0.6686216720777034,0.055140253237000204,-0.005483016322106875,0.3018617545681549,-0.36315232881537024,0.42283757220794377,-0.004588188170854948,0.30181607953407147,-1.91617736049981,0.05434149272429704,-0.005099448862605772,0.3018692776691476,1.5315129048112923,0.02296012216928713,0.9997044834874824,-3.1895291424981114,-23.453088333879688,0.3884788137601657,2.551992042706437,0.9713749433224961,-3.2361834034700068,-23.796144143950997,0.39416121738448995,2.589320844996475,0.6975817734010221,4.383035549189581,3.078200273323945,25.147796408267407,21.09061822,-0.19236886021766922,0.08548531665596439,0.0009201150010020776
bi5-b3,164,y,1.7087187522543945,0.6820090296720801,36.29908000000023,1.598649393819389,-0.005568785436907226,0.3018852336392755,-0.28258702000626734,0.055140253237000204,-0.005483016322106875,0.3018617545681549,-0.36315232881537024,1.5744920574371999,-0.0051915958528970475,0.3018912335697278,1.612503581995664,0.05434149272429704,-0.005099448862605772,0.3018692776691476,1.5315129048112923,0.02341309400428241,0.9994068942934449,10.730889028472896,-321.3678342638412,0.3825967122879663,-11.367500315344902,0.9708924093529131,10.89055846585124,-326.14960221915726,0.3882895306212594,-11.536642161368407,0.6976472692836347,4.383447071956894,-11.848881895178684,344.6268824263329,538.7473703,0.360318209563736,0.08612730855274613,0.0013604844502538304
g5-bx,166,y,-0.5434101569602636,0.27396088118602946,16.474290150000343,0.6404950609267953,-0.004878346623891363,0.3020321923476519,-0.4190704461723421,-0.04858857673915016,-0.005099674905936761,0.30191697188850236,-1.1483761891847966,0.632044740903915,-0.004455752158433084,0.30203197322897385,1.4777226176133773,-0.04816704355380457,-0.004893186567948032,0.3019454784202531,0.7447615724505,0.06639689211462008,0.999795364203344,0.6934864855181889,18.13040023832499,-0.10480023406066957,-1.3312898150189754,0.9768386935664094,0.7016597671813871,18.34408121251675,-0.10603538694285862,-1.3469801087171525,0.3022885479353817,1.8993349629162424,1.0822016238738141,19.38065807486209,82.15070042,0.7640840799192532,0.14542817793681925,0.0011588241649529442
g6-bx,0,y,4.121194326826172,0.2373318204656046,16.474290150000343,0.5349277323668548,-0.004201553026805497,0.3018915624405929,1.0696532404390187,-0.04858857673915016,-0.005099674905936761,0.30191697188850236,-1.1483761891847966,-0.5323748950661904,-0.004185104113303404,0.301877039580846,-0.1731254552943278,-0.04816704355380457,-0.004893186567948032,0.3019454784202531,0.7447615724505,0.06512420055170655,0.999980015659467,-1.0254298187483761,12.975075425253703,-0.10660185210553753,0.38584437394175314,0.987510745104917,-1.0318938576254666,13.05686687548127,-0.1072738420396913,0.38827663501712384,0.30214538152281617,1.898435421816329,-0.749980661828529,13.79045362709822,75.69991741,0.8178273623152396,0.1441996401732978,0.00023599508136203475
bo6-b3,2,y,-0.2682880842683789,1.1251333223508404,36.2991257,2.6260278611197494,-0.005093968783710984,0.30199639973158104,0.9687096977231392,-0.053668315561469386,-0.005057333413991156,0.30200391814263766,1.01119953854253,-2.60981521726882,-0.005057959849829738,0.3019914720419523,-0.27407171420515425,0.05337152684130224,-0.005040933265127647,0.3020023651811675,-0.2322937976943733,0.019321325586573776,0.999789561549475,-21.86870811027017,-1055.4098312174428,0.4411282210502031,21.244343489875018,0.9847145494505484,-22.037785443944045,-1063.5697041873343,0.4445387921295455,21.408593565133607,0.6990654923477378,4.39235803027557,22.885168324035405,1120.4603126804245,1507.94492,0.25696204296346276,0.07841138708272315,0.0007618714411510137
bo6-b4,4,y,0.3702011726129102,0.29135104008968865,36.2991257,0.6846917816008314,-0.005174577030964379,0.30197250024343736,0.847557238645028,-0.053668315561469386,-0.005057333413991156,0.30200391814263766,1.01119953854253,-0.6790050664522315,-0.0050737757056279085,0.3019595103345909,-0.39351968349849026,0.05337152684130224,-0.005040933265127647,0.3020023651811675,-0.2322937976943733,0.019366735632859337,0.9997516068788427,-5.8397921473615835,-71.43785551884525,0.44022221221903546,5.216873101299383,0.983076221939887,-5.889844024249104,-72.05013737054664,0.44399528280325035,5.261586043749231,0.6991437784850071,4.392849916583016,5.873004697323731,75.89175426645444,96.02399009,0.20965839687224308,0.07849092432924082,0.0008183080209831653
bo7-b4,24,y,0.15816796908838868,0.27656384182410526,36.29913299999998,0.6407908797290648,-0.0051630313573977045,0.3019732637292834,1.275000473483821,0.05149493227198899,-0.005260168298064028,0.3019870557560502,1.1056909597642395,-0.6372266014260969,-0.0051182294965423,0.30200956345913127,0.02662242024140612,-0.051273911785196066,-0.005295599775060759,0.30198785761578406,-0.1394544206274896,0.017215376675126955,0.9999553817463642,5.2566591738742225,-70.3806213575109,0.45543694437906507,-5.906907875646943,1.0033336608153343,5.247919060888984,-70.26360129547356,0.4546797010007406,-5.897086610748671,0.6973878887979439,4.381817336300232,-5.891485838199054,74.2856529946153,94.62107812,0.21491432489909892,0.07410901672031948,0.00039565366820988547
bo7-b3,26,y,-0.3431298829600391,1.0859878690028189,36.29913299999998,2.5031664951662633,-0.005232463551718184,0.3019840002999771,1.1488451214212825,0.05149493227198899,-0.005260168298064028,0.3019870557560502,1.1056909597642395,-2.49190995613337,-0.0052553233880205,0.3019941996922003,-0.09715590315605925,-0.051273911785196066,-0.005295599775060759,0.30198785761578406,-0.1394544206274896,0.0172402893641899,0.9999646198313963,21.7545613018238,-1073.9775342724047,0.45469762791649515,-22.401274914053758,1.0051289124786171,21.69898636944537,-1071.2339152209768,0.45353604209669873,-22.34404786537801,0.6977332137918945,4.383987077228424,-23.26481224169729,1131.7138493082862,1467.448984,0.2287882838533581,0.07417075626731746,0.0003536075486345542
g7-bx,28,y,-0.623692382832461,0.25833070272181696,16.652648999999997,0.5996574853407546,-0.005634520202774753,0.30201870252635793,1.0538633255815333,0.07305641201986877,-0.005592704098845963,0.3019810477449062,-1.9589095967447074,-0.595831546237923,-0.005613635502660608,0.30199818361712044,-0.18739801332449313,0.07263649896864989,-0.005586307931459943,0.3019800718700558,-0.0612155023087397,0.017018879113530665,0.9993132325044365,-7.918948825218727,-62.86428918808766,0.9335417675370363,7.285983750219542,0.9891071842429772,-7.962434233645742,-63.20949653203618,0.9386681354352282,7.3259933507566615,0.6984573921855252,4.388537224271062,8.06337422272927,66.67550631408353,83.18304179,0.1984483269749935,0.07335066740394898,0.0012313427590086084
g8-bx,29,y,-1.0026884764802637,0.26634849558680235,16.652648999999997,0.6266355099338231,-0.005607908895214395,0.30194451233609093,-1.8356607219921022,0.07305641201986877,-0.005592704098845963,0.3019810477449062,-1.9589095967447074,0.6230239876868681,-0.005587120612751955,0.30196227188511515,0.059431295425035786,0.07263649896864989,-0.005586307931459943,0.3019800718700558,-0.0612155023087397,0.0170099096617217,0.9993156638247351,7.636215757834534,-68.71186140150547,0.9340152659380512,-8.27490343915523,0.9889794633893122,7.6786443688964265,-69.09364066694229,0.9392048744694363,-8.320880749216752,0.6979706617634052,4.38547900683424,-8.447129935313333,72.95753544044436,82.54807074,0.11618121675747888,0.07332924396139456,0.001262606873404101
bi8-b3,31,y,-0.5256376959907813,0.6951757425508713,36.29913299999998,1.6509666005795811,-0.004942137968141645,0.3020569356562955,-1.9517050349746219,0.055128304513239086,-0.004824463539546225,0.3020255680154046,1.2607412518525065,1.644315835151119,-0.004970174450098736,0.3020710931321007,-0.05640196838268082,-0.05488118743593221,-0.0048247573836313375,0.3020455201660661,0.013944681391539447,0.019242344111432275,0.9984075726355465,-14.542761478130512,-426.8930976870879,0.4757183430792826,13.89608305062917,0.9934558180916203,-14.590581552278005,-428.29682418120314,0.4772826186450742,13.941776691609263,0.6974184018046974,4.382009055175944,15.08181637277044,452.7837482010815,569.4414387,0.204863367100998,0.07754417284367889,0.002044425449087326
