Name,bpm,axis,mean,std,length,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,162,y,0.5850185557110059,0.1803528580958765,36.29908000000023,0.971450770622017,-3.381368978063614,-24.28347654511768,0.42055574483277947,2.7338604092130323,0.9683647874920511,-3.4361575597595975,-24.676943583818847,0.42737004192161154,2.7781573597520888,0.6966441753483744,4.377144446881146,3.2903305346647507,26.131698192861712,21.09061822,-0.23902001924634492,0.10770675619882766,0.027488027057491565
bi5-b3,164,y,1.7087187522543945,0.6820090296720801,36.29908000000023,0.9731953270404827,11.884417648081131,-356.4402858033721,0.4205557448327793,-12.531926216931714,0.9683647874920245,12.076981781556599,-362.21571517685567,0.42737004192161726,-12.734981981564118,0.6966441753483735,4.37714444688114,-13.137339039329975,383.5690476643859,538.7473703,0.2880354154660717,0.10770675619882769,0.02748802705749153
g5-bx,166,y,-0.5434101569602636,0.27396088118602946,16.31947115000048,0.9581887388224672,-7.710792495730423,-65.81975820510101,0.8431540476628275,7.0738438935818575,0.9512531362200611,-7.905893600848033,-67.48515220597702,0.8644878193308488,7.252828707637154,0.6970598786692124,4.37975638787878,8.018909728439768,71.39880690958121,82.15070042,0.13088011977316255,0.09835996777591113,0.0309742217088115
g6-bx,0,y,4.121194326826172,0.2373318204656046,16.31947115000048,0.962213960095021,6.049035660109222,-49.0954298046614,0.8431540476628278,-6.685984262257792,0.9512531362200556,6.2020904262486,-50.33765913665529,0.8644878193308516,-6.855155319459486,0.6970598786692118,4.379756387878777,-6.90723616450697,53.25688225476143,75.69991741,0.296473707278759,0.09835996777591112,0.0309742217088115
bo6-b3,2,y,-0.2682880842683789,1.1251333223508404,36.2991257,0.9399409808539149,-21.56438054379822,-1036.9747980162563,0.4361297698161777,20.929250243708125,0.9292632123035813,-22.370083998228573,-1075.7189750271373,0.45242475503066687,21.711223516056197,0.6965716747151443,4.376688911967673,23.343701081736736,1139.3156699287235,1507.94492,0.24445803370011446,0.10217228411856497,0.03051792037196694
bo6-b4,4,y,0.3702011726129102,0.29135104008968865,36.2991257,0.9378955499777168,-5.733251207728717,-69.14930635411775,0.43612976981617735,5.098120907638628,0.9292632123035196,-5.947460945578886,-71.73291105761804,0.4524247550306816,5.2886004634064925,0.6965716747151429,4.376688911967664,5.950169667322058,75.97377336909594,96.02399009,0.20880424466960473,0.10217228411856494,0.03051792037196699
bo7-b4,24,y,0.15816796908838868,0.27656384182410526,36.29913299999998,0.9544688358733844,4.769712142982789,-63.67840123842184,0.4197573946668039,-5.405985481957671,0.9444852023051622,4.907887404616353,-65.5231204767664,0.43191747604950087,-5.562593142119239,0.6969217113236484,4.378888256843201,-5.540510407793292,69.34381460950256,94.62107812,0.2671419942863091,0.10165912174159515,0.03126254516100681
bo7-b3,26,y,-0.3431298829600391,1.0859878690028189,36.29913299999998,0.9523089921734388,20.006541639726564,-986.1311030945445,0.4197573946668034,-20.642814978701452,0.9444852023051293,20.586117312761825,-1014.6986390569888,0.43191747604950786,-21.24082305026473,0.6969217113236468,4.37888825684319,-22.132947706946435,1073.866351286374,1467.448984,0.2682087329814976,0.10165912174159514,0.03126254516100684
g7-bx,28,y,-0.623692382832461,0.25833070272181696,16.652648999999997,0.9869355263968862,-7.42836747319289,-59.24382869340592,0.8667732775715251,6.780524484371151,0.9827400415787668,-7.493316107944359,-59.76181677153647,0.8743517584720035,6.839808816998483,0.6970226306386583,4.379522351600482,7.5827849669586245,63.23268766390797,83.18304179,0.2398367948175995,0.09968731144515912,0.02991033874518362
g8-bx,29,y,-1.0026884764802637,0.26634849558680235,16.652648999999997,0.9881402782218975,7.005703680785279,-62.99365881339254,0.8667732775715246,-7.653546669607024,0.9827400415787664,7.066956828422682,-63.54443287683171,0.8743517584720032,-7.720464119368564,0.6970226306386579,4.379522351600479,-7.823125372183817,67.23499207264084,82.54807074,0.18550498552038194,0.09968731144515912,0.02991033874518362
