Name,bpm,axis,mean,std,length,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,163,x,0.7864140619384765,0.16651583677540183,36.29908000000023,0.2637718628699838,0.6497912875860717,-10.916902491315277,0.016860579597542658,-0.45233416053906295,-0.10985749318240957,nan,nan,nan,nan,nan,nan,nan,nan,70.66990968,nan,nan,nan
bi5-b3,165,x,0.5036738274996777,0.6513499109767812,36.29908000000023,0.1456979371477144,1.261814815243644,-73.1389332951702,0.016860579597542676,-1.0643576881966363,-0.10985749318240919,nan,nan,nan,nan,nan,nan,nan,nan,1476.385781,nan,nan,nan
g5-bx,167,x,-1.1007080065986328,0.154205841126294,16.31947115000048,0.8573015615693677,-5.928087152673845,-48.05694839924033,0.6748516845215726,5.335161066571641,0.8040128040046005,-6.6112426524676335,-53.595053315164066,0.7526219041476572,5.94998749051687,0.6963698013368587,4.375420504123317,6.654876642620025,56.7887801444767,80.91212095,0.29814248498603096,0.03211733295862543,0.018290077617286758
g6-bx,0,x,-2.8596572271679688,0.1489857814961574,16.31947115000048,0.8740617627031585,5.085135443405194,-43.97666245521452,0.6748516845215736,-5.678061529507395,0.8040128040046085,5.671148799128466,-49.04455333554725,0.7526219041476546,-6.3324039610792235,0.6963698013368592,4.375420504123321,-6.359421966086474,51.96711607465494,74.67720564,0.30411006103823274,0.03211733295862542,0.018290077617286758
bo6-b3,2,x,-1.0807304697908107,0.3895163538000015,36.2991257,0.8623702769018602,-10.660041794151033,-311.627161893584,0.3461721395010539,10.041569824741071,0.8330873487176028,-11.679214580698275,-341.42084648543573,0.3792685598390952,11.0016124678389,0.6949893200524921,4.36674668440055,12.053267431120233,362.8824257988264,533.9918701,0.3204345494419797,0.03111488437111338,0.018522357083053578
bo6-b4,4,x,-0.004161132802841796,0.08306822793435968,36.2991257,0.8780805629744953,1.9057042114356566,-16.302353317903247,0.34617213950105374,-2.5241761808456173,0.833087348717605,2.0879025469590067,-17.860969614079607,0.37926855983909447,-2.7655046598183817,0.6949893200524923,4.3667466844005505,-2.5792452316762886,18.983703096620427,19.17904723,0.010185288718305686,0.03111488437111337,0.018522357083053574
bo7-b4,23,x,0.02338671881046875,0.08793915941826325,36.29913299999998,0.884206554756831,-2.3465418843935115,-14.749098658892036,0.3320456184370144,1.7146388245496358,0.8739017671673677,-2.5101345515904243,-15.777354069292342,0.3551946739524668,1.8341774274840357,0.6951284308000795,4.367620743005861,2.307971310857533,16.763842343074945,18.63109624,0.10022243849055747,0.030651389252325,0.01850462570735619
bo7-b3,25,x,-1.7430869156533204,0.38838131112759344,36.29913299999998,0.8997640502807813,9.706426181318916,-304.8440508299784,0.33204561843701447,-10.338329241162796,0.8739017671673719,10.383124159101765,-326.09670849019955,0.35519467395246596,-11.059081283208156,0.6951284308000792,4.36762074300586,-11.39144592762599,346.4860955592771,531.2307157,0.34776720298879155,0.030651389252325,0.01850462570735619
g7-bx,27,x,-2.905208008369141,0.1556661970082126,16.652648999999997,0.6860197763671673,-4.599561192929913,-37.407414538528506,0.5310950198225974,4.1781157790591275,0.6493923689234227,-5.707721979581103,-46.4198894644675,0.6590504160586111,5.1847387750872755,0.7078928139884554,4.4478217279102745,5.642558978884789,48.093258262934164,78.53788718,0.38764257621662485,0.032982910425272405,0.01975621713011259
g8-bx,28,x,5.494323237714844,0.15128440577094793,16.652648999999997,0.7523737391805052,4.244577757823845,-38.51418254274279,0.5310950198225978,-4.666023171694633,0.6493923689234193,5.267213272346925,-47.7933083187838,0.6590504160586131,-5.790196476840757,0.7078928139884549,4.447821727910272,-5.728006560569585,49.516186848629715,79.45572061,0.37680778088119443,0.0329829104252724,0.01975621713011259
bi8-b3,30,x,2.570649414996094,0.5862445329720131,36.29913299999998,0.7216018894847782,-11.803640270767504,-528.1650246293266,0.25429178617434073,11.326076487745837,0.6190949672564071,-15.001591271286747,-671.2603604924212,0.3231868603519259,14.394641507102289,0.7009265759205939,4.4040515632359725,15.42559616263603,704.4842323165888,1329.978287,0.4703039596942015,0.03555521111211753,0.02042314506255393
bi8-b4,32,x,0.2079638672132129,0.13139414573482774,36.29913299999998,0.6851962983431851,-2.573068903617557,-23.638097481890053,0.25429178617434073,2.0955051205958837,0.6190949672563806,-3.2701884435198436,-30.04234869240869,0.3231868603519328,2.663238679335364,0.700926575920592,4.404051563235961,3.1135503432563305,31.529287592720653,63.27751609,0.5017300055223983,0.035555211112117555,0.020423145062553907
bi9-b4,53,x,0.25499414098593753,0.07421286154700184,36.27380999999991,0.9289738454060907,-0.5530305762504262,-12.319145266884112,0.07038454089493838,-0.09064638567478742,0.9172076067324375,-0.5774512417076866,-12.8631327753537,0.07349257397732589,-0.09464913914726701,0.6954544107398707,4.369668935373992,0.2563068098136538,13.657390920114192,13.90447713,0.017770262597843388,0.029204289221957162,0.01862064880790591
bi9-b3,55,x,0.3467968750811426,0.20167882233483284,36.27380999999991,0.9381454456252891,2.0000848871097943,-88.15793421693,0.07038454089493845,-2.643761849035008,0.917207606732439,2.0884044231567707,-92.05080291419331,0.0734925739773259,-2.760504804011724,0.6954544107398708,4.369668935373993,-2.5741570894174317,97.73465157090828,120.7203856,0.19040474328216292,0.029204289221957162,0.01862064880790591
g9-bx,57,x,0.39329492189736326,0.11087948718844703,16.65271000000007,0.9426925043706622,-0.9841124197855029,-24.508637362644865,0.05151643252081808,0.36152189216498587,0.9068193787659771,-1.0334377378356447,-25.737050203071714,0.05409852006265793,0.3796419584852684,0.6969983395036439,4.379369725897864,0.747614012741731,27.23325432889678,22.40570654,-0.2154606363462966,0.030405917895898284,0.019047867756627018
g10-bx,60,x,0.571559570125,0.0914405780296503,16.65271000000007,0.9150312662189658,-0.12622420878174676,-16.38634298994817,0.051516432520818084,-0.4963663188387702,0.9068193787659773,-0.13255077180301642,-17.207653201472652,0.05409852006265794,-0.5212450075473598,0.6969983395036439,4.379369725897864,-0.20564534192303235,18.20800722466749,15.41104774,-0.1814905470319106,0.030405917895898284,0.019047867756627018
bo10-b3,62,x,-0.08529296872154297,0.10070838016216939,36.27368000000001,0.9314833954662018,-1.05084884100799,-24.288712203427426,0.05565860964709573,0.4097435302678535,0.9212974374687216,-1.0948139385871158,-25.304896035414803,0.05798723780821718,0.42688625678345965,0.6958068278744284,4.371883237535844,0.8071944517511899,26.846249667403413,37.59383283,0.2858868690297516,0.02938949880576951,0.018706176379872295
bo10-b4,64,x,-0.024719726598808594,0.1449708035038002,36.27368000000001,0.9343349795608882,0.9680937545756751,-44.54212956789756,0.055658609647095736,-1.6091990653158106,0.9212974374687215,1.0085965697520571,-46.40566978073755,0.057987237808217185,-1.6765242515557124,0.6958068278744285,4.371883237535845,-1.4243374850283204,49.232298570727394,35.17904423,-0.3994780031216155,0.029389498805769514,0.018706176379872298
bo11-b4,83,x,0.025074218617119143,0.10163444720442556,36.27368000000001,0.9500332025088181,-0.9766449605030679,-22.31251640787323,0.056015374778484714,0.325475624308192,0.931969840590923,-1.0116628080561771,-23.11253722372292,0.05802381994940217,0.33714563363113625,0.6952501663014028,4.368385629719138,0.7163751747257856,24.550925661894848,31.67179328,0.22483310481196572,0.028519983057856683,0.018174879015733027
bo11-b3,84,x,-0.2162822266411914,0.1431787614669592,36.27368000000001,0.9463239105335652,1.0552388192917583,-48.783713018484725,0.0560153747784847,-1.7064081554866337,0.9319698405909226,1.0930746691660544,-50.532865161425185,0.05802381994940217,-1.767591843591095,0.695250166301403,4.368385629719139,-1.519348789324738,53.67773360630059,49.89134756,-0.07589263933484726,0.02851998305785668,0.018174879015733027
g11-bx,86,x,-2.3086640657617186,0.06665766851374788,16.652829999999994,0.9346168370722969,-0.8533634897988748,-9.612613257864483,0.1145520390159017,0.21105314439207662,0.9210394011282178,-0.889190785369369,-10.016185639986821,0.11936134924429309,0.21991392116024988,0.6956929091844786,4.371167465296938,0.5884802381976099,10.628982595690598,16.09144655,0.33946382243114137,0.02900325430001873,0.01871079003805539
g12-bx,87,x,0.2742519531298828,0.10355723329777196,16.652829999999994,0.9376761603767376,1.0542521420863036,-23.65426282263683,0.11455203901590176,-1.6965624874931016,0.9210394011282188,1.0985134721664718,-24.647354600969752,0.11936134924429309,-1.7677903363755902,0.6956929091844786,4.371167465296938,-1.5208330990456433,26.155296287406546,17.81024101,-0.4685537535803705,0.02900325430001873,0.01871079003805539
bi12-b3,89,x,-0.2627939459482227,0.2811101182981361,36.27368000000001,0.9307884879521928,-3.911938940568974,-171.55664402091722,0.07993511881154523,3.277260625315029,0.8929572641587014,-4.139774930226218,-181.5483075838194,0.08459063546951968,3.468132192912852,0.6954930758849387,4.369911875645384,4.038485833647477,192.7416453521096,142.4372666,-0.3531686612140423,0.02985628444400284,0.018617923480865647
bi12-b4,90,x,0.08404296878158203,0.08583770401094053,36.27368000000001,0.9123039519284144,-1.0123980200370017,-15.954939010184113,0.07993511881154526,0.3777197047830548,0.8929572641586997,-1.071361288208212,-16.884173687547868,0.08459063546951978,0.3997185508948435,0.6954930758849385,4.369911875645382,0.7808895395572123,17.92516526460208,24.33589507,0.2634269167810774,0.02985628444400284,0.01861792348086565
