Name,bpm,axis,mean,std,length,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,163,x,0.7864140619384765,0.16651583677540183,36.29908000000023,0.2694794598642585,0.6730483336391405,-11.149491180932056,0.018247984895284588,-0.4660251353288704,-0.11020169410729429,nan,nan,nan,nan,nan,nan,nan,nan,70.66990968,nan,nan,nan
bi5-b3,165,x,0.5036738274996777,0.6513499109767812,36.29908000000023,0.1486174208149485,1.3354333971918737,-76.54077856958561,0.01824798489528463,-1.1284101988816038,-0.11020169410729433,nan,nan,nan,nan,nan,nan,nan,nan,1476.385781,nan,nan,nan
g5-bx,167,x,-1.1007080065986328,0.154205841126294,16.31947115000048,0.8789364380646678,-6.106728255109981,-49.57152066496575,0.6942108524688743,5.498787051814645,0.8334893608548843,-6.688959468003719,-54.29779722354667,0.7603987045808017,6.023055583322236,0.695977653763708,4.372956568253452,6.740600602742908,57.58328057587918,80.91212095,0.28832318446499483,0.034659692188343263,0.017654747495557413
g6-bx,0,x,-2.8596572271679688,0.1489857814961574,16.31947115000048,0.8927816063701547,5.222425723773045,-45.061449945015134,0.6942108524688734,-5.830366927068385,0.8334893608548813,5.720345253900415,-49.35772473574014,0.760398704580802,-6.3862491385819045,0.6959776537637077,4.372956568253449,-6.419573696981915,52.34429124893865,74.67720564,0.29905932070788377,0.034659692188343263,0.017654747495557413
bo6-b3,2,x,-1.0807304697908107,0.3895163538000015,36.2991257,0.8761357722357905,-10.840908191556114,-317.04013438137343,0.3521132833945927,10.219462346637362,0.8457896179280439,-11.787847034862137,-344.73316644362455,0.3828699081532146,11.11211872585767,0.6951477774039186,4.367742301302847,12.16536878048125,366.2718228027511,533.9918701,0.3140872674069742,0.03393457472761448,0.017591285678497236
bo6-b4,4,x,-0.004161132802841796,0.08306822793435968,36.2991257,0.8904652644560526,1.9404961430239347,-16.520899490357763,0.3521132833945927,-2.561941987942678,0.8457896179280868,2.109995887938806,-17.96397798316842,0.3828699081532048,-2.785724196943248,0.695147777403921,4.367742301302862,-2.6008004073420405,19.08635315992885,19.17904723,0.004833090453323158,0.03393457472761448,0.01759128567849724
bo7-b4,23,x,0.02338671881046875,0.08793915941826325,36.29913299999998,0.8957531262178666,-2.375759835974035,-14.925672184217007,0.3368030266104351,1.7435414716868454,0.8847757650508042,-2.525724208136474,-15.867820891470828,0.3580629425595299,1.8535985145669789,0.6954522720348614,4.369655497494102,2.3248772366947543,16.84768989290496,18.63109624,0.09572202967134916,0.03350378974333068,0.01754967432844796
bo7-b3,25,x,-1.7430869156533204,0.38838131112759344,36.29913299999998,0.9109984202897106,9.849898021760676,-309.1793867407682,0.3368030266104347,-10.482116386047865,0.8847757650507927,10.471650166203318,-328.6956239950877,0.3580629425595318,-11.143775859772816,0.6954522720348612,4.3696554974941,-11.475110447724411,348.9932222010872,531.2307157,0.3430477344646373,0.03350378974333068,0.017549674328447958
g7-bx,27,x,-2.905208008369141,0.1556661970082126,16.652648999999997,0.7053035342615699,-4.733201133569549,-38.53121481424821,0.5454717642490708,4.298562060667067,0.6717309051194831,-5.775070561383882,-47.0126829789524,0.6655406856554303,5.244758993395785,0.7072883063591876,4.4440234944559815,5.7144605495978835,48.757945098606726,78.53788718,0.37917931269453425,0.03573457722191709,0.018982289651194237
g8-bx,28,x,5.494323237714844,0.15128440577094793,16.652648999999997,0.768520259029382,4.350348695880975,-39.39359947335646,0.5454717642490708,-4.7849877687834566,0.6717309051194839,5.30794487205533,-48.06489523802643,0.6655406856554299,-5.838256440043426,0.7072883063591876,4.4440234944559815,-5.779992091460079,49.8492188636667,79.45572061,0.3726163644233205,0.035734577221917085,0.01898228965119424
