Name,bpm,axis,mean,std,length,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,163,x,0.7864140619384765,0.16651583677540183,36.29908000000023,0.27024069174210524,0.6896006684960089,-11.293135801111124,0.025535974259855487,-0.5368628824008974,-0.08183977746412693,nan,nan,nan,nan,nan,nan,nan,nan,70.66990968,nan,nan,nan
bi5-b3,165,x,0.5036738274996777,0.6513499109767812,36.29908000000023,0.1618944086409727,1.6165330410324485,-89.45942669749253,0.02553597425985547,-1.463795254937338,-0.08183977746412696,nan,nan,nan,nan,nan,nan,nan,nan,1476.385781,nan,nan,nan
g5-bx,167,x,-1.1007080065986328,0.154205841126294,16.31947115000048,0.8837429558240788,-6.144452376855534,-49.888024943016376,0.6984816685440124,5.534220121994491,0.8411189199326138,-6.6996865061642765,-54.39608072948566,0.7615989062221767,6.034311538182024,0.6960222882057596,4.373237014723944,6.751588867334857,57.68180139510879,80.91212095,0.28710555701841617,0.036341270511949936,0.01691476879785932
g6-bx,0,x,-2.8596572271679688,0.1489857814961574,16.31947115000048,0.8974700352500391,5.254399061752681,-45.32149322323754,0.6984816685440128,-5.8646313166137185,0.841118919932619,5.729204871800447,-49.416901289798766,0.7615989062221749,-6.3945798397826925,0.6960222882057602,4.373237014723948,-6.428052651149216,52.40186144908711,74.67720564,0.2982884000547197,0.03634127051194993,0.016914768797859317
bo6-b3,2,x,-1.0807304697908107,0.3895163538000015,36.2991257,0.8816725961248281,-10.900606671519032,-318.845109700397,0.35398739488884384,10.276131686020731,0.8510801418454845,-11.815862828265882,-345.6165508225127,0.3837095151658104,11.138954561535165,0.6950480014417244,4.367115390443178,12.197255459903594,367.2931298008011,533.9918701,0.3121746783672595,0.03568236809466638,0.01671742109369822
bo6-b4,4,x,-0.004161132802841796,0.08306822793435968,36.2991257,0.8950161734633908,1.9488262717666507,-16.571203726097472,0.35398739488884406,-2.573301257264948,0.8510801418454677,2.1124570950239496,-17.96258465488989,0.3837095151658144,-2.7893653617546703,0.6950480014417241,4.3671153904431765,-2.6046288981146763,19.089172441265525,19.17904723,0.00468609246625612,0.03568236809466638,0.016717421093698216
bo7-b4,23,x,0.02338671881046875,0.08793915941826325,36.29913299999998,0.9008738067801617,-2.3858658125461645,-14.979914665527785,0.3382936979985556,1.7513625122219183,0.8890947846189513,-2.5302998094631657,-15.886759022507277,0.3587731024465452,1.8573853599280348,0.6953856238503794,4.369236734600614,2.3296649639918052,16.870319750517208,18.63109624,0.09450740132523698,0.0351925156900655,0.016780880884512232
bo7-b3,25,x,-1.7430869156533204,0.38838131112759344,36.29913299999998,0.9151498797113096,9.893902124165232,-310.54704299722647,0.3382936979985555,-10.52840542448948,0.8890947846189496,10.492852753066607,-329.3467384432075,0.3587731024465455,-11.16576720260174,0.695385623850379,4.369236734600612,-11.499760381881588,349.73683294718876,531.2307157,0.34164794577749086,0.03519251569006549,0.016780880884512232
g7-bx,27,x,-2.905208008369141,0.1556661970082126,16.652648999999997,0.7146725683535021,-4.799915887035444,-39.10253709165878,0.5521581587698611,4.3557485037026025,0.6835584409075246,-5.805582509311392,-47.29520490602669,0.6678449840311165,5.268354263531362,0.7067171785438943,4.440434992558409,5.748228028315624,49.09972451937055,78.53788718,0.3748275350616512,0.0372802428893136,0.018501193969844593
g8-bx,28,x,5.494323237714844,0.15128440577094793,16.652648999999997,0.7752519204782224,4.3949801234453245,-39.755847484935806,0.5521581587698613,-4.8391475067781675,0.6835584409075327,5.315805596169364,-48.08539529302983,0.6678449840311128,-5.853033841949394,0.7067171785438944,4.4404349925584095,-5.797489837525081,49.92006413724087,79.45572061,0.37172473229123143,0.03728024288931361,0.0185011939698446
bi8-b3,30,x,2.570649414996094,0.5862445329720131,36.29913299999998,0.7410664207161699,-12.199446371112428,-546.447913840212,0.26249334901239746,11.704858927769093,0.6461441939996753,-15.176631842398335,-679.8045220344922,0.3265529268994249,14.561343958575263,0.7002297202406441,4.3996730898664875,15.626866668301135,714.4544536211099,1329.978287,0.46280743031325144,0.04010541710467715,0.018962742939921458
bi8-b4,32,x,0.2079638672132129,0.13139414573482774,36.29913299999998,0.7077050290298562,-2.6711653836959988,-24.610695347107505,0.2624933490123976,2.1765779403526624,0.6461441939997145,-3.3230437173367386,-30.61675516299729,0.3265529268994152,2.707755833513682,0.7002297202406456,4.399673089866496,3.169096010943159,32.17730446418036,63.27751609,0.4914891346491164,0.04010541710467714,0.01896274293992147
bi9-b4,53,x,0.25499414098593753,0.07421286154700184,36.27380999999991,0.9401741587652945,-0.5575632867163173,-12.330310034167963,0.07106232773856956,-0.09164599973515522,0.9273189775929527,-0.579001375746172,-12.804405604260078,0.07379464628432648,-0.09516975237160155,0.695279416600305,4.368569414767431,0.25695431590990764,13.600381305082594,13.90447713,0.02187035312973367,0.03369856147647008,0.017086477440103158
bi9-b3,55,x,0.3467968750811426,0.20167882233483284,36.27380999999991,0.9478884074647289,2.0201380878302775,-88.93276478753967,0.07106232773856953,-2.66934737428175,0.9273189775929532,2.097811602588685,-92.35219460763189,0.07379464628432643,-2.7719827307064584,0.695279416600305,4.368569414767431,-2.586260614397793,98.09319540823525,120.7203856,0.18743470772814325,0.03369856147647008,0.017086477440103158
g9-bx,57,x,0.39329492189736326,0.11087948718844703,16.65271000000007,0.9511248224917834,-0.9890048531313675,-24.694751497469717,0.051520219793239765,0.35738902050385823,0.918819549154895,-1.0317709817445564,-25.76259147344934,0.053748035297765694,0.3728430850288373,0.6965659928400916,4.376653211693824,0.74383681439798,27.286020303452805,22.40570654,-0.21781566025334562,0.035075130239510324,0.017398998793309178
g10-bx,60,x,0.571559570125,0.0914405780296503,16.65271000000007,0.9289863785270573,-0.1310535737782822,-16.560858623241547,0.05152021979323975,-0.5005622588492267,0.918819549154895,-0.13672053686109692,-17.276976251566584,0.05374803529776568,-0.5222073598546217,0.6965659928400917,4.376653211693825,-0.20414097878614013,18.298622064801133,15.41104774,-0.18737040943078231,0.03507513023951033,0.017398998793309178
bo10-b3,62,x,-0.08529296872154297,0.10070838016216939,36.27368000000001,0.9471771813329466,-1.06092192905846,-24.352219846395258,0.0562570691802255,0.41230231993849964,0.9325639439662868,-1.0986114377845846,-25.217338360078696,0.058255615201096254,0.426949459807608,0.6954914503574025,4.369901662154652,0.8098125290375084,26.772207632223747,37.59383283,0.2878563951356553,0.03415197406492542,0.01679449984975273
