Name,bpm,axis,mean,std,length,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,162,y,0.5850185557110059,0.1803528580958765,36.29908000000023,0.9589264682888063,-3.3205521396928908,-24.038770544945507,0.40967032381037344,2.6780219830865857,0.9554592870683329,-3.3970677697406386,-24.5926969994748,0.41911037522938677,2.73973176227305,0.6967001425768542,4.3774960993488135,3.248890164379523,26.039296535711337,21.09061822,-0.2346388457697537,0.08087377888361892,0.034169864590669466
bi5-b3,164,y,1.7087187522543945,0.6820090296720801,36.29908000000023,0.9623743915838696,11.550103717925868,-346.0871752044172,0.40967032381037394,-12.19263387453217,0.9554592870683062,11.816253269541166,-354.0620773135215,0.4191103752293931,-12.473589277008761,0.6967001425768536,4.37749609934881,-12.859313740352666,374.8888307538471,538.7473703,0.3041472656375263,0.08087377888361894,0.034169864590669445
g5-bx,166,y,-0.5434101569602636,0.27396088118602946,16.31947115000048,0.9204404263314413,-7.7478201076905275,-66.13469822462451,0.8498711092032727,7.138020517931779,0.9018704390459515,-8.158446171638364,-69.6397655138611,0.8949133563882226,7.516327864890937,0.6979805831033213,4.385541344451429,8.27549903036726,73.5326468683903,82.15070042,0.1049054178181005,0.07085368535828335,0.03625109232287344
g6-bx,0,y,4.121194326826172,0.2373318204656046,16.31947115000048,0.9297171686912145,6.121626940171191,-49.54769255531485,0.8498711092032731,-6.731426529929947,0.9018704390459508,6.446066529689336,-52.17366653107759,0.8949133563882233,-7.088184836436771,0.6979805831033207,4.385541344451425,-7.145409802789293,55.09018832200517,75.69991741,0.2722556350539991,0.07085368535828336,0.03625109232287344
bo6-b3,2,y,-0.2682880842683789,1.1251333223508404,36.2991257,0.908179713651774,-21.401584974038805,-1029.0894823355638,0.4330336212482572,20.780653805786965,0.8914168836310175,-22.667598422276065,-1089.9653999676812,0.45864977952364655,22.00993599274661,0.6966726379479513,4.377323282668611,23.65420828657494,1154.1491236511156,1507.94492,0.23462116663311836,0.07448013782061333,0.036234432746322716
bo6-b4,4,y,0.3702011726129102,0.29135104008968865,36.2991257,0.9047309910135806,-5.68284312402212,-68.48768081885954,0.433033621248257,5.061911955770295,0.891416883630961,-6.019012423070114,-72.53907818314286,0.45864977952366087,5.361349993540655,0.696672637947951,4.377323282668609,6.025253329304251,76.81061574800134,96.02399009,0.20008931438894198,0.0744801378206133,0.03623443274632279
bo7-b4,24,y,0.15816796908838868,0.27656384182410526,36.29913299999998,0.9275497788036506,4.7079048921371,-63.0530469252995,0.41234153611984703,-5.328893206399964,0.9114678301282446,4.93124986025128,-66.04430972216544,0.4319031902625742,-5.581698118677408,0.6972801268381298,4.3811402479376556,-5.558659607414534,69.84108310780148,94.62107812,0.26188662721399275,0.07439214735607741,0.03633583391376058
bo7-b3,26,y,-0.3431298829600391,1.0859878690028189,36.29913299999998,0.9238637063874602,19.67554515317574,-970.6924805298396,0.41234153611984736,-20.296533467438607,0.9114678301282134,20.608961206717126,-1016.7425359323563,0.4319031902625819,-21.259409465143268,0.6972801268381286,4.381140247937648,-22.137655522352034,1075.1933096131156,1467.448984,0.2673044709995073,0.07439214735607741,0.03633583391376062
g7-bx,28,y,-0.623692382832461,0.25833070272181696,16.652648999999997,0.9769552117631356,-7.4043697868079885,-59.00649785249426,0.8648784585260778,6.760920848915274,0.973090840979096,-7.506049214365519,-59.81679597327501,0.8767552757437227,6.8537642078334455,0.6971255345191395,4.380168915750373,7.595208003985156,63.276728491002046,83.18304179,0.23930735003959702,0.07300296146171532,0.034834246203807664
g8-bx,29,y,-1.0026884764802637,0.26634849558680235,16.652648999999997,0.9790789005773913,6.998147610687839,-62.95695184969947,0.864878458526078,-7.641596548580566,0.9730908409790638,7.094248651493023,-63.82149900349741,0.8767552757437375,-7.74653365802512,0.6971255345191375,4.38016891575036,-7.849602586646491,67.51307218356139,82.54807074,0.18213628037163995,0.07300296146171532,0.034834246203807685
bi8-b3,31,y,-0.5256376959907813,0.6951757425508713,36.29913299999998,0.9511176036157569,-13.397892311704286,-390.82362543065534,0.44014614426724424,12.76935206584189,0.9371079534603717,-13.840177845317784,-403.72532904946667,0.4546760619405711,13.19088849567315,0.6973776413435158,4.381752949645134,14.289509432616033,426.8449364788824,569.4414387,0.25041469153817947,0.07613738017850297,0.03550111569221844
bi8-b4,33,y,0.04728320305703125,0.1610749894662085,36.29913299999998,0.9581901573064876,2.5790311184895938,-20.923810050028518,0.4401461442672443,-3.2075713643519936,0.9371079534603541,2.6641689989792616,-21.61453798528163,0.45467606194057536,-3.3134583486239064,0.697377641343515,4.381752949645128,-3.159970135499577,22.852309304124727,18.31358793,-0.2478335425845047,0.07613738017850295,0.035501115692218456
bi9-b4,53,y,0.3661728515304785,0.24856886161910297,36.27380999999991,0.9805543505391892,-2.445985197568882,-53.71415132637767,0.10016189394726473,1.801059741118655,0.9747456619064964,-2.4774686576785068,-54.405532182765185,0.1014511261943476,1.8242420533300778,0.6970462636201994,4.379670842002866,2.275656798167124,57.562364132376345,33.76432262,-0.7048280452775848,0.07446690237030472,0.03311246491389115
bi9-b3,54,y,4.183354490175781,0.19133725991855097,36.27380999999991,0.9836367985451984,1.1872683127143415,-31.44959767281104,0.10016189394726477,-1.8321937691645678,0.9747456619064988,1.2025502181812724,-31.854400676026156,0.10145112619434751,-1.8557768225297,0.6970462636201996,4.3796708420028665,-1.6178918548384873,33.702723553412696,51.74939767,0.3487320612245361,0.07446690237030472,0.03311246491389115
g9-bx,56,y,4.255669921464843,0.17140495229805935,16.65271000000007,0.9884555098039887,-0.890148719513749,-25.43952753412108,0.04711734945954835,0.2421946425778174,0.9830538579472509,-0.8977882465107639,-25.65785729534838,0.0475217248805686,0.24427323064961323,0.6970219802064815,4.379518264814585,0.6041961457646561,27.14806303593075,22.27671744,-0.2186743001544644,0.07486785599012177,0.03327961590622
g10-bx,59,y,4.581100591005859,0.15068906732031634,16.65271000000007,0.9865594128650292,-0.10551716299523091,-19.64918367233671,0.047117349459548354,-0.5424369139407011,0.9830538579472514,-0.1064227433748677,-19.81781894175115,0.04752172488056859,-0.5470922724862833,0.6970219802064815,4.379518264814585,-0.2331317852582241,20.968835849081668,14.24987549,-0.4715101099512601,0.07486785599012177,0.03327961590622
bo10-b3,61,y,4.772775389208984,0.26781733590658696,36.27368000000001,0.990371352495373,-2.1607396013761764,-64.00777351393901,0.0663894014707674,1.5104038271180245,0.9858484097427979,-2.1761927620237356,-64.46554380989394,0.06686420467498955,1.521205921441782,0.6968980368633535,4.378739505822121,1.9565990084677984,68.22808676967078,101.9930311,0.33105148426488146,0.0734544653507277,0.0331714584725554
bo10-b4,63,y,0.8923408216904297,0.14317469306901898,36.27368000000001,0.9899432682448639,0.24744830296596992,-18.195728976615136,0.0663894014707674,-0.8977840772241227,0.9858484097427993,0.249218001811339,-18.32586104935355,0.06686420467498949,-0.9042048423932932,0.6968980368633534,4.37873950582212,-0.610371287090858,19.395453197314477,14.79391436,-0.31104268453494527,0.0734544653507277,0.033171458472555405
bo11-b4,83,y,-0.10071386727047851,0.11869239203155857,36.27368000000001,0.9833858704811433,0.2760723679069569,-12.200614973104395,0.10118311053068198,-0.9237806202272694,0.9794658701132158,0.2789512337474305,-12.327842243059491,0.1022382418455183,-0.9334137482792594,0.6969421945423031,4.379016956701696,-0.6415007739424491,13.046104856547204,19.96765478,0.3466381004536175,0.07432122497853297,0.03218447350977532
bo11-b3,84,y,-0.8827666016465234,0.46162996701984543,36.27368000000001,0.9803610170029708,3.9463561407015457,-188.85839739527282,0.10118311053068198,-4.594064393021859,0.9794658701132187,3.9875085022143653,-190.82780126234508,0.10223824184551815,-4.641971016746194,0.6969421945423031,4.379016956701696,-4.566131381392738,201.9460872168861,127.6371135,-0.5821893936584996,0.07432122497853297,0.03218447350977532
g11-bx,86,y,-1.4832871093671876,0.1780543361610977,16.652829999999994,0.9742481694047169,-1.8781232549041473,-26.46633720855789,0.12479119553406176,1.2485213436209395,0.9578888919649035,-1.918962648937642,-27.04184212872821,0.12750475375928405,1.2756701768927823,0.6978819124635585,4.38492137853742,1.6869617008977555,28.559496179990372,16.70953199,-0.7091739132539507,0.07571847172112012,0.034036742515954656
g12-bx,87,y,-0.6865732424580078,0.10759102388299897,16.652829999999994,0.9670411386827663,0.20000330982134235,-9.005544639758945,0.12479119553406184,-0.8296052211045496,0.9578888919649047,0.2043523396075762,-9.201368308450007,0.12750475375928405,-0.8476448116524347,0.6978819124635585,4.38492137853742,-0.5555188969699092,9.71777151145662,17.2846456,0.43778011210963913,0.07571847172112012,0.034036742515954656
bi12-b3,89,y,0.0686679688447461,0.2174651396228834,36.27368000000001,0.9875231506061293,-2.09498525959337,-41.22173083321288,0.09733512579828416,1.4449342457883618,0.985206410265503,-2.110655516259872,-41.53006479376748,0.09806318171034412,1.4557421931923056,0.6969042286155336,4.378778409748444,1.8872501268538915,43.95338177935704,43.1059001,-0.01966045662869799,0.07474819861964699,0.032491917174525285
bi12-b4,90,y,-0.0024902344861425776,0.21656730706153923,36.27368000000001,0.9894071609920587,1.435717946373334,-40.887421737447994,0.09733512579828407,-2.0857689601783425,0.9852064102655017,1.4464569568830037,-41.19325510315948,0.09806318171034409,-2.101370279950571,0.6969042286155336,4.378778409748444,-1.877423088575937,43.59691893751475,75.14657068,0.41984153710532635,0.07474819861964699,0.032491917174525285
