Name,bpm,axis,mean,std,length,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,162,y,0.5850185557110059,0.1803528580958765,36.29908000000023,0.948093690939636,-3.257105527103009,-23.594521796344974,0.4014617272974301,2.61814457557978,0.9447243072418557,-3.3510374755063017,-24.274966254018377,0.41303951682270224,2.6936494737598697,0.6966957616009606,4.377468572865447,3.2001553912973164,25.703122356332504,21.09061822,-0.21869933295547103,0.07007096721281905,0.036202593439945426
bi5-b3,164,y,1.7087187522543945,0.6820090296720801,36.29908000000023,0.9527373282098737,11.31558582900468,-339.3036376497176,0.4014617272974302,-11.95454678052791,0.9447243072418348,11.641916988802533,-349.0888446439543,0.41303951682270684,-12.299304990548972,0.6966957616009599,4.377468572865443,-12.674871541655072,369.6266018754617,538.7473703,0.31391479151046964,0.07007096721281905,0.036202593439945405
g5-bx,166,y,-0.5434101569602636,0.27396088118602946,16.31947115000048,0.8977391120661454,-7.59991588028446,-64.79362186248561,0.8362452748432893,7.01527400498204,0.8678678074766617,-8.157967969135385,-69.55133452590836,0.8976496942828037,7.5303965897592935,0.6992013262491898,4.39321149984939,8.261435722841483,73.25095964803619,82.15070042,0.10833432614041515,0.0606877281659966,0.03720673429662359
g6-bx,0,y,4.121194326826172,0.2373318204656046,16.31947115000048,0.9118947016284653,6.047164756844817,-48.99459091746158,0.8362452748432893,-6.631806632147244,0.86786780747665,6.491200319519619,-52.592200974543594,0.8976496942828097,-7.118771698895723,0.6992013262491887,4.393211499849383,-7.166961769514844,55.38972354229457,75.69991741,0.26829875860633956,0.060687728165996595,0.037206734296623606
bo6-b3,2,y,-0.2682880842683789,1.1251333223508404,36.2991257,0.885977158447115,-20.947552418571636,-1007.3063026134481,0.4237822432757247,20.337143786716716,0.8651390710262254,-22.5211375413878,-1082.9753917861851,0.4556168662429942,21.864874867841888,0.6967905710439767,4.378064278164788,23.493808793430688,1146.45201952517,1507.94492,0.23972553352600565,0.06377712712278576,0.03776090815905492
bo6-b4,4,y,0.3702011726129102,0.29135104008968865,36.2991257,0.8813987603692542,-5.5646275004781165,-67.0946508069115,0.42378224327572445,4.9542188686231965,0.8651390710261286,-5.982643642593596,-72.13481694282636,0.45561686624301945,5.326380969047645,0.6967905710439738,4.37806427816477,5.985941233388526,76.36286769709888,96.02399009,0.20475219134794778,0.06377712712278573,0.037760908159054994
bo7-b4,24,y,0.15816796908838868,0.27656384182410526,36.29913299999998,0.9102063706094863,4.651518726196997,-62.38355555867034,0.40735409368751224,-5.271103166704793,0.8935616479630857,4.920763736334756,-65.99451835115083,0.43093307155270993,-5.5762117364206745,0.696859195432983,4.378495457917507,-5.5552867398444405,69.85221098212824,94.62107812,0.26176902261100304,0.06328228205819904,0.038037227939138836
bo7-b3,26,y,-0.3431298829600391,1.0859878690028189,36.29913299999998,0.9063723001321271,19.438119151054426,-959.3069027975803,0.40735409368751135,-20.057703591562223,0.8935616479630991,20.563260614724896,-1014.8347017752043,0.43093307155270577,-21.21870861481081,0.6968591954329835,4.378495457917509,-22.112161758200184,1074.1566037832977,1467.448984,0.2680109390546979,0.06328228205819904,0.03803722793913885
g7-bx,28,y,-0.623692382832461,0.25833070272181696,16.652648999999997,0.9718993262067146,-7.378893881332809,-58.797608146058955,0.8619626466933055,6.737397349075534,0.9668018616114874,-7.504513196632499,-59.79858680157979,0.8766368186265063,6.852095738224877,0.6971143845319645,4.3800988583147795,7.593696643841983,63.25899520730534,83.18304179,0.2395205339207717,0.06232183491053443,0.036380688100158314
g8-bx,29,y,-1.0026884764802637,0.26634849558680235,16.652648999999997,0.9744177532220546,6.975067525161816,-62.75544616619199,0.8619626466933058,-7.616564057419093,0.9668018616114801,7.093812044431398,-63.823803606413286,0.8766368186265099,-7.746229502839024,0.6971143845319642,4.380098858314778,-7.849400523710968,67.51714216670142,82.54807074,0.18208697597114287,0.062321834910534446,0.03638068810015832
