Name,bpm,axis,mean,std,length,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,162,y,0.5850185557110059,0.1803528580958765,36.29908000000023,0.9628536631162576,-3.345189380515919,-24.1921205241703,0.413264694385643,2.701837776459608,0.9595902572724548,-3.414898457987651,-24.696250548511333,0.42187655378142325,2.7581403044935295,0.6967488290392172,4.377802005413791,3.2677279023437396,26.146159162689496,21.09061822,-0.23970567813395738,0.09144383217743647,0.03192599487562595
bi5-b3,164,y,1.7087187522543945,0.6820090296720801,36.29908000000023,0.9657089013264515,11.655938822164174,-349.2177507102858,0.4132646943856428,-12.299290426220477,0.9595902572724565,11.898832317848612,-356.4949611966505,0.42187655378142264,-12.555590471342725,0.696748829039218,4.377802005413796,-12.945066888229286,377.4246611984702,538.7473703,0.2994403648071594,0.09144383217743646,0.03192599487562597
g5-bx,166,y,-0.5434101569602636,0.27396088118602946,16.31947115000048,0.9367886067014839,-7.7828225037422145,-66.48473166289165,0.8520827994635756,7.160298170894082,0.9231665389626494,-8.100225301867708,-69.19614385972353,0.8868328486461567,7.4523128832637715,0.697493474331677,4.382480749774435,8.219531348042652,73.14045679854519,82.15070042,0.10967944978423129,0.08097059295182081,0.035253121552595655
g6-bx,0,y,4.121194326826172,0.2373318204656046,16.31947115000048,0.9434254391244744,6.122718159515252,-49.551974601377644,0.8520827994635752,-6.745242492363382,0.9231665389626492,6.372417786485991,-51.57282698283157,0.8868328486461565,-7.020330205089926,0.6974934743316771,4.382480749774436,-7.07808015918804,54.51257705289863,75.69991741,0.279885911134462,0.08097059295182081,0.03525312155259565
bo6-b3,2,y,-0.2682880842683789,1.1251333223508404,36.2991257,0.9257958949932894,-21.637758006978054,-1040.7719066739974,0.43760368356296503,21.006497307368214,0.9121147983222534,-22.65622288457069,-1089.7598670805583,0.45820119564671746,21.995249455437307,0.6963935562832263,4.375569760853308,23.654889161136754,1154.6382467190604,1507.94492,0.23429680261858607,0.0847976561206247,0.03490948271844509
bo6-b4,4,y,0.3702011726129102,0.29135104008968865,36.2991257,0.9233549169257491,-5.753126890542958,-69.42094422925763,0.43760368356296536,5.121866190933131,0.9121147983220869,-6.023920087900744,-72.68850981734482,0.45820119564675965,5.362946658767316,0.6963935562832224,4.375569760853283,6.032389452558441,77.01598862964615,96.02399009,0.1979505480092871,0.08479765612062463,0.03490948271844534
bo7-b4,24,y,0.15816796908838868,0.27656384182410526,36.29913299999998,0.940627235119103,4.759818289289901,-63.67367613077475,0.4176302156605811,-5.391611069220199,0.9289621183852774,4.938458074841754,-66.06340009878713,0.4333042115216102,-5.593962542878699,0.6968544391606872,4.378465573377301,-5.574103066511278,69.92584410372902,94.62107812,0.26099083319418626,0.08455845145977024,0.03519922075196095
bo7-b3,26,y,-0.3431298829600391,1.0859878690028189,36.29913299999998,0.9380980612912658,19.919433032371998,-982.4426323433352,0.41763021566058073,-20.55122581230229,0.9289621183853559,20.667025278323923,-1019.3144897319896,0.4333042115215915,-21.322529746360836,0.6968544391606899,4.3784655733773175,-22.22225221719209,1078.909441462117,1467.448984,0.2647720955033099,0.08455845145977024,0.03519922075196092
g7-bx,28,y,-0.623692382832461,0.25833070272181696,16.652648999999997,0.9815946004880483,-7.4037632204811725,-59.01744298058662,0.8645022721937397,6.759111787496784,0.9778503003921643,-7.487146558553469,-59.68211461495218,0.8742385486088456,6.835234873346721,0.6971569597890183,4.380366366544349,7.574893566344801,63.12995756637586,83.18304179,0.24107178328786316,0.0834518831215446,0.03311873214578441
g8-bx,29,y,-1.0026884764802637,0.26634849558680235,16.652648999999997,0.9834444428126954,6.992489678063635,-62.90380307655676,0.8645022721937398,-7.637141111048019,0.9778503003921556,7.071241133699107,-63.612244030402785,0.8742385486088495,-7.723152818905854,0.6971569597890183,4.380366366544349,-7.824533936790262,67.2871310316338,82.54807074,0.18487336616785716,0.08345188312154461,0.03311873214578441
