Name,bpm,axis,mean,std,length,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,162,y,0.5850185557110059,0.1803528580958765,36.29908000000023,0.9591375899353727,-3.325631314069102,-24.068830387213243,0.4105905001357451,2.684038449373202,0.9563107909673086,-3.4007489500215735,-24.612484649542246,0.4198647054826398,2.744664118331004,0.696805552509951,4.378158409491678,3.2527012825446135,26.054248752927805,21.09061822,-0.2353477968806457,0.0836925161951219,0.03361082996677177
bi5-b3,164,y,1.7087187522543945,0.6820090296720801,36.29908000000023,0.9626498661081548,11.578426097598417,-346.9269191811543,0.41059050013574505,-12.220018962294317,0.9563107909672904,11.83995358346942,-354.76312456776026,0.41986470548264376,-12.496038415159996,0.6968055525099506,4.378158409491675,-12.880779779243955,375.54464035089825,538.7473703,0.30292997970128877,0.08369251619512191,0.033610829966771755
g5-bx,166,y,-0.5434101569602636,0.27396088118602946,16.31947115000048,0.9258625073034494,-7.768231834056004,-66.31248200661233,0.8519155828232384,7.155320743114055,0.90844637757879,-8.150280006241445,-69.57378561918465,0.8938135073737181,7.5072254325857095,0.6979019058629125,4.3850470007704825,8.26776864183108,73.47530106671455,82.15070042,0.10560347396835325,0.07356360649296367,0.03591233210041187
g6-bx,0,y,4.121194326826172,0.2373318204656046,16.31947115000048,0.9344697125507639,6.134579942063686,-49.654531952242394,0.8519155828232389,-6.747491033005632,0.9084463775787845,6.436283740824714,-52.09658357715818,0.8938135073737212,-7.079338314480449,0.6979019058629125,4.3850470007704825,-7.1367713484289785,55.01802336631015,75.69991741,0.2732089380187059,0.07356360649296367,0.035912332100411885
bo6-b3,2,y,-0.2682880842683789,1.1251333223508404,36.2991257,0.9120603546868985,-21.480347028839766,-1033.000437068989,0.43459942787549083,20.858423353757008,0.8952268321582236,-22.702555606813082,-1091.7770477792722,0.4593276665775269,22.045245145403722,0.696702295041863,4.377509623685331,23.689873649591956,1155.992468038071,1507.94492,0.23339874506950095,0.07713784390354222,0.03600364893471599
bo6-b4,4,y,0.3702011726129102,0.29135104008968865,36.2991257,0.9088732921249083,-5.704767767239249,-68.77982357482239,0.43459942787549105,5.082844092156485,0.8952268321582608,-6.02936290022763,-72.69332135266286,0.45932766657751756,5.372052438818275,0.6967022950418634,4.3775096236853335,6.0360081225921745,76.96894904621448,96.02399009,0.1984404212522921,0.07713784390354222,0.036003648934715936
bo7-b4,24,y,0.15816796908838868,0.27656384182410526,36.29913299999998,0.9339826208983877,4.731096326927778,-63.30177981781536,0.41473372280020393,-5.354973442381087,0.9184876196764179,4.936568152814929,-66.0509802953121,0.4327456357675457,-5.587540292588878,0.697236038946922,4.380863235547394,-5.565091040015556,69.85479492777718,94.62107812,0.2617417142596264,0.07715095105538465,0.03594276525835761
bo7-b3,26,y,-0.3431298829600391,1.0859878690028189,36.29913299999998,0.9308080888913286,19.785570890437533,-975.8817422471946,0.41473372280020443,-20.40944800589084,0.9184876196763544,20.644859540711362,-1018.2643507534644,0.43274563576756114,-21.295831680485332,0.6972360389469202,4.380863235547383,-22.178008345122674,1076.9052493411382,1467.448984,0.26613786163407904,0.07715095105538464,0.03594276525835765
g7-bx,28,y,-0.623692382832461,0.25833070272181696,16.652648999999997,0.9783596229999868,-7.399570404676899,-58.96023078435866,0.8643148859263491,6.755217561454433,0.9744971996822939,-7.49576925405839,-59.726749115900915,0.8755514973756917,6.843039437751849,0.6970880887324101,4.379933636933379,7.58471404254297,63.18660391829569,83.18304179,0.2403907989105085,0.0758977175135563,0.03421337843928536
g8-bx,29,y,-1.0026884764802637,0.26634849558680235,16.652648999999997,0.9802509986523174,6.993562016129633,-62.92929732916115,0.8643148859263489,-7.6379148593520965,0.9744971996822787,7.084482513163481,-63.747415904210925,0.8755514973756984,-7.737212329470025,0.6970880887324099,4.3799336369333774,-7.840143447301729,67.44018014002172,82.54807074,0.18301930577594352,0.0758977175135563,0.03421337843928537
bi8-b3,31,y,-0.5256376959907813,0.6951757425508713,36.29913299999998,0.955253444774911,-13.438071265515697,-391.9576050053743,0.4414795464854026,12.806811907130703,0.9424146071998494,-13.842544727326576,-403.7551648074611,0.45476767072268653,13.192285048661862,0.6972959959759812,4.3812399566714415,14.294017643403858,426.9517135631584,569.4414387,0.25022717957115476,0.07888336203876568,0.03510095470580225
bi8-b4,33,y,0.04728320305703125,0.1610749894662085,36.29913299999998,0.9616903515422232,2.5872535091375966,-20.996495515356077,0.44147954648540294,-3.218512867522601,0.9424146071998404,2.665127436336422,-21.628470525697576,0.4547676707226891,-3.3153871150011494,0.6972959959759801,4.381239956671434,-3.1620535887146146,22.871069790773923,18.31358793,-0.24885794516039011,0.0788833620387657,0.03510095470580226
bi9-b4,53,y,0.3661728515304785,0.24856886161910297,36.27380999999991,0.9812612501846478,-2.444582504375575,-53.69427683909901,0.10010326946038764,1.7995171719574397,0.9759044680144094,-2.47457742170031,-54.35310319972192,0.10133153207211198,1.8215971666807478,0.6970670045060575,4.379801160832147,2.272625797384683,57.50430386775695,33.76432262,-0.7031084708832506,0.07737822829909044,0.03233012570224803
bi9-b3,54,y,4.183354490175781,0.19133725991855097,36.27380999999991,0.9844913398321397,1.1865444724093188,-31.459421600503436,0.1001032694603876,-1.8316098048274545,0.9759044680144057,1.2011033196923788,-31.845427287896776,0.10133153207211214,-1.8540835747119424,0.6970670045060574,4.379801160832146,-1.616157911932374,33.69171251975811,51.74939767,0.34894483729827513,0.07737822829909045,0.03233012570224803
g9-bx,56,y,4.255669921464843,0.17140495229805935,16.65271000000007,0.989145336186589,-0.8899225817291779,-25.47007413338366,0.04707227515598163,0.2419837615639023,0.9835875240224005,-0.897316639842767,-25.68169614654095,0.04746338236596599,0.24399432072071317,0.6970382048555649,4.37962020729132,0.603777815407141,27.172328893876482,22.27671744,-0.2197635925069436,0.0775758814129308,0.03278506236538786
g10-bx,59,y,4.581100591005859,0.15068906732031634,16.65271000000007,0.9872521323613261,-0.10604163451640793,-19.674508139823097,0.04707227515598162,-0.5418971856488679,0.9835875240224004,-0.10692269768321822,-19.837976804995595,0.047463382365965985,-0.5463996214388358,0.6970382048555649,4.37962020729132,-0.23249265635371844,20.989424812855933,14.24987549,-0.4729549621388258,0.0775758814129308,0.03278506236538786
bo10-b3,61,y,4.772775389208984,0.26781733590658696,36.27368000000001,0.9907326809581103,-2.1625852116118365,-64.08285130731214,0.06641428558507803,1.511954767787644,0.9862857663863522,-2.1775686026545302,-64.52684695433342,0.06687443448760413,1.5224302900482178,0.6968852794055169,4.378659348350484,1.9580294005203247,68.29486555179389,101.9930311,0.3303967455890828,0.07613778943794099,0.032705483860022054
bo10-b4,63,y,0.8923408216904297,0.14317469306901898,36.27368000000001,0.9903298878366487,0.24650533112989825,-18.18034338580874,0.066414285585078,-0.8971357749540896,0.9862857663863497,0.24821323412978785,-18.30630521740614,0.0668744344876042,-0.9033515467361001,0.6968852794055169,4.378659348350484,-0.6094049654950263,19.37529435550537,14.79391436,-0.30968004032067215,0.07613778943794099,0.032705483860022054
bo11-b4,83,y,-0.10071386727047851,0.11869239203155857,36.27368000000001,0.985090168700426,0.2801778093842975,-12.228575243300618,0.10147379301445571,-0.9282680345815341,0.9807998086498626,0.28290690603447355,-12.347688758415382,0.10246220744029828,-0.937309911199847,0.6969472060325742,4.379048444823734,-0.6456483890642923,13.066965219521695,19.96765478,0.3455933927398511,0.07676986475980588,0.03188743720473965
bo11-b3,84,y,-0.8827666016465234,0.46162996701984543,36.27368000000001,0.9821190936098525,3.9610057055769032,-189.58052632621084,0.10147379301445576,-4.609095930774136,0.9807998086498587,3.999588230817485,-191.42715215454663,0.10246220744029855,-4.653991235982856,0.6969472060325744,4.379048444823735,-4.5788335019370265,202.57814949949844,127.6371135,-0.5871414194860999,0.07676986475980588,0.03188743720473965
g11-bx,86,y,-1.4832871093671876,0.1780543361610977,16.652829999999994,0.9752836651405581,-1.880180941193193,-26.499970965572704,0.12487730951275287,1.2501919128086705,0.9586580690500632,-1.9202942434681698,-27.0653427988525,0.12754154312666877,1.2768645191528238,0.6978703771530625,4.384848900043999,1.6883371227760058,28.585019625675603,16.70953199,-0.7107013914442738,0.07849600486583354,0.0334580878817836
g12-bx,87,y,-0.6865732424580078,0.10759102388299897,16.652829999999994,0.9681931533171078,0.1993796649800623,-9.000973240565035,0.12487730951275287,-0.829368693364585,0.9586580690500632,0.20363339215791218,-9.193007290297839,0.12754154312666877,-0.8470631164732585,0.6978703771530625,4.384848900043999,-0.554845740234338,9.709180325744253,17.2846456,0.43827715358281616,0.07849600486583354,0.0334580878817836
bi12-b3,89,y,0.0686679688447461,0.2174651396228834,36.27368000000001,0.9885670402545648,-2.0993675037675104,-41.272392704372685,0.09764056535840748,1.4498148564374111,0.986165561265102,-2.1140417232745623,-41.56087966486833,0.09832305619733428,1.4599488141221748,0.6969733194099483,4.379212520012772,1.890983750358811,43.97938230364141,43.1059001,-0.020263634481939716,0.07738774536565567,0.032001093535202134
bi12-b4,90,y,-0.0024902344861425776,0.21656730706153923,36.27368000000001,0.9905489381873285,1.442415119062449,-41.00397699874924,0.09764056535840744,-2.0919677663925467,0.9861655612650994,1.452497353849561,-41.29058777940678,0.09832305619733436,-2.106590263001948,0.6969733194099483,4.379212520012772,-1.8830986761570079,43.693361645268915,75.14657068,0.418558142442317,0.07738774536565567,0.03200109353520213
