Name,bpm,axis,mean,std,length,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,163,x,0.7864140619384765,0.16651583677540183,36.29908000000023,0.29657611319988464,0.8154094404913487,-12.316772947670518,0.03419679989717177,-0.618977687010972,-0.08352602957185862,nan,nan,nan,nan,nan,nan,nan,nan,70.66990968,nan,nan,nan
bi5-b3,165,x,0.5036738274996777,0.6513499109767812,36.29908000000023,0.17767154869637253,2.05672181570279,-109.44220325263822,0.034196799897171816,-1.8602900622224123,-0.08352602957186014,nan,nan,nan,nan,nan,nan,nan,nan,1476.385781,nan,nan,nan
g5-bx,167,x,-1.1007080065986328,0.154205841126294,16.31947115000048,0.9114444726040689,-6.394935867566778,-51.982793310063784,0.7260689356715293,5.765253346783493,0.8746659989159421,-6.837779175460065,-55.58255296671859,0.7763485281318803,6.164491730999515,0.6953541031082553,4.369038683936829,6.90411412334582,59.02788700679836,80.91212095,0.27046916687210687,0.045346805582336905,0.012765000092474069
g6-bx,0,x,-2.8596572271679688,0.1489857814961574,16.31947115000048,0.9208811885377801,5.4541251810362965,-46.905346185199875,0.7260689356715282,-6.083807701819578,0.8746659989159249,5.831818231733545,-50.15349739307748,0.7763485281318867,-6.505105676194098,0.695354103108255,4.369038683936827,-6.55081956099303,53.26230658902948,74.67720564,0.28676620753870136,0.045346805582336905,0.012765000092474083
bo6-b3,2,x,-1.0807304697908107,0.3895163538000015,36.2991257,0.925779529076806,-11.357301160266783,-332.19497588822935,0.3688926068263351,10.710368047638635,0.9033951756899253,-11.94912924410938,-349.50563035338314,0.3881155719974553,11.268484497086918,0.694731899952182,4.365129266208508,12.345738538324687,371.692386488371,533.9918701,0.3039362445372724,0.04481348921733872,0.012228079197877061
bo6-b4,4,x,-0.004161132802841796,0.08306822793435968,36.2991257,0.9322535173451592,2.0331779447230254,-17.22056161969987,0.3688926068263348,-2.6801110573511755,0.9033951756898975,2.139126689953672,-18.11792375197638,0.3881155719974609,-2.819771436976148,0.6947318999521809,4.365129266208501,-2.6368454741167247,19.268056742826868,19.17904723,-0.004640976778431436,0.044813489217338714,0.012228079197877065
bo7-b4,23,x,0.02338671881046875,0.08793915941826325,36.29913299999998,0.9377033467411786,-2.4610020398665333,-15.369812570439594,0.35029351207570003,1.8116358961515575,0.9255059893201103,-2.5581285041082413,-15.976401076601707,0.364118275210219,1.883134328999708,0.6952098436483372,4.3681322750178495,2.3590446521760673,16.972219360592458,18.63109624,0.08903807151433314,0.04436769112962138,0.0119882493959471
bo7-b3,25,x,-1.7430869156533204,0.38838131112759344,36.29913299999998,0.9458697904867525,10.254348744006398,-321.83296911553094,0.3502935120757,-10.90371488772137,0.9255059893201224,10.659049195478019,-334.5345020115752,0.36411827521021656,-11.334043370586544,0.6952098436483377,4.368132275017853,-11.681967348570721,355.386230265741,531.2307157,0.3310134000865323,0.044367691129621384,0.011988249395947097
g7-bx,27,x,-2.905208008369141,0.1556661970082126,16.652648999999997,0.8021388896672942,-5.466588301717945,-44.65295729510324,0.621941466958455,4.937242371130881,0.7816543753795122,-6.183138662184332,-50.50598497520881,0.7034644128510554,5.5844070386497355,0.7016124547220551,4.40836106684382,6.166582092912112,52.933604075306164,78.53788718,0.32601186540722316,0.0454956427275428,0.015248178969838686
g8-bx,28,x,5.494323237714844,0.15128440577094793,16.652648999999997,0.8414349444336574,4.890384646086305,-43.87265204699739,0.6219414669584555,-5.4197305766733725,0.7816543753795036,5.531407289015417,-49.62339874746034,0.70346441285106,-6.13013891255002,0.7016124547220546,4.408361066843816,-6.111034858963304,52.00859548543538,79.45572061,0.34543925741087833,0.0454956427275428,0.015248178969838704
