Name,bpm,axis,mean,std,length,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,162,y,0.5850185557110059,0.1803528580958765,36.29908000000023,0.970634383848952,-3.3750969885858417,-24.262597692139423,0.41935707014364726,2.7279538174245106,0.9675831680588897,-3.431168965029627,-24.665682940018094,0.42632403430442584,2.773274518639219,0.69665308698349,4.377200440335967,3.285039767478518,26.119264221925707,21.09061822,-0.23843046939027604,0.10514172127929051,0.028488567190784752
bi5-b3,164,y,1.7087187522543945,0.6820090296720801,36.29908000000023,0.9723810386732628,11.847178849124127,-355.2820766558083,0.4193570701436475,-12.494322020285455,0.9675831680588552,12.044001262109793,-361.1845346593966,0.42632403430443366,-12.70189570850021,0.6966530869834894,4.377200440335963,-13.102102685656277,382.469616453894,538.7473703,0.29007613301032564,0.10514172127929053,0.028488567190784703
g5-bx,166,y,-0.5434101569602636,0.27396088118602946,16.31947115000048,0.9552725536378608,-7.727461832808594,-65.97854808847183,0.8448748772720959,7.091039903566972,0.9478775091021961,-7.937080030813387,-67.76830838189166,0.8677932886657796,7.283394267616356,0.6970076031718694,4.379427931241949,8.052490472799773,71.70652463297264,82.15070042,0.12713434862552522,0.09559271477393136,0.03200858693870283
g6-bx,0,y,4.121194326826172,0.2373318204656046,16.31947115000048,0.9594591497020549,6.060449352193573,-49.15985531787055,0.8448748772720963,-6.696871281435198,0.9478775091022029,6.224847507731823,-50.49338507302971,0.8677932886657771,-6.8785332709288545,0.6970076031718694,4.379427931241949,-6.932428439008533,53.42770458630579,75.69991741,0.2942171350473896,0.09559271477393136,0.032008586938702815
bo6-b3,2,y,-0.2682880842683789,1.1251333223508404,36.2991257,0.9386028115174636,-21.61050778038771,-1039.2268457367152,0.4370992189934299,20.976678702906472,0.9285643126703931,-22.426369704794364,-1078.4607972418844,0.4536010343875256,21.768611665710104,0.6966645814838955,4.377272662412028,23.399136406692136,1141.9871904629679,1507.94492,0.2426864036499636,0.09935006318354879,0.031592244418394755
bo6-b4,4,y,0.3702011726129102,0.29135104008968865,36.2991257,0.9364051330179793,-5.744188286773363,-69.28273606534566,0.4370992189934294,5.1103592092921275,0.9285643126702721,-5.9610487399119325,-71.89836855991531,0.45360103438755456,5.303290700827631,0.6966645814838921,4.377272662412007,5.963930901915902,76.13351929026473,96.02399009,0.20714064038676805,0.09935006318354876,0.03159224441839492
bo7-b4,24,y,0.15816796908838868,0.27656384182410526,36.29913299999998,0.9530132971095036,4.760639989168391,-63.56478146015076,0.4189417144103946,-5.396258468661176,0.940294663240644,4.90945580359366,-65.55179260639983,0.43203767473685317,-5.564943477544477,0.6968558537248078,4.3784744613457995,-5.543379176676118,69.38411117904683,94.62107812,0.2667161212108284,0.09912915613144435,0.03188963947609486
bo7-b3,26,y,-0.3431298829600391,1.0859878690028189,36.29913299999998,0.9508538557007493,19.96786099979934,-984.2603274736878,0.4189417144103951,-20.60347947929212,0.9402946632405701,20.59204881987826,-1015.0279348905334,0.43203767473687077,-21.247536493829102,0.6968558537248059,4.378474461345787,-22.14281504490907,1074.3689574922105,1467.448984,0.26786622962273254,0.09912915613144435,0.0318896394760949
g7-bx,28,y,-0.623692382832461,0.25833070272181696,16.652648999999997,0.9856490719176714,-7.4374646791751875,-59.312324335043165,0.8680222753237453,6.790227764307497,0.9823395634524102,-7.5040219981765635,-59.84310592013546,0.8757901421938613,6.850993008230797,0.697062901441139,4.379775380514936,7.5937016247627085,63.31316135214688,83.18304179,0.23886936580193463,0.09686867777023647,0.031037066386189312
g8-bx,29,y,-1.0026884764802637,0.26634849558680235,16.652648999999997,0.9869836119078323,7.017405595972495,-63.0954370263415,0.8680222753237451,-7.664642510840189,0.9823395634524094,7.0802038374378915,-63.66007340592016,0.8757901421938614,-7.733232827383662,0.6970629014411386,4.379775380514934,-7.836203446653705,67.35145907395807,82.54807074,0.1840940863888436,0.09686867777023649,0.031037066386189312
