Name,bpm,axis,mean,std,length,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,162,y,0.5850185557110059,0.1803528580958765,36.29908000000023,0.9696824334524821,-3.3717323910253256,-24.267151734856053,0.41847831739727126,2.725046200280179,0.9671502855016676,-3.4285154895639973,-24.67583306196286,0.4255258801268391,2.7709385039887446,0.6966798376954999,4.377368520016624,3.2822058848242723,26.128483112591645,21.09061822,-0.23886757799324698,0.10043793044447788,0.03003222130158045
bi5-b3,164,y,1.7087187522543945,0.6820090296720801,36.29908000000023,0.9716424235933524,11.818645530443712,-354.3564413084106,0.41847831739727126,-12.465331721188859,0.9671502855016382,12.017682475230828,-360.3241322135978,0.4255258801268456,-12.67525946080609,0.6966798376954991,4.377368520016619,-13.073299587410682,381.53617671027257,538.7473703,0.2918087442397812,0.10043793044447791,0.030032221301580415
g5-bx,166,y,-0.5434101569602636,0.27396088118602946,16.31947115000048,0.9509132556396579,-7.763183328245372,-66.30295949069338,0.8488479689337615,7.128281544459938,0.9429760529819793,-7.994466927888765,-68.27828153187511,0.8741371583685492,7.34064991773741,0.6969965517892739,4.379358493357201,8.113337709262648,72.24786897325971,82.15070042,0.12054469890227983,0.09059475335546505,0.033449983584371186
g6-bx,0,y,4.121194326826172,0.2373318204656046,16.31947115000048,0.9552635224893051,6.089566611505654,-49.351681109271254,0.8488479689337614,-6.724468395291088,0.9429760529819726,6.270989209250199,-50.82198445942881,0.8741371583685522,-6.924806219401556,0.6969965517892738,4.3793584933572,-6.981488679398735,53.77669138423932,75.69991741,0.28960700058656347,0.09059475335546503,0.033449983584371186
bo6-b3,2,y,-0.2682880842683789,1.1251333223508404,36.2991257,0.9363146586417046,-21.59403235700971,-1038.4409194716502,0.4367736991495168,20.96134973872926,0.9236172411414687,-22.469206322565206,-1080.5273831049274,0.45447548657000947,21.810882020192402,0.6966168628400248,4.376972837329981,23.446645717176207,1144.2950403920086,1507.94492,0.2411559432873658,0.09464548194007713,0.03284607938396106
bo6-b4,4,y,0.3702011726129102,0.29135104008968865,36.2991257,0.9340870349904519,-5.739528949127419,-69.22236768068973,0.4367736991495169,5.106846330846972,0.9236172411414811,-5.972143507991734,-72.02784713106084,0.4544754865700065,5.313819205618937,0.6966168628400253,4.376972837329984,5.976003644684919,76.27859277878463,96.02399009,0.2056298357598834,0.09464548194007713,0.03284607938396103
bo7-b4,24,y,0.15816796908838868,0.27656384182410526,36.29913299999998,0.949264227782403,4.762370300008601,-63.6179952514532,0.41873640708807747,-5.396538174885703,0.9388576308015971,4.914997382606922,-65.65686001926969,0.4321563035189453,-5.569489420983006,0.6969397082166379,4.379001334656807,-5.547704598308072,69.48263106490879,94.62107812,0.2656749167792215,0.09417753552622157,0.03345339160462866
bo7-b3,26,y,-0.3431298829600391,1.0859878690028189,36.29913299999998,0.9469800143158689,19.962138832840882,-984.115984658962,0.4187364070880781,-20.596306707717982,0.9388576308016244,20.6018965208292,-1015.6554791154367,0.43215630351893963,-21.256388559205273,0.6969397082166389,4.379001334656813,-22.14866640265929,1074.836885646361,1467.448984,0.2675473577851065,0.09417753552622159,0.03345339160462859
g7-bx,28,y,-0.623692382832461,0.25833070272181696,16.652648999999997,0.9843616289374151,-7.425475416095508,-59.24212766534225,0.866305962348795,6.779379159697319,0.9816951319918267,-7.494384069067514,-59.79189653371202,0.8743453098089826,6.842292018430729,0.6971417773384623,4.380270972394089,7.582703230299115,63.24816215764896,83.18304179,0.23965076538890825,0.09246394906477207,0.03186201536916378
g8-bx,29,y,-1.0026884764802637,0.26634849558680235,16.652648999999997,0.98587761930672,7.000813701506186,-62.929599366561156,0.8663059623487945,-7.646909957904374,0.98169513199182,7.06578147997775,-63.51358809205337,0.8743453098089852,-7.7178735306145345,0.6971417773384623,4.380270972394089,-7.819111481649393,67.18498578808872,82.54807074,0.18611076932736653,0.09246394906477207,0.03186201536916379
bi8-b3,31,y,-0.5256376959907813,0.6951757425508713,36.29913299999998,0.9656629600126946,-13.444635751101616,-392.0392279823374,0.44167719602856637,12.808123348053567,0.9542338786823736,-13.763269846171506,-401.33044768903824,0.45214482165078057,13.111672277760805,0.6971833997100945,4.380532493467978,14.21294148713892,424.4910477356557,569.4414387,0.25454837163810423,0.0962856130987431,0.03188216316460343
bi8-b4,33,y,0.04728320305703125,0.1610749894662085,36.29913299999998,0.9707491268227346,2.587863530606378,-21.052657574266338,0.44167719602856664,-3.2243759336544264,0.9542338786823409,2.649195170191495,-21.55159965192344,0.4521448216507886,-3.3007927386022056,0.6971833997100936,4.380532493467973,-3.146679520532316,22.795332796959542,18.31358793,-0.24472238231471125,0.0962856130987431,0.03188216316460347
bi9-b4,53,y,0.3661728515304785,0.24856886161910297,36.27380999999991,0.985475299807443,-2.448572854544969,-53.85380489892913,0.10011185655169547,1.801026902001251,0.9814588082591017,-2.471593201695745,-54.360113413238736,0.10105306182865953,1.8179593222210528,0.6970119718618887,4.3794553805308905,2.269393993121132,57.51859391279495,33.76432262,-0.7035317000177078,0.0934341311595266,0.029639282881200588
bi9-b3,54,y,4.183354490175781,0.19133725991855097,36.27380999999991,0.9877093060124349,1.1828656087584777,-31.43073959848654,0.10011185655169541,-1.8304115613021952,0.9814588082591005,1.1939863629952947,-31.726236845145884,0.10105306182865954,-1.8476202424699866,0.6970119718618887,4.3794553805308905,-1.6091663923904322,33.56962336713373,51.74939767,0.35130407543671555,0.0934341311595266,0.029639282881200588
g9-bx,56,y,4.255669921464843,0.17140495229805935,16.65271000000007,0.9919651496516921,-0.882533456901215,-25.460757383327792,0.0468748995576658,0.23312431021922353,0.9877304416201057,-0.8879979416303777,-25.618405706828895,0.04716514030809955,0.23456777304006945,0.6970291242338124,4.379563152062144,0.5938728927842309,27.105899470840228,22.27671744,-0.21678158121128593,0.09351057436738014,0.030565503895126273
g10-bx,59,y,4.581100591005859,0.15068906732031634,16.65271000000007,0.9906241761303376,-0.10193934828827465,-19.88103944666336,0.04687489955766579,-0.5474697983937161,0.9877304416201053,-0.10257053797028173,-20.004139183683684,0.047165140308099554,-0.550859630620026,0.6970291242338125,4.379563152062145,-0.23715915850296404,21.165649100837204,14.24987549,-0.4853216868940658,0.09351057436738011,0.030565503895126273
bo10-b3,61,y,4.772775389208984,0.26781733590658696,36.27368000000001,0.9930310479724139,-2.169326155189429,-64.25036562450869,0.06665394204132133,1.5182973540567126,0.9888579849595743,-2.1815134256689337,-64.61132406425266,0.06702840376909774,1.5268271458899696,0.6969233500051641,4.3788985529828235,1.962281115366615,68.37860687472818,101.9930311,0.3295756961307901,0.09222970215651516,0.030303873335764165
bo10-b4,63,y,0.8923408216904297,0.14317469306901898,36.27368000000001,0.9926874395924243,0.24845760915600687,-18.18860506669885,0.06665394204132132,-0.899486410288725,0.9888579849595727,0.24985344356211134,-18.290788617596675,0.06702840376909779,-0.9045397233410778,0.6969233500051638,4.378898552982822,-0.6108510983310609,19.357266894385894,14.79391436,-0.30846146755616977,0.09222970215651516,0.030303873335764165
bo11-b4,83,y,-0.10071386727047851,0.11869239203155857,36.27368000000001,0.9891015030051111,0.2854956258530554,-12.259063914744031,0.10224595741867608,-0.9364789700740506,0.9860790773602309,0.28750379831773043,-12.345294008542217,0.10296515413385869,-0.9430661507912007,0.6968495635272185,4.378434938868727,-0.651264972952164,13.067209343738082,19.96765478,0.3455811667564256,0.09219920001125814,0.029748280693019262
bo11-b3,84,y,-0.8827666016465234,0.46162996701984543,36.27368000000001,0.987174514263099,3.994332766551737,-191.11775098935226,0.10224595741867606,-4.645316110772734,0.9860790773602349,4.022428850519989,-192.46207072770395,0.10296515413385848,-4.677991202993461,0.6968495635272185,4.378434938868727,-4.604597109596993,203.7166686502598,127.6371135,-0.596061388917729,0.09219920001125814,0.02974828069301926
g11-bx,86,y,-1.4832871093671876,0.1780543361610977,16.652829999999994,0.9842953352258368,-1.8962098783435486,-26.728236937200528,0.12560410959790838,1.2594371125244623,0.9690193076976374,-1.9262834329321663,-27.15214206593585,0.12759616864669213,1.2794115632363856,0.697580990349138,4.383030629129489,1.6938941913345658,28.694467678771893,16.70953199,-0.7172514284627727,0.09496347216969377,0.03055997786908218
g12-bx,87,y,-0.6865732424580078,0.10759102388299897,16.652829999999994,0.9757470183890891,0.1954540060917872,-9.009907142905291,0.1256041095979084,-0.8322267719108736,0.9690193076976378,0.1985538721925271,-9.152802682789956,0.12759616864669213,-0.8454257418883077,0.6975809903491381,4.38303062912949,-0.5516404418626255,9.672710171953087,17.2846456,0.4403871276392797,0.09496347216969377,0.03055997786908218
bi12-b3,89,y,0.0686679688447461,0.2174651396228834,36.27368000000001,0.9917152103786451,-2.1077831219611185,-41.32730688897638,0.0982338460336863,1.456464779879722,0.9898284211573155,-2.1185853399825305,-41.53910599420745,0.09873728654940236,1.4639290440769466,0.6969258751615811,4.378914419008521,1.8956893379270254,43.96087881216575,43.1059001,-0.019834377896814942,0.09311420110207694,0.02961027169085874
bi12-b4,90,y,-0.0024902344861425776,0.21656730706153923,36.27368000000001,0.993051702296751,1.4555199742340892,-41.29303531132448,0.09823384603368635,-2.106838316315485,0.989828421157316,1.462979396378796,-41.50465877749198,0.09873728654940238,-2.117635692284379,0.6969258751615813,4.378914419008522,-1.8946843247864318,43.92442328710806,75.14657068,0.4154833295832833,0.09311420110207694,0.02961027169085874
