Name,bpm,axis,mean,std,length,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,163,x,0.7864140619384765,0.16651583677540183,36.29908000000023,0.2415570070166531,0.5389752419221046,-9.727781187834898,-0.0014708199855445073,-0.27151097643449634,-0.16064550919436094,nan,nan,nan,nan,nan,nan,nan,nan,70.66990968,nan,nan,nan
bi5-b3,165,x,0.5036738274996777,0.6513499109767812,36.29908000000023,0.11125544126144171,0.4855858296012255,-37.20969871787024,-0.0014708199855445081,-0.21812156411361736,-0.16064550919436119,nan,nan,nan,nan,nan,nan,nan,nan,1476.385781,nan,nan,nan
g5-bx,167,x,-1.1007080065986328,0.154205841126294,16.31947115000048,0.6969512145219108,-4.742870095711461,-38.015994745830085,0.5494396429651948,4.276576538218547,0.604247604977614,-6.101459893840375,-48.905633632230916,0.7068260099869406,5.50159707188122,0.701518101232815,4.407768226386545,6.081516841837996,51.265875100644124,80.91212095,0.36640055286248036,0.02030005651894153,0.017208177925199818
g6-bx,0,x,-2.8596572271679688,0.1489857814961574,16.31947115000048,0.7375635296010608,4.223694306325591,-37.15298468810542,0.5494396429651938,-4.689987863818506,0.6042476049776114,5.433566784211453,-47.79541531527793,0.7068260099869408,-6.033429606170611,0.7015181012328146,4.407768226386542,-6.010203335157646,50.10207638576873,74.67720564,0.32908474605627014,0.02030005651894153,0.017208177925199814
bo6-b3,2,x,-1.0807304697908107,0.3895163538000015,36.2991257,0.7415095395763224,-9.007707724858713,-262.1439754713434,0.2924994770559123,8.434883544989976,0.6980100722359937,-10.781605609847505,-313.7682796622816,0.35010172388258193,10.095974528136765,0.6943097078645317,4.362476555086577,11.112156311750612,334.0082659228139,533.9918701,0.37450683310915467,0.01937633129288562,0.016992695998989255
bo6-b4,4,x,-0.004161132802841796,0.08306822793435968,36.2991257,0.7644970427531097,1.609767559978107,-14.398232414318372,0.2924994770559121,-2.182591739846841,0.6980100722359868,1.926780873153031,-17.23369231238448,0.3501017238825835,-2.6124119548637714,0.6943097078645317,4.362476555086577,-2.4159993591560958,18.345371593656434,19.17904723,0.043468042303974455,0.01937633129288562,0.016992695998989237
bo7-b4,23,x,0.02338671881046875,0.08793915941826325,36.29913299999998,0.7713332938702441,-2.071428433686381,-13.080018005773065,0.2926462304190389,1.4785538812307457,0.765099412883919,-2.368159769403747,-14.953725613017326,0.33456769168350314,1.6903561626771342,0.6949722774370816,4.366639602489806,2.156899501191092,15.894323863909747,18.63109624,0.1468927185408739,0.018500969533864216,0.01695736904881792
bo7-b3,25,x,-1.7430869156533204,0.38838131112759344,36.29913299999998,0.7992666341181969,8.551376006242961,-269.81732900693396,0.29264623041903903,-9.144250558698594,0.7650994128839015,9.776357368518843,-308.46855882202516,0.3345676916835071,-10.454160975245461,0.6949722774370811,4.366639602489803,-10.751515000738184,327.8714149658301,531.2307157,0.3828078737243278,0.018500969533864226,0.0169573690488179
g7-bx,27,x,-2.905208008369141,0.1556661970082126,16.652648999999997,0.5010829679499627,-3.2601729558425223,-26.03985467662856,0.392670800089849,3.0052256199792344,0.4275352776337563,-4.986027420203425,-39.82470598779297,0.6005409537713423,4.596117306678893,0.7187719495938573,4.51617735290095,4.884801063400588,40.60380461860999,78.53788718,0.48300360403698356,0.021849318767892117,0.01851601879543113
g8-bx,28,x,5.494323237714844,0.15128440577094793,16.652648999999997,0.6066180245997086,3.2788360506029,-30.596193140543303,0.392670800089849,-3.5337833864661876,0.42753527763375115,5.014570293075994,-46.7930566932654,0.600540953771346,-5.404480406600526,0.7187719495938572,4.516177352900949,-5.311440328658434,47.70847855256654,79.45572061,0.39955892179571867,0.021849318767892124,0.018516018795431115
bi8-b3,30,x,2.570649414996094,0.5862445329720131,36.29913299999998,0.5459072502384171,-8.499671083630414,-375.8727109829384,0.1846087389537685,8.114907120203544,0.4153457857539226,-13.188555028596218,-583.2246781988155,0.28644902708536363,12.591534196290244,0.7017551188418261,4.409257451945026,13.505824070567973,611.0863177124255,1329.978287,0.5405291021022319,0.023826898027616013,0.019185536823010364
bi8-b4,32,x,0.2079638672132129,0.13139414573482774,36.29913299999998,0.4939280748653058,-1.7985339153852886,-16.023396344441622,0.18460873895376853,1.4137699519584237,0.41534578575393727,-2.7907036967039516,-24.86277908337718,0.28644902708535863,2.193682864397995,0.7017551188418274,4.4092574519450345,2.611249612315587,26.050516526632965,63.27751609,0.5883132250390303,0.023826898027615968,0.019185536823010406
bi9-b4,53,x,0.25499414098593753,0.07421286154700184,36.27380999999991,0.8522990904604246,-0.5408964505493965,-12.120363678458194,0.06624463272094606,-0.07764026111292487,0.8449043819794673,-0.5884510610567009,-13.185963523586631,0.07206873769343068,-0.08446624855129756,0.6953853821622291,4.369235216029179,0.26759358335604444,14.002323648357207,13.90447713,-0.007037051263588693,0.017069494426316424,0.016867696383288933
bi9-b3,55,x,0.3467968750811426,0.20167882233483284,36.27380999999991,0.8596737235275493,1.8620487702899782,-82.48027506265099,0.06624463272094606,-2.480585481952301,0.8449043819794668,2.025756636974636,-89.73178753080595,0.0720687376934307,-2.6986739465826366,0.6953853821622289,4.369235216029178,-2.508463108017615,95.28719902072115,120.7203856,0.2106784736717976,0.017069494426316424,0.016867696383288933
g9-bx,57,x,0.39329492189736326,0.11087948718844703,16.65271000000007,0.8898980123225604,-0.957364733807499,-23.164315829469874,0.05194189486749796,0.38922036311786373,0.8305726081630511,-1.05048201976077,-25.41737377576179,0.05699398014548364,0.42707755857475177,0.6995504311360926,4.395404990545442,0.7775157519746407,26.750066493757757,22.40570654,-0.1938952447673072,0.017835804481145193,0.017388497615637252
g10-bx,60,x,0.571559570125,0.0914405780296503,16.65271000000007,0.8318995672759364,-0.092391421728564,-15.144174443839919,0.05194189486749796,-0.4757529489610717,0.8305726081630526,-0.10137779665226967,-16.6171599972192,0.05699398014548359,-0.5220266645337485,0.6995504311360926,4.395404990545442,-0.22135223893752243,17.48843679856939,15.41104774,-0.134798690758542,0.017835804481145193,0.01738849761563725
bo10-b3,62,x,-0.08529296872154297,0.10070838016216939,36.27368000000001,0.863811173301738,-1.017791983279255,-23.880212082491045,0.0533672090671244,0.403707382051585,0.8635301337308112,-1.0952676920599906,-25.698006275528677,0.05742959353865814,0.43443813654592467,0.6964056868373295,4.375645979372617,0.8103664744585751,27.22719931726092,37.59383283,0.275753567336887,0.016708047654102307,0.01716515631197906
bo10-b4,64,x,-0.024719726598808594,0.1449708035038002,36.27368000000001,0.8661570056171641,0.9180330809147147,-42.53669789882858,0.053367209067124395,-1.532117682142384,0.863530133730811,0.987915006491363,-45.774649143331125,0.05742959353865814,-1.6487445620054284,0.6964056868373297,4.375645979372618,-1.3967787001357246,48.498528739561635,35.17904423,-0.37861985170714324,0.01670804765410231,0.01716515631197906
bo11-b4,83,x,0.025074218617119143,0.10163444720442556,36.27368000000001,0.8754528685894982,-0.9416774600637164,-21.615626699819117,0.05412993300127531,0.3333151641553549,0.8561770478592513,-1.017701429840335,-23.36071014996194,0.058499977485743385,0.3602245286039006,0.6966882709387799,4.3774215076468925,0.7295083198753493,24.73548351151617,31.67179328,0.21900590557541777,0.016780051793952814,0.016360064016895295
bo11-b3,84,x,-0.2162822266411914,0.1431787614669592,36.27368000000001,0.8573864861961995,1.0218144080459857,-46.59002795294982,0.054129933001275325,-1.6301767039543464,0.8561770478592515,1.1043080334847268,-50.35135709928747,0.05849997748574339,-1.7617849347211603,0.69668827093878,4.377421507646893,-1.5173809978898403,53.31452491455688,49.89134756,-0.06861264571858113,0.016780051793952814,0.016360064016895295
g11-bx,86,x,-2.3086640657617186,0.06665766851374788,16.652829999999994,0.8520063575462054,-0.8121294554064908,-9.153345640292109,0.11098380199898708,0.23815531770708523,0.8224601516988559,-0.8955046176070987,-10.093050107796739,0.12237766591034366,0.26260491513343026,0.6987545494572851,4.390404318474905,0.6104249689865259,10.639839539964552,16.09144655,0.33878911961680963,0.017346620601979654,0.01664776371790573
g12-bx,87,x,0.2742519531298828,0.10355723329777196,16.652829999999994,0.8260621947244517,1.036064932036301,-22.440798803082096,0.1109838019989871,-1.6100390697357059,0.8224601516988567,1.1424298485946487,-24.74462515448771,0.12237766591034362,-1.775329551068316,0.6987545494572851,4.390404318474905,-1.5379142824554004,26.08516140397843,17.81024101,-0.46461585721003285,0.017346620601979654,0.016647763717905727
bi12-b3,89,x,-0.2627939459482227,0.2811101182981361,36.27368000000001,0.868125320692136,-3.6524745084690236,-159.038167334368,0.07563613724918336,3.074108376798514,0.8009301698331903,-4.081218691216893,-177.7067956632961,0.08451465338281125,3.434961294630736,0.6976326632691061,4.3833552996610115,3.971120637153643,187.7802620346316,142.4372666,-0.31833660190886875,0.01781535020608214,0.016886704238193096
bi12-b4,90,x,0.08404296878158203,0.08583770401094053,36.27368000000001,0.8270360129318473,-0.9088734694560682,-14.560758397520193,0.07563613724918332,0.330507337785556,0.800930169833189,-1.0155611990978837,-16.269966892982296,0.08451465338281128,0.36930380251172323,0.6976326632691059,4.38335529966101,0.731683647533559,17.192244309259248,24.33589507,0.29354378543269877,0.017815350206082145,0.016886704238193093
