Name,bpm,axis,mean,std,length,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,162,y,0.5850185557110059,0.1803528580958765,36.29908000000023,0.9772634911885205,-3.4287847056712444,-24.53801258999632,0.427988855802165,2.77865725585531,0.9745784308725273,-3.4732162060373915,-24.8559855188809,0.4335348986819725,2.814664156690095,0.6965976693425382,4.37685224102858,3.329620778447623,26.323975991349783,21.09061822,-0.24813676473395402,0.11604627822449085,0.0237364217477894
bi5-b3,164,y,1.7087187522543945,0.6820090296720801,36.29908000000023,0.9782914776940941,12.106817010200116,-363.14162976574084,0.4279888558021653,-12.756944460016047,0.9745784308725225,12.26370176401156,-367.8473575500533,0.4335348986819738,-12.922253813358857,0.6965976693425382,4.37685224102858,-13.336717013982057,389.5723628127151,538.7473703,0.27689231671649217,0.11604627822449085,0.0237364217477894
g5-bx,166,y,-0.5434101569602636,0.27396088118602946,16.31947115000048,0.9647528635926594,-7.630419651993305,-65.0604905618769,0.8347099666555098,6.991419850898706,0.9591724818617813,-7.791123136589533,-66.43072287145928,0.8522897075330249,7.1386654263135725,0.6971109960190617,4.380077567660296,7.896928780825829,70.27543426545124,82.15070042,0.14455465496746603,0.10823112229228721,0.026091415606264736
g6-bx,0,y,4.121194326826172,0.2373318204656046,16.31947115000048,0.968608212190026,5.9916055674591515,-48.74405020792667,0.8347099666555099,-6.630605368553748,0.9591724818617913,6.117794156937984,-49.77064364302024,0.8522897075330206,-6.770251867213938,0.6971109960190622,4.380077567660299,-6.81697407487884,52.65114459844249,75.69991741,0.3044755344543183,0.10823112229228721,0.026091415606264726
bo6-b3,2,y,-0.2682880842683789,1.1251333223508404,36.2991257,0.9508682223277127,-21.998909782939744,-1057.9332071035558,0.44499871380093525,21.357318463064374,0.9411943739142498,-22.67574149970308,-1090.4822177522624,0.4586898124231468,22.014410594603877,0.6963634146683536,4.375380375501605,23.676951004606575,1155.4802492786387,1507.94492,0.23373842508873685,0.11015540948824899,0.028141065085084415
bo6-b4,4,y,0.3702011726129102,0.29135104008968865,36.2991257,0.9495532479606739,-5.845845534341255,-70.48213772401382,0.4449987138009349,5.204254214465893,0.9411943739144099,-6.0257023412453234,-72.65063365165081,0.45868981242310747,5.364371436146186,0.696363414668359,4.375380375501639,6.034488721297153,76.98096394005628,96.02399009,0.1983152973761592,0.11015540948824905,0.028141065085084148
bo7-b4,24,y,0.15816796908838868,0.27656384182410526,36.29913299999998,0.9589905054432906,4.770177041550934,-63.579680730516024,0.42067333762280995,-5.408140207762457,0.9484902413418608,4.8979919202609965,-65.28327141702717,0.43194510199475344,-5.553049040009369,0.6968921177715004,4.378702315071157,-5.530580211069943,69.09443191074779,94.62107812,0.269777587789466,0.11113347286363062,0.02735832209131517
bo7-b3,26,y,-0.3431298829600391,1.0859878690028189,36.29913299999998,0.9569559373068881,20.040254473475215,-987.3343439012544,0.42067333762281006,-20.678217639686732,0.9484902413419026,20.577224626266663,-1013.789550555572,0.431945101994744,-21.232281746015012,0.6968921177715024,4.37870231507117,-22.125148055219263,1072.9733904606317,1467.448984,0.26881724532876056,0.11113347286363062,0.027358322091315154
g7-bx,28,y,-0.623692382832461,0.25833070272181696,16.652648999999997,0.9874957174875392,-7.415506856261569,-59.17172604049886,0.8645182597138461,6.765394090526511,0.9862113571856994,-7.467166600382718,-59.583942802712194,0.8705408813566496,6.812524857764656,0.696927100793003,4.378922119877863,7.556085958524919,63.057580044315124,83.18304179,0.2419418827757306,0.10888455956034694,0.026217592881756572
g8-bx,29,y,-1.0026884764802637,0.26634849558680235,16.652648999999997,0.9886008282811731,6.981012276843954,-62.76234001525979,0.8645182597138465,-7.63112504257901,0.9862113571856994,7.029645137000214,-63.19957060360388,0.8705408813566501,-7.684286879618274,0.6969271007930034,4.378922119877865,-7.785863961509252,66.88399247593418,82.54807074,0.18975704851301314,0.10888455956034694,0.026217592881756565
bi8-b3,31,y,-0.5256376959907813,0.6951757425508713,36.29913299999998,0.9746410829184284,-13.406972492691667,-390.8527486907334,0.44032876776807034,12.76486588389828,0.9655034314313609,-13.644380043706242,-397.77387826898564,0.44812600718614687,12.990903160410761,0.6970251909314984,4.379538438394836,14.091030592825115,420.8736092468956,569.4414387,0.2609009800766795,0.11315326436972957,0.024419457547071286
bi8-b4,33,y,0.04728320305703125,0.1610749894662085,36.29913299999998,0.9788609554229695,2.5765800122476206,-21.02680479366539,0.44032876776806995,-3.218686621041006,0.9655034314313401,2.622205491902676,-21.3991425630201,0.4481260071861513,-3.275682375198161,0.697025190931498,4.3795384383948335,-3.1201965352305394,22.641844669339527,18.31358793,-0.2363412759904512,0.11315326436972958,0.0244194575470713
bi9-b4,53,y,0.3661728515304785,0.24856886161910297,36.27380999999991,0.9882595377724823,-2.4376050838768846,-53.52091731575323,0.09978173354669438,1.7870753313225476,0.9842259978723392,-2.457060955458591,-53.94809729708733,0.1005781466354778,1.801338965896918,0.6968361169512189,4.3783504515399745,2.2537751863609867,57.10449243144867,33.76432262,-0.6912672312171109,0.10907039320723565,0.02372459876926298
