Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,162,y,0.46635644499552736,0.14177116559955136,36.29908000000023,-0.6564057518665074,-0.014623066883602395,0.3088278366557765,0.708592972651944,0.10588056995748901,-0.014884988847638872,0.30890846649162346,0.9924213573770816,0.6547419457432726,-0.01480561848932852,0.30886508690983755,-0.5055559267650988,-0.1044765311852402,-0.014910075538537378,0.30891561892173164,-0.2108348818432588,0.9795055207674688,-2.618960407289953,-14.912938312772166,0.3879229390681746,1.8644701064575837,0.9020974710448679,-2.7574154222658493,-15.701331711802613,0.40843102929690617,1.9630379335210022,0.6849929151684593,4.303937420108576,2.571789976610157,17.108749720550573,21.00462457,0.18547700466942585,0.1612629284866087,0.014777494299830043
bi5-b3,164,y,-3.4162675815771486,0.46454592470832307,36.29908000000023,3.2204409069661333,-0.014917072083670116,0.30892579995410097,1.0498362618047945,0.10588056995748901,-0.014884988847638872,0.30890846649162346,0.9924213573770816,-3.172491612907005,-0.01491548312295524,0.3089253319858227,-0.15056396147704842,-0.1044765311852402,-0.014910075538537378,0.30891561892173164,-0.2108348818432588,0.9791356015019876,11.027501979071616,-347.3587913148951,0.37502846210926144,-11.733967843651042,0.8730796887324226,11.80185302757482,-371.7503212164059,0.4013629559414992,-12.557926916166123,0.6882996128732708,4.3247140145427325,-13.15620525149221,401.54907306441856,539.1846718,0.25526615635437555,0.16391627969085865,0.016108390995962302
g5-bx,166,y,-6.44636816482422,0.18910547418778245,16.31947115000048,1.2987173973263104,-0.014845940119509977,0.30889736986708294,0.9746296893542448,0.1492101061409885,-0.014859004896534455,0.3089075118366914,-2.0617579926079457,-1.2790022969992592,-0.014838007084490767,0.30889527213518114,-0.2253797528770526,0.14691324485681873,-0.0148476528658357,0.3089038943805375,-0.11954285066371444,0.9968371121966587,-8.102823913354342,-67.90959006467187,0.8966721983631553,7.39693812789844,0.9565542648920453,-8.284791724281657,-69.43465830966649,0.9168090640781577,7.563053627024628,0.6912400642658165,4.343189415528851,8.496442754860864,74.4514584101211,82.11920155,0.09337332798115709,0.15082108765283522,0.005645144332677478
g6-bx,0,y,-0.6497050790445312,0.16744566775079267,16.31947115000048,1.1517552240084428,-0.014861175586145527,0.308918596441612,-1.9429290709828733,0.1492101061409885,-0.014859004896534455,0.3089075118366914,-2.0617579926079457,1.1338892903102982,-0.014847360384294267,0.30891306924005185,5.8817888238619405e-05,0.14691324485681873,-0.0148476528658357,0.3089038943805375,-0.11954285066371444,0.9970562425271815,6.530265067312925,-53.59524340682086,0.8990003401460029,-7.2320122362607435,0.9551851801066165,6.681700763231241,-54.83810765498884,0.9198479995805735,-7.399721325340426,0.6915571487895149,4.345181716349287,-7.543616780831296,58.75509824692257,75.89979205,0.22588591272797076,0.15063685852507475,0.005473444739596306
bo6-b3,2,y,-3.6120537139587894,0.7636958730767727,36.2991257,-5.328015194416733,-0.014835325098573302,0.3089615473426459,-0.8604257329151725,0.10926380730951664,-0.01482058889693727,0.30894836360001615,-0.8259458206339126,5.300334468079699,-0.014951467891249515,0.30892874098872525,-2.047485266267402,0.10882783000995053,-0.01495310924677799,0.308914697232551,1.1289348888714394,0.8121852146380231,-40.667602542065886,-1967.0725741224028,0.8280061331010072,40.03104777025525,0.7814155649417635,-46.005265519765096,-2225.2527912247033,0.9366827554170032,45.285162305794465,0.6913795405035733,4.344065770576625,48.92660444318771,2385.2240743222324,1510.086873,-0.5795277192123717,0.10556489026739273,0.02935861374524927
bo6-b4,4,y,-0.3300029295847754,0.19643687627460438,36.2991257,-1.3706271594818324,-0.014898854951366397,0.3090001109804736,-0.9606189261600185,0.10926380730951664,-0.01482058889693727,0.30894836360001615,-0.8259458206339126,-1.359038615330739,-0.014972020675507581,0.30897135963462247,0.9923166996423322,0.10882783000995053,-0.01495310924677799,0.308914697232551,1.1289348888714394,0.8096815438649798,-10.611885942249797,-129.28596368116033,0.8246071699530257,9.974459963473324,0.7623011578552709,-12.154281308229283,-148.0771636952963,0.9444605385823684,11.424208001619645,0.6905282265896613,4.338716807500936,12.66308423367806,159.0529038834071,96.02554322,-0.6563603656894481,0.1055492947741889,0.0297090439464551
bo7-b4,24,y,0.721035155862793,0.19490620980686266,36.29913299999998,-1.3585659209948604,-0.014895686676917711,0.30902928662708123,-0.6793800808121987,-0.10896761493370406,-0.014736725028603756,0.3089482567096075,-0.8110153026190038,1.3556739854480604,-0.015059081529862671,0.3090019808052811,-1.8678924063972617,0.10847136377048924,-0.014861307338671149,0.3089180936078202,-1.9990213264316368,0.9500832641191806,3.426965347280923,-48.32333018534449,0.3097683312504062,-4.090025935182444,0.9526602026260573,3.5110798100545604,-49.50942066075545,0.3173715586329322,-4.190415142368645,0.6948427005655864,4.365825446994677,-4.09416385633112,52.639047839245954,95.15734481,0.44682096853007014,0.18466690817747963,0.026984461087025995
bo7-b3,26,y,3.6873105474392576,0.7608120240628724,36.29913299999998,-5.304425030499405,-0.01478658290160689,0.3089684216196174,-0.7774611103241127,-0.10896761493370406,-0.014736725028603756,0.3089482567096075,-0.8110153026190038,5.28354059647553,-0.014921144784609817,0.3089387918241827,-1.9655327151726243,0.10847136377048924,-0.014861307338671149,0.3089180936078202,-1.9990213264316368,0.9524547896378142,14.864643456187006,-741.3427929386236,0.3125416644686463,-15.523377900212402,0.951032724562131,15.24251974023086,-760.1885769376835,0.3204868320151397,-15.917999969287273,0.6951687519208928,4.367874088079724,-16.552919261408636,807.6463585843825,1470.956668,0.45093803498473795,0.1840693219550661,0.026784606949973106
g7-bx,28,y,3.6600527341308595,0.17916951772609893,16.652648999999997,-1.2547358349880349,-0.015048000157331516,0.30902987721754455,-0.8674662545132046,0.1494511558706612,-0.01487018549523436,0.30901812978765075,-0.7599665969496625,1.2491296862769425,-0.01517643178629589,0.30899229153582525,-2.052465028992201,0.1489256269547106,-0.015012091968803954,0.30898807489785673,1.1939744347903152,0.9911043775054555,-10.287916264580762,-83.9519140582615,1.1892804868503877,9.602482158634027,1.0528408430735554,-10.026423825136508,-81.81807176808965,1.159052027783256,9.358411695791524,0.6957996983648029,4.371838441505718,10.282958558139615,86.80309310748082,83.22493683,-0.04299379986060862,0.13217854588798222,0.007266864359892097
g8-bx,29,y,3.350895505966797,0.17980725356529229,16.652648999999997,1.247829154888222,-0.014695626804744942,0.30899935978343845,-0.6515946444291123,0.1494511558706612,-0.01487018549523436,0.30901812978765075,-0.7599665969496625,1.2440775724373372,-0.014844480099312165,0.30897670612233313,1.299601057509838,0.1489256269547106,-0.015012091968803954,0.30898807489785673,1.1939744347903152,0.9770275295777384,10.306131465851664,-89.26455651269049,1.2828706087306025,-11.010148911448633,1.0428338115093305,10.092252930167527,-87.41208910543038,1.2562477689020362,-10.78166021667044,0.6939897052662296,4.360465919462666,-11.118385013959074,93.11922059960236,82.64290272,-0.12676609285006443,0.12640176355837418,0.011794750944343818
