Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,163,x,1.0896591775664062,0.14231705528468364,36.29908000000023,0.3708706255591863,-0.002891027172423923,0.3027143003835133,-4.222462702608311,-0.03678442938712091,-0.0029524998983668695,0.30259721368449655,-1.1203345781040321,-0.3669325448045821,-0.0028136273322189416,0.30272952058535835,0.8093561496286836,-0.036839986504855024,-0.0029981865095376307,0.30258695083320036,0.7884757112865185,0.8772612081645847,6.177634721147695,-66.08613819759083,0.658967488274518,-6.90852031336167,0.870301538251906,6.621972146101728,-70.83950187112613,0.706364903318496,-7.405427991598666,0.6859387260968676,4.309880125437321,-7.622915036987159,76.99267130403736,70.79118234,-0.0876025623396496,0.04148302049146892,0.009473936833607883
bi5-b3,165,x,0.19929785079597656,0.50661746092091,36.29908000000023,-1.7070296060705845,-0.0029576827914925747,0.3026227951902436,-1.1117335236567152,-0.03678442938712091,-0.0029524998983668695,0.30259721368449655,-1.1203345781040321,-1.7054497681270715,-0.0029791059638596224,0.3026183646873018,0.7929346686912021,-0.036839986504855024,-0.0029981865095376307,0.30258695083320036,0.7884757112865185,0.8790434110193712,29.941332117333683,-1405.0288611352757,0.6541746121571819,-30.66832265876309,0.88377609524039,31.849307462958194,-1494.5626339290734,0.6958611018176335,-32.622624601484674,0.686814597408875,4.315383387195906,-34.95463476206876,1620.608823877277,1477.33283,-0.09698288088356972,0.0416376819102671,0.009512475019883409
g5-bx,167,x,-0.39581152328515623,0.11862088625982582,16.31947115000048,0.3988826539981165,-0.0029948611875582495,0.30262731656974656,1.9370658787326682,0.04777251614663343,-0.0029450762694987983,0.302619285543239,-1.0993037169540327,-0.39816261437110534,-0.003009767657146274,0.30262433707676234,0.6988834503995082,0.04770773974408373,-0.0029617040508928393,0.3026159081850788,0.8045795651024864,0.9989482324651979,-9.775442089344157,-79.30756063624266,1.1380018120056017,9.130481112902558,0.9976583427587259,-9.786907596872238,-79.40057959387116,1.1393365617001185,9.141190152859851,0.6976780648015697,4.38364056590271,9.99955325001585,83.89330340839713,80.89815159,-0.03702373613648016,0.043500586656246794,0.0008978192095124043
g6-bx,0,x,-1.3165800790009765,0.11557681819918374,16.31947115000048,0.38518216731624205,-0.0029041850540197124,0.30260953366964555,-0.9903419071706977,0.04777251614663343,-0.0029450762694987983,0.302619285543239,-1.0993037169540327,0.3848739143694636,-0.0029231004862227917,0.30260584235141164,0.9139053848992751,0.04770773974408373,-0.0029617040508928393,0.3026159081850788,0.8045795651024864,0.9985266410496955,8.897299220766254,-74.74479630936946,1.1491853380618857,-9.541974545868149,0.9978213236254331,8.907007254452019,-74.82635195703313,1.150439238790216,-9.552385998604704,0.6977065418860945,4.383819492701788,-9.75134561145536,79.05542817953713,74.81639007,-0.05665921739302028,0.04327986908210898,0.0010572104324528353
bo6-b3,2,x,0.3609931641073437,0.30353823532798163,36.2991257,-1.0126195199986994,-0.002868184422971358,0.3026458402562934,0.15466062125931315,0.03310665677374222,-0.002870330452663629,0.30263174283024286,0.21841472697817996,1.0153544588555106,-0.002917270150744146,0.30264949077863945,-1.0871835720410417,-0.03322637971487798,-0.0029260069228408243,0.30263621435868815,-1.0241255812454837,0.9894913166793899,-17.79321588403336,-535.041445951038,0.5724638869374199,17.15809201584398,0.9942704257276203,-17.84440975466151,-536.5808440420427,0.574110955255939,17.20745853556756,0.6984145521194185,4.388268052197142,18.488616911577097,566.0547155684404,534.5534083,-0.0589301401493663,0.042406566839164675,0.0028259224611180975
bo6-b4,4,x,0.06822949236867187,0.06104993705825299,36.2991257,0.2014313190059546,-0.0030180691214627656,0.30256536545538987,0.5438200657439155,0.03310665677374222,-0.002870330452663629,0.30263174283024286,0.21841472697817996,-0.20279816757370525,-0.0030970858697189833,0.30257583804560184,-0.7037789409422678,-0.03322637971487798,-0.0029260069228408243,0.30263621435868815,-1.0241255812454837,0.9912273254425316,2.982764217330064,-20.94373307561414,0.563712248390551,-3.623248918411542,0.998941637428191,2.9843438943480636,-20.95482491238033,0.5640107913589739,-3.6251677972198806,0.698089333932119,4.386224646061074,-3.4886852564051734,22.121086135799175,19.2559119,-0.1487945235041906,0.04277096510373341,0.002554258898486728
bo7-b4,23,x,-0.006081054699306641,0.05479256219853986,36.29913299999998,0.18296379656145814,-0.0030778468092927877,0.30264218077152893,-0.5203234726297675,-0.03122237726844314,-0.0029044078974991582,0.30261674372073605,-0.1877822321833783,0.18277386579941404,-0.003102223559939695,0.3026418523319084,1.3817002789714046,0.03122406413798372,-0.0029301608752328187,0.3026167364413899,-1.427712561473771,0.998942520730478,-3.2286699754490864,-17.894457479359737,0.5216901887914717,2.582300378172306,0.9979672021323968,-3.23195660380776,-17.91267316317442,0.5222212439262367,2.584929033847259,0.6975678961280599,4.382948355712002,3.0737378118685377,18.930700805556178,18.49617565,-0.023492702695877384,0.04201867820215966,0.0008587254120349327
bo7-b3,25,x,-0.11673730478113281,0.28592709101439817,36.29913299999998,-0.9621967457875554,-0.0028846117407402214,0.3026103141669325,-0.12563117777616306,-0.03122237726844314,-0.0029044078974991582,0.30261674372073605,-0.1877822321833783,0.9624045302520874,-0.0029104419043225025,0.3026103933121456,-1.3657092436873715,0.03122406413798372,-0.0029301608752328187,0.3026167364413899,-1.427712561473771,0.9980534356940066,16.07101362242588,-506.11891926515705,0.5328120011094863,-16.717605117797074,0.9973745905854761,16.09215174895405,-506.78461503302066,0.5335128061588619,-16.739593702993396,0.6975330450876334,4.382729380166854,-17.350132366901178,535.6267253717036,529.7048166,-0.011179639274784103,0.041559198654717085,0.0011895060292616765
g7-bx,27,x,11.09344140390625,0.11594423349117707,16.652648999999997,-0.3890754340598597,-0.00290225345315501,0.3026201005988303,-0.21671630564958239,0.04562185996320231,-0.0028783816541329238,0.3026383314908218,-0.11094805441453921,0.38954995529122594,-0.0029319166808590993,0.302618877505834,-1.4559155156250254,0.04554303789823557,-0.002885006105560684,0.3026378004602586,1.7908704846911774,0.9963456664567751,-8.217447928567239,-67.78839696257799,0.9293131577806982,7.545185477765626,0.9944804672640819,-8.240220478849308,-67.97625512630356,0.9318885109557123,7.56609502500871,0.6952832771717583,4.368593671453263,8.394378372623082,72.20131797886415,78.28517569,0.07771404557137615,0.045905879500338934,0.0018135923551687576
g8-bx,28,x,-7.481677739824219,0.11546789151245065,16.652648999999997,0.3750812242557188,-0.00282745195067892,0.3026555636150481,-0.0011101102023324903,0.04562185996320231,-0.0028783816541329238,0.3026383314908218,-0.11094805441453921,0.3732775035507148,-0.0028100755934086135,0.3026548810740035,1.9007962542496422,0.04554303789823557,-0.002885006105560684,0.3026378004602586,1.7908704846911774,0.9969121708352078,7.310011022782843,-63.229542167077064,0.9383274761929967,-7.980884734337592,0.9896613429049644,7.34809442561726,-63.558952905019815,0.9432159371207691,-8.022463228181932,0.6952627079837284,4.368464431433253,-8.163334969451043,67.51258276475006,79.37992211,0.14950051637497042,0.04569769705587805,0.001660037661397327
