Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,163,x,1.0896591775664062,0.14231705528468364,36.29908000000023,-0.3613951340416194,-0.0025417722551498057,0.30273774932528413,-1.0711642340243752,-0.03464902267944478,-0.0016198853198816873,0.302578286131144,-1.120860376053891,-0.3601775346582006,-0.002715907825543216,0.3028380420669089,0.800820397648264,-0.03474892769453512,-0.0016772387642508694,0.3025497931480459,0.7912591790709353,0.9265145293872563,8.357055382496856,-91.04209949822356,0.8449012299537405,-9.092448605211512,0.9354852873610074,8.640418924635817,-94.1290733923557,0.8735493834383625,-9.400747201495244,0.6879337496155842,4.322415227897599,-9.752835315525534,101.77006794133797,70.79118234,-0.4376093826565966,0.03544341356380595,0.006222957239742608
bi5-b3,165,x,0.19929785079597656,0.50661746092091,36.29908000000023,-1.6186583733844224,-0.0018330342132977283,0.3026094862827472,-1.1093398168110304,-0.03464902267944478,-0.0016198853198816873,0.302578286131144,-1.120860376053891,-1.6218036790679289,-0.0019258453824826482,0.30260625291939774,0.7945367285030188,-0.03474892769453512,-0.0016772387642508694,0.3025497931480459,0.7912591790709353,0.9398317243398209,41.294702255827886,-1944.8357815419236,0.8922752397553647,-42.00041685909169,0.9341044432865118,42.726431300325864,-2012.2652028260916,0.9232113237239532,-43.45661374182131,0.6905188980805436,4.3386581947495095,-46.28660589365408,2161.46752185828,1477.33283,-0.46308771995426384,0.03466675254108773,0.005626058584978466
g5-bx,167,x,-0.39581152328515623,0.11862088625982582,16.31947115000048,-0.3734580857862929,-0.0015425414343210673,0.30260214599921986,-1.1989419465043176,0.045217434275180345,-0.001771855040647557,0.30258028360589967,-1.0903675191898023,-0.3739400125586517,-0.001626868358311258,0.3026046806844893,0.7025185516528868,0.045329787447933395,-0.0018870808779822721,0.30258198605347675,0.8119052250956049,0.9986184631604114,-9.581938882888767,-76.8462152632464,1.1276773519501049,8.938689036466602,1.007764494874566,-9.544954659260846,-76.54960539701874,1.1233247598625948,8.904187618924116,0.6980941107266374,4.386254659546207,9.73787479146923,80.80922803375785,80.89815159,0.0010992038074346122,0.04142395675920149,0.0010072485691581664
g6-bx,0,x,-1.3165800790009765,0.11557681819918374,16.31947115000048,0.36891517066353663,-0.0020334191538975816,0.3025661628307757,-0.9804434117037915,0.045217434275180345,-0.001771855040647557,0.30258028360589967,-1.0903675191898023,0.37034161028227885,-0.002181262819694995,0.3025680565518841,0.9223994772322127,0.045329787447933395,-0.0018870808779822721,0.30258198605347675,0.8119052250956049,0.9994662693999463,8.624321365538185,-73.44631465084862,1.1021091667889897,-9.26845014521713,1.0117640307471458,8.57403620936884,-73.01807696747116,1.0956831850544613,-9.214409317742591,0.698127202046635,4.386462578441812,-9.388484094705964,77.07576844646731,74.81639007,-0.030198976111429358,0.0419190257112382,0.0006405486357721948
bo6-b3,2,x,0.3609931641073437,0.30353823532798163,36.2991257,-0.9650109145912121,-0.0018586451739704057,0.30261577810654694,0.15998818889094102,0.03157563292250209,-0.0018513947279022499,0.30260671044991083,0.22235601810139943,0.9683523543187365,-0.001947810235775557,0.3026102900820429,-1.0796149003022464,-0.03175352061634506,-0.001976788218330275,0.30260248716219446,-1.0179647779860659,0.9993186152098018,-16.238863491165606,-487.2305783724155,0.5228308020125436,15.625242728180515,1.0029703762340494,-16.21479932055448,-486.5085574150197,0.5220560255248156,15.602087874575412,0.7004451498596517,4.401026674083367,16.712005223313884,511.08290404670555,534.5534083,0.04390675260669636,0.04259032392674504,0.0007574466318507519
bo6-b4,4,x,0.06822949236867187,0.06104993705825299,36.2991257,0.19264276688705972,-0.001918424579349008,0.3025629882291651,0.5396133690516399,0.03157563292250209,-0.0018513947279022499,0.30260671044991083,0.22235601810139943,-0.1954789924476667,-0.0022035574038056093,0.30257513132877956,-0.707992277182701,-0.03175352061634506,-0.001976788218330275,0.30260248716219446,-1.0179647779860659,0.9994131304123028,2.7388513928517693,-19.59528503418593,0.5213156059781355,-3.360037292668555,1.0126850728517691,2.7216436671004924,-19.472171274977814,0.5180402709231029,-3.338926764219583,0.7000628251067615,4.398624456813437,-3.1858220695849275,20.471628436153644,19.2559119,-0.06313471636488131,0.042653477073231194,0.0007015004806377855
bo7-b4,23,x,-0.006081054699306641,0.05479256219853986,36.29913299999998,0.17664488245095486,-0.0023784573247761526,0.30271941456113194,-0.5364225264917182,-0.029788242103332457,-0.0018898070200688065,0.3026384902900398,-0.1935403582199322,0.17556654846634626,-0.002272110005591786,0.3026886155043414,1.3710945506461187,0.029743345628644564,-0.0018890381093917463,0.3026206915929714,-1.4301235119385336,0.9979239288328428,-3.1749018594186205,-17.82717864523114,0.5089843408228858,2.544580211930751,0.9949623251760301,-3.1829292633542585,-17.87225278306426,0.5102712539564616,2.5510139141717207,0.6988371183048026,4.390923113844457,3.021766771516002,18.83722175820368,18.49617565,-0.018438736453266626,0.04055018244220682,0.0011137600362564394
bo7-b3,25,x,-0.11673730478113281,0.28592709101439817,36.29913299999998,-0.9168336007515874,-0.001840115505203466,0.302618970419227,-0.1287888528259225,-0.029788242103332457,-0.0018898070200688065,0.3026384902900398,-0.1935403582199322,0.9160400910821636,-0.0018524766951750027,0.30260467123621426,-1.3661622216084877,0.029743345628644564,-0.0018890381093917463,0.3026206915929714,-1.4301235119385336,0.9966844602760045,15.712903716304588,-494.4085217878082,0.5216310061114869,-16.34958377210963,0.9993790374528091,15.717784551892047,-494.56209790279325,0.5217930382364282,-16.354662377041972,0.6984207133971592,4.388306764646916,-16.916857839734323,521.721134759729,529.7048166,0.015071944958921763,0.040032240877896384,0.0014473351905643695
g7-bx,27,x,11.09344140390625,0.11594423349117707,16.652648999999997,-0.36829112429559663,-0.001653496041150694,0.30261188735073447,-0.21728738531041705,0.0431754547963836,-0.0016307207124583315,0.3026210320662802,-0.10776500901734445,0.36907243734740586,-0.001715779248248998,0.30261634607583954,-1.4579604564290818,0.04300637678367965,-0.001594181523169918,0.3026162385907674,1.794461514114309,0.9998095684462329,-8.72163981011795,-72.06906319159225,0.985036753604645,8.02676722533591,0.9841034625343899,-8.791799334224525,-72.64880866221613,0.9929606889384814,8.09133698296228,0.6930515125083777,4.354571080511228,9.012382812169012,77.56128508485673,78.28517569,0.009246841420012758,0.04223301132400978,0.0005798797191913941
g8-bx,28,x,-7.481677739824219,0.11546789151245065,16.652648999999997,0.3551971797278179,-0.001594836697929272,0.3026293607386049,0.005829232953180464,0.0431754547963836,-0.0016307207124583315,0.3026210320662802,-0.10776500901734445,-0.3517585961205745,-0.0014721720528765008,0.3026113514975733,-1.2307394471598136,0.04300637678367965,-0.001594181523169918,0.3026162385907674,1.794461514114309,0.9998649283649736,7.710398379553448,-66.50990315794076,0.9879697230909074,-8.395751759618767,0.975179843256249,7.807903906094359,-67.35098591506485,1.0004635662510628,-8.50192424977171,0.6935984652183225,4.358007685742075,-8.695223387069513,71.8133707203077,79.37992211,0.09532072076370916,0.04216882451733193,0.0005218526813109755
