Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,162,y,0.46635644499552736,0.14177116559955136,36.29908000000023,-0.6560990834466535,-0.014607133968739215,0.3088339419862407,0.7074019512270452,0.10585128979605704,-0.01487550995828341,0.3089098344993182,0.9921626886063335,0.6545078621599084,-0.014791716185269777,0.30887176543583483,-0.5068236979055222,-0.10445063413709686,-0.01490111842624823,0.3089171741996804,-0.21112497248133763,0.9835009660101872,-2.7110140725563836,-15.46594613241108,0.40202261336310263,1.9577587524542222,0.9101485537110467,-2.841683007406349,-16.21139364890569,0.42139981512886865,2.0521213208621254,0.6854102596648655,4.3065596729164275,2.6632214808220547,17.64456807168826,21.00462457,0.1599674627420271,0.15869224459593873,0.013033716186014805
bi5-b3,164,y,-3.4162675815771486,0.46454592470832307,36.29908000000023,3.219850851912261,-0.014910787362383337,0.3089267412586505,1.0496585810325814,0.10585128979605704,-0.01487550995828341,0.3089098344993182,0.9921626886063335,-3.1719987863588743,-0.014909862607119868,0.30892633665276353,-0.15075265585845302,-0.10445063413709686,-0.01490111842624823,0.3089171741996804,-0.21112497248133763,0.9821692632700875,11.374982222548864,-357.91828754808745,0.38646918064856567,-12.082934213862192,0.88122544893721,12.117337693820181,-381.27679429833756,0.4116909792517743,-12.871492133969609,0.6884645665686575,4.325750449177951,-13.490239818429378,411.66516621490587,539.1846718,0.23650432264586896,0.16169092422808107,0.014674607041487594
g5-bx,166,y,-6.44636816482422,0.18910547418778245,16.31947115000048,1.2985444605852583,-0.014841358197252214,0.3088985836397274,0.974399174776729,0.1491929070455122,-0.014855054346309576,0.30890828878819815,-2.0619050356748736,-1.2789155011315834,-0.014835386557759095,0.30889642684666957,-0.22560066371449491,0.1469024741317364,-0.014844964809894105,0.3089045713328067,-0.1196719171540875,0.9974847013912079,-8.201222985487412,-68.76018486686766,0.9078685444257386,7.494878119926313,0.9580422389614808,-8.378886194634054,-70.2497377209458,0.9275357135017884,7.657239770293014,0.6912478863765416,4.34323856330003,8.597221410713354,75.32399665011731,82.11920155,0.08274806344464136,0.14991444063487963,0.0050085357555736815
g6-bx,0,y,-0.6497050790445312,0.16744566775079267,16.31947115000048,1.1516712669841698,-0.01485867677397212,0.30891897546522373,-1.9430003386242585,0.1491929070455122,-0.014855054346309576,0.30890828878819815,-2.0619050356748736,1.133784607268272,-0.014844250810845507,0.3089132109798411,-3.111080639494208e-05,0.1469024741317364,-0.014844964809894105,0.3089045713328067,-0.1196719171540875,0.9976261722186779,6.609494739073506,-54.203745371226795,0.9091927327490998,-7.311635291138873,0.955436388495501,6.761878647334495,-55.45342918037207,0.9301544472898119,-7.480207263041055,0.6915308828279382,4.345016682445429,-7.630171134449405,59.418143845075576,75.89979205,0.2171501101619214,0.1498115753576327,0.004902608913056785
bo6-b3,2,y,-3.6120537139587894,0.7636958730767727,36.2991257,-5.327860448615023,-0.014834143897038883,0.3089623457606094,-0.8605759716627803,0.10926149823576535,-0.014819735278085897,0.308948917166608,-0.8260501357572735,5.300333863069431,-0.014951448744566555,0.3089296726207254,-2.0476607680892185,0.10882909213028728,-0.01495348870842666,0.30891539799209583,1.1288028799731438,0.8431652471139642,-40.24321085245654,-1946.32053077517,0.8192987297496876,39.60421282038757,0.8172513734148068,-44.51586273408938,-2152.9628414139975,0.9062842904227301,43.809021801659185,0.6925092516097178,4.35116395480011,47.20910163024682,2301.4905056642533,1510.086873,-0.5240782148460232,0.10785050551821312,0.027446556787681674
bo6-b4,4,y,-0.3300029295847754,0.19643687627460438,36.2991257,-1.370556320312891,-0.014896754042254523,0.30900160506181895,-0.960898172477561,0.10926149823576535,-0.014819735278085897,0.308948917166608,-0.8260501357572735,-1.3590065466893533,-0.0149711659345849,0.30897300644839604,0.9920053774129599,0.10882909213028728,-0.01495348870842666,0.30891539799209583,1.1288028799731438,0.8412279598017647,-10.506545463937346,-127.97204731272753,0.8163148887513764,9.866782833733973,0.7996851399524858,-11.748987214734901,-143.10526260809903,0.9128474458191197,11.033570050403918,0.6917790590881464,4.34657601987716,12.198407400064239,153.2449824724393,96.02554322,-0.5958772773755238,0.10786042587815696,0.027747340402676714
bo7-b4,24,y,0.721035155862793,0.19490620980686266,36.29913299999998,-1.3585828345497986,-0.014895555983064471,0.30903144846659264,-0.679791224576555,-0.108962741685863,-0.01473512591855454,0.30894859632097194,-0.8110787070384827,1.3557107069525074,-0.01505991605520447,0.3090041337666032,-1.8682938744244133,0.10846738566619513,-0.014860050437432978,0.3089184341516357,-1.9990859343946252,0.9529824845174374,3.5348148111291633,-49.67419335786267,0.31850483639025384,-4.205654702625115,0.9552602949296098,3.616644341688875,-50.824130805959925,0.3258780942935403,-4.303013904846553,0.6942471460891174,4.362083467858502,-4.215867574623644,54.11036648380925,95.15734481,0.43135901288701317,0.18230015618316367,0.025918038949968268
bo7-b3,26,y,3.6873105474392576,0.7608120240628724,36.29913299999998,-5.30435577481473,-0.01478592392913986,0.3089692315699636,-0.7776149644949047,-0.108962741685863,-0.01473512591855454,0.30894859632097194,-0.8110787070384827,5.283520791837973,-0.014920984802686202,0.30893960412241783,-1.965685967535148,0.10846738566619513,-0.014860050437432978,0.3089184341516357,-1.9990859343946252,0.9551135319950586,15.279467632488094,-761.6890377073748,0.3211278887033742,-15.946006467636149,0.9531028377817619,15.650864860886857,-780.203373698031,0.32893352766244305,-16.333605220979916,0.694554514329885,4.364014719472787,-17.014302326107785,830.0663441958003,1470.956668,0.4356962633546454,0.18174285868866522,0.02574514602668846
g7-bx,28,y,3.6600527341308595,0.17916951772609893,16.652648999999997,-1.2545665745290988,-0.01504324642427914,0.3090304599092725,-0.8675704815228124,0.14944046226537192,-0.014867652863070978,0.30901856945373507,-0.7600475569860644,1.2489769385212508,-0.015172192095327275,0.3089930779265893,-2.052611255396355,0.1489190726285079,-0.015010579888131273,0.3089887170007283,1.1938540857409117,0.9923480959226356,-10.19000276512496,-83.1017523960489,1.1776609287245534,9.501429060325925,1.0460985080089948,-9.962951370376505,-81.25009747283923,1.1514205475813013,9.289720313039432,0.6953588683671266,4.369068624941353,10.222923416800043,86.28553353328687,83.22493683,-0.036774995810914354,0.13282049353846276,0.006770875128436432
g8-bx,29,y,3.350895505966797,0.17980725356529229,16.652648999999997,1.2478367314190792,-0.014695748413456227,0.30899974525053736,-0.651669366572685,0.14944046226537192,-0.014867652863070978,0.30901856945373507,-0.7600475569860644,1.2441403250694552,-0.014846171202977904,0.3089773260723133,1.2994836048024772,0.1489190726285079,-0.015010579888131273,0.3089887170007283,1.1938540857409117,0.9809068834674766,10.132841926605856,-87.84351894971444,1.2619729703322393,-10.837831740781152,1.038110676920511,9.945106512170307,-86.21600521221102,1.238591867547076,-10.637034684222328,0.6937759492557445,4.359122850838264,-10.968393513406234,91.89044650875825,82.64290272,-0.1118976159403498,0.12759924818048304,0.010860391081861315
