Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,162,y,0.46635644499552736,0.14177116559955136,36.29908000000023,-0.6359632577399491,-0.013429805640003326,0.30890092113966894,0.6953312290476313,0.10412182211310679,-0.014249872002944978,0.3090518933251337,0.9675684878725371,0.6375632580020486,-0.013777005789107927,0.3089600947543135,-0.5213322607817281,-0.10289948305554478,-0.014290115588634111,0.3090621226882115,-0.23597261362985641,0.9840999365991956,-2.857614136986834,-16.152602336826757,0.42906439859949064,2.0958080163653405,0.9414959914913681,-2.9450613625813458,-16.646895895290292,0.4421944047725655,2.159942846200391,0.6857948946218815,4.308976405626979,2.775283206400514,18.099828610296868,21.00462457,0.138293162537736,0.1513381654380693,0.012155017756027533
bi5-b3,164,y,-3.4162675815771486,0.46454592470832307,36.29908000000023,3.172666577987632,-0.01434896843110892,0.30909102609085404,1.0214468308648066,0.10412182211310679,-0.014249872002944978,0.3090518933251337,0.9675684878725371,-3.1294936708786794,-0.014351240079714634,0.30908800795329083,-0.17857706187440742,-0.10289948305554478,-0.014290115588634111,0.3090621226882115,-0.23597261362985641,0.9778247931732376,11.636315998485937,-366.50430978794026,0.3948413382447696,-12.358045648301704,0.908927861793285,12.205365756943575,-384.42743846420234,0.41415023018157426,-12.962390089625707,0.688217907705157,4.324200645830919,-13.595427842218536,415.329482061978,539.1846718,0.2297082914552209,0.15719314410939142,0.015604289847300824
g5-bx,166,y,-6.44636816482422,0.18910547418778245,16.31947115000048,1.2813509551427673,-0.014332956152390981,0.3090672049582291,0.9451992692574135,0.1471638647594337,-0.014333983209298509,0.30908452915754137,-2.0923494171728825,-1.2636765620993018,-0.014332459618320867,0.3090649406451048,-0.25474778493781425,0.14512535677771057,-0.014334781872943597,0.30908211505204763,-0.15057907891227862,0.998090594963474,-8.426014020959615,-70.71288029409347,0.9326848637648002,7.711975551329336,0.9716189987144496,-8.548190230230242,-71.73820871622158,0.9462086842587395,7.8237982870268326,0.6910135568131537,4.3417662272303135,8.782294794411127,76.96390652910193,82.11920155,0.06277819223265531,0.145982224870694,0.0041837425797769
g6-bx,0,y,-0.6497050790445312,0.16744566775079267,16.31947115000048,1.1351483428781075,-0.014310061221637934,0.3091031463272025,-1.974740788567258,0.1471638647594337,-0.014333983209298509,0.30908452915754137,-2.0923494171728825,1.1193773028477627,-0.014312377418363895,0.3091006320105257,-0.03281998878041148,0.14512535677771057,-0.014334781872943597,0.30908211505204763,-0.15057907891227862,0.9982598865377106,6.803295407182679,-55.68191241824321,0.935927379487791,-7.5172505504186775,0.9721502301701974,6.900056347221144,-56.47385718416361,0.9492387539948224,-7.624165829886806,0.691037670949383,4.341917740816765,-7.7906536958717645,60.58407243113993,75.89979205,0.20178869012935685,0.145740797982904,0.003988775091511359
bo6-b3,2,y,-3.6120537139587894,0.7636958730767727,36.2991257,-5.250495803837844,-0.014244200220893217,0.3091254450771617,-0.8879704633097176,0.10770261034885167,-0.014239301383009027,0.30911055548574073,-0.853250091643952,5.223677933475304,-0.014397354047551306,0.309092792151176,-2.075544786874088,0.10728096999023606,-0.014409499485085674,0.3090765184756906,1.101308363338176,0.973841410716928,-33.966358031876155,-1639.0354501156587,0.6904573009272889,33.28952477909961,0.9600756530914392,-34.665403117593264,-1672.7676411160664,0.7046672666427112,33.97464028900646,0.6938747765393459,4.359743800974537,36.57048130604196,1782.455683671819,1510.086873,-0.18036631901230965,0.12340449520250076,0.012787326745754574
bo6-b4,4,y,-0.3300029295847754,0.19643687627460438,36.2991257,-1.3498206141354323,-0.014284016130079985,0.3091687111820819,-0.9888003422307748,0.10770261034885167,-0.014239301383009027,0.30911055548574073,-0.853250091643952,-1.338638198812906,-0.014392624777621562,0.3091415199605474,0.9631014782224194,0.10728096999023606,-0.014409499485085674,0.3090765184756906,1.101308363338176,0.9738204712847756,-8.90736249945296,-107.76681385671556,0.6890265820620541,8.229083301817429,0.9547714039272311,-9.115897335172596,-110.28979805377939,0.7051577370594618,8.421738595073215,0.6935867221312452,4.35793390174989,9.350057172419346,117.60033352716171,96.02554322,-0.2246776178889468,0.12351962222873157,0.01279505580551563
bo7-b4,24,y,0.721035155862793,0.19490620980686266,36.29913299999998,-1.339784708735751,-0.014320420941829497,0.30920197406053235,-0.7086529617784891,-0.10744719438537256,-0.014168667187086995,0.30911835271341964,-0.8398284741308646,1.3364618517896045,-0.014511876055574417,0.3091743685508228,-1.8970873812027809,0.10692905870130497,-0.01431992555568919,0.30908876277973285,-2.028271883670547,0.9820852908577229,4.780431502117358,-65.08478034453194,0.4176013586372848,-5.480792199687172,0.9789410105421431,4.831576255776126,-65.78110766481291,0.4220691809678863,-5.539429953786094,0.6924230895327731,4.350622582504215,-5.544373149804148,70.33358185918199,95.15734481,0.26087069789918416,0.15878923795707744,0.014058882000599434
bo7-b3,26,y,3.6873105474392576,0.7608120240628724,36.29913299999998,-5.231096077936091,-0.014219787809336356,0.309138937137275,-0.8063313851594669,-0.10744719438537256,-0.014168667187086995,0.30911835271341964,-0.8398284741308646,5.208981184835016,-0.014381588863433131,0.3091096460960382,-1.994707790910652,0.10692905870130497,-0.01431992555568919,0.30908876277973285,-2.028271883670547,0.9832524468891637,20.14502449887724,-999.0968826880479,0.4212503869359802,-20.84346527603607,0.9778297916280587,20.372117269494048,-1010.3595981648591,0.42599909883245995,-21.078431497052783,0.6925540546036562,4.351445460313341,-22.15270546259391,1079.947033536728,1470.956668,0.26581995443476386,0.1581934085421773,0.013699812290850042
g7-bx,28,y,3.6600527341308595,0.17916951772609893,16.652648999999997,-1.2370719462656483,-0.01446812317455723,0.3091916255967752,-0.8944082742014519,0.14730747723498427,-0.014282055194764092,0.30918349876592577,-0.7878584922502586,1.231709858634752,-0.014635179879761647,0.3091548802131435,-2.0800181310215864,0.14674615319743947,-0.014450241538691563,0.30915432678477506,1.1657047277851615,0.9992071273717085,-9.411531376096745,-76.4445757690783,1.0838733377376752,8.696735846099536,1.0066352055804544,-9.380462181007344,-76.19221817251031,1.080295272613449,8.668026322447549,0.6920330363192312,4.3481718058838705,9.657765631764445,81.54107596694433,83.22493683,0.02023264813640196,0.1363812921707903,0.0020814750745069823
g8-bx,29,y,3.350895505966797,0.17980725356529229,16.652648999999997,1.2297082567508109,-0.014103125382184641,0.3091687297850337,-0.6805327800641497,0.14730747723498427,-0.014282055194764092,0.30918349876592577,-0.7878584922502586,1.2251178285154367,-0.01426450417779944,0.30914661811518007,1.2706115905828088,0.14674615319743947,-0.014450241538691563,0.30915432678477506,1.1657047277851615,0.99786620993142,8.93000094677411,-77.9334108477224,1.118800915486589,-9.651519902797718,1.0038895336314895,8.91268467509278,-77.78228923829197,1.1166314352451694,-9.632804525075953,0.6913781214788834,4.3440568545815434,-9.939387493433811,83.37427010107628,82.64290272,-0.008849730067616413,0.13414693065428032,0.0037592941526016026
