Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,162,y,0.46635644499552736,0.14177116559955136,36.29908000000023,-0.6560447060300713,-0.014604518533584146,0.30882708529034286,0.7087429487395249,0.10586975818672746,-0.014881515969074941,0.30890829705607,0.9924540181339598,0.6546962632335038,-0.014803430126829468,0.30886435462709033,-0.5054118890699286,-0.10447476223264662,-0.01490945509328027,0.3089157895841753,-0.2108672831183266,0.9800600613802506,-2.6339474487779353,-15.001761526934247,0.3902007686581579,1.878617450183985,0.905519238894307,-2.7679501538767406,-15.764979725076003,0.41005232589256135,1.9741925613302884,0.6850466627794665,4.304275126308353,2.5832293311987664,17.175593598638574,21.00462457,0.1822946636632709,0.16082267829072572,0.014510024184216274
bi5-b3,164,y,-3.4162675815771486,0.46454592470832307,36.29908000000023,3.220361131695217,-0.014916225720829018,0.30892605243028437,1.0497884098319092,0.10586975818672746,-0.014881515969074941,0.30890829705607,0.9924540181339598,-3.1724334627660564,-0.014914780882394812,0.30892565756276685,-0.15062626679526728,-0.10447476223264662,-0.01490945509328027,0.3089157895841753,-0.2108672831183266,0.9791201570867119,11.041506049892774,-347.80583214254455,0.3754775452649124,-11.74849585438817,0.872192028335653,11.82285214124086,-372.41812020041186,0.4020480068537608,-12.579871689674201,0.6882183190272574,4.324203230243897,-13.182149508641121,402.35437439073945,539.1846718,0.25377260253424844,0.16380724453745238,0.016139397207930714
g5-bx,166,y,-6.44636816482422,0.18910547418778245,16.31947115000048,1.2986907984927267,-0.014845238683405109,0.30889764427257743,0.9745773593049782,0.14920901782264992,-0.014858753773345387,0.3089077211811238,-2.061797854104756,-1.279021527931412,-0.014838410689278176,0.3088957637851774,-0.22547571043109263,0.14691338698799708,-0.014847628260569854,0.308904176208812,-0.11959767242171944,0.9970085820534476,-8.128724362625782,-68.1309731108835,0.8996280169110001,7.422667781259099,0.9557118007625034,-8.314936233729055,-69.69170950900714,0.9202365907600722,7.592705390417218,0.6911980175187753,4.342925228025627,8.529373310748952,74.73472449420937,82.11920155,0.08992387792877446,0.15058071712785942,0.005489732539673689
g6-bx,0,y,-0.6497050790445312,0.16744566775079267,16.31947115000048,1.1517681849008659,-0.014861552874885622,0.3089187677131115,-1.9429616135670742,0.14920901782264992,-0.014858753773345387,0.3089077211811238,-2.061797854104756,1.1338417020394846,-0.014846095107757463,0.3089126787823497,0.0001148830561660191,0.14691338698799708,-0.014847628260569854,0.308904176208812,-0.11959767242171944,0.997208733139306,6.552139142343646,-53.76022741558378,0.9015754405056972,-7.252321497201835,0.9506811592149883,6.719944218988284,-55.137066167924196,0.9246654470834371,-7.43805875617192,0.6915491362512471,4.34513137208657,-7.584789133738729,59.07655494499183,75.89979205,0.2216506350099832,0.15042826205116766,0.005360198615514815
bo6-b3,2,y,-3.6120537139587894,0.7636958730767727,36.2991257,-5.3281147703269935,-0.014835889689290655,0.308961824470767,-0.8604791095521446,0.10926456167769522,-0.014820792304244703,0.30894849196451313,-0.8259705152239344,5.300402003608094,-0.014951911051669967,0.30892900425299374,-2.0475351510752176,0.10882843909407262,-0.014953297578241806,0.3089148652244683,1.1289031583897322,0.8209564059029469,-40.54883277520992,-1961.3197212261516,0.825549480400445,39.91173662654062,0.7921425195784384,-45.559263480111284,-2203.67087860319,0.92755879070401,44.84344432299035,0.6917448014856061,4.34636077301222,48.40808714619994,2360.0065645225345,1510.086873,-0.562828342341689,0.10625027153404328,0.028693482248906704
bo6-b4,4,y,-0.3300029295847754,0.19643687627460438,36.2991257,-1.3706986261431762,-0.014900455468336661,0.3090008071863038,-0.9607519849411207,0.10926456167769522,-0.014820792304244703,0.30894849196451313,-0.8259705152239344,-1.35910297566944,-0.014973629874600323,0.3089719078625467,0.9922126111251357,0.10882843909407262,-0.014953297578241806,0.3089148652244683,1.1289031583897322,0.8186885332497205,-10.582629663704362,-128.93642662374432,0.8222226284361615,9.944683980625937,0.7735399102036989,-12.032399294354587,-146.60010016651037,0.9348631945544782,11.307058104986872,0.6909325076466891,4.341256980298424,12.522277944568446,157.31018674310872,96.02554322,-0.6382118910038561,0.10624932771531102,0.029023281393389985
bo7-b4,24,y,0.721035155862793,0.19490620980686266,36.29913299999998,-1.3585504798909773,-0.014895119513827158,0.30903000571974587,-0.6795165665744756,-0.10897165724254607,-0.014737871059845224,0.3089486535739573,-0.8110926037429514,1.3556726560199657,-0.015059028205331596,0.3090024917658179,-1.8679879327681577,0.10847552978714974,-0.01486259325473184,0.30891859646757797,-1.9991169243378255,0.951330941093611,3.470418799650718,-48.86102821617788,0.31325474174132956,-4.135623603786257,0.9536028722155364,3.5538419707736213,-50.035567127311445,0.320784871513557,-4.235037206442311,0.6946853101352339,4.364836533755196,-4.142099182082128,53.21748532941878,95.15734481,0.4407422208377319,0.1837346987418426,0.026509310675244462
bo7-b3,26,y,3.6873105474392576,0.7608120240628724,36.29913299999998,-5.304576650591483,-0.014787420602783527,0.30896892938047255,-0.7775591714822296,-0.10897165724254607,-0.014737871059845224,0.3089486535739573,-0.8110926037429514,5.283695977145798,-0.014922125648407955,0.3089393116906428,-1.9656310634597083,0.10847552978714974,-0.01486259325473184,0.30891859646757797,-1.9991169243378255,0.9535187613841799,15.021424041917584,-749.0170084268685,0.3157857595773251,-15.682766179246187,0.9514240137137464,15.400118112136738,-767.8999251725126,0.3237468020376056,-16.078132859538364,0.6949544181766455,4.366527389447037,-16.72980220173921,816.2342863602144,1470.956668,0.4450997067982873,0.1832012492745886,0.02633724441710229
g7-bx,28,y,3.6600527341308595,0.17916951772609893,16.652648999999997,-1.2546858651665662,-0.015046545009677456,0.30903030497860123,-0.8675449957638376,0.14944717898639565,-0.014869205597552925,0.30901846420861534,-0.7600292103612308,1.2490730647769628,-0.015174865990223359,0.3089926338545373,-2.052528919309067,0.1489212271867363,-0.01501107931182207,0.30898843315781055,1.1939072779533861,0.9914807630079514,-10.257924774269885,-83.69303767361347,1.1856806121732524,9.571311507323513,1.0514187102608092,-10.003953382929934,-81.62091902474695,1.1563248739138168,9.334339668091435,0.6956644625681707,4.370988729935314,10.261362858718044,86.62004084489101,83.22493683,-0.040794311707632015,0.1323775895652405,0.0071125665489743545
g8-bx,29,y,3.350895505966797,0.17980725356529229,16.652648999999997,1.2478192667330514,-0.014695297575178295,0.30899962170655826,-0.6516448047894946,0.14944717898639565,-0.014869205597552925,0.30901846420861534,-0.7600292103612308,1.2440651479726228,-0.014844128519461361,0.3089771153897747,1.2995237265419006,0.1489212271867363,-0.01501107931182207,0.30898843315781055,1.1939072779533861,0.9783130812417224,10.249748337047755,-88.8017848866198,1.276133938505457,-10.954515201461213,1.0419475243350753,10.041307772738346,-86.9958972155493,1.250182269300564,-10.731742382534982,0.6939026071494124,4.359918665854797,-11.066886469303814,92.69449701254428,82.64290272,-0.12162683015382207,0.1267888251990619,0.011492070108294646
