Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,162,y,0.46635644499552736,0.14177116559955136,36.29908000000023,-0.6557085242924281,-0.014587302782769374,0.30881982425803434,0.7101691533359956,0.10586723014006462,-0.014880711996777346,0.3089076235884776,0.9925817812292709,0.6541171498253557,-0.014775172043632314,0.30885650066281045,-0.5038648120066321,-0.1044659851157372,-0.014906754393223661,0.30891484642170436,-0.2106832055197278,0.9785375397356051,-2.605061942136078,-14.839057312760374,0.386243431722414,1.8517340542366465,0.9076065083569176,-2.734445384004428,-15.576056413684766,0.40542666256502186,1.9437025873017444,0.6853079465667492,4.305916820761611,2.546564653864274,16.957751209656873,21.00462457,0.19266582684477504,0.161519101806079,0.015088733600064522
bi5-b3,164,y,-3.4162675815771486,0.46454592470832307,36.29908000000023,3.220297739117067,-0.014915544906242063,0.30892653504803086,1.0496970934959937,0.10586723014006462,-0.014880711996777346,0.3089076235884776,0.9925817812292709,-3.1724112892951353,-0.014914425209729198,0.3089261945715922,-0.1507297817189873,-0.1044659851157372,-0.014906754393223661,0.30891484642170436,-0.2106832055197278,0.977949271024153,10.94516372048275,-344.8772192075211,0.3723746623963751,-11.65311114126317,0.878328776494336,11.678678591443326,-367.9899451022315,0.39733019156086874,-12.434070707822846,0.6883582110457144,4.325082197718857,-13.020832472953774,397.42754900648634,539.1846718,0.26291014972713417,0.1643864559840578,0.016537118813935617
g5-bx,166,y,-6.44636816482422,0.18910547418778245,16.31947115000048,1.2986497055250723,-0.014844148457925591,0.30889799643982707,0.9745104153973623,0.14920433819542228,-0.014857676586499013,0.3089080878442664,-2.0618673858919814,-1.2790367897313273,-0.014838753290794081,0.30889605847384394,-0.22553311850642604,0.14691214155777668,-0.01484725119696427,0.3089045710025655,-0.11967410060827435,0.9971453577297196,-8.15083583722425,-68.32320829104654,0.9020970085312294,7.444287575765453,0.9569958574568923,-8.331958868495843,-69.84144603242756,0.9221428722867009,7.60971011135651,0.6911964888244564,4.342915622955943,8.547649921951791,74.89557479616023,82.11920155,0.08796513625916723,0.15037724249722673,0.005344712519453956
g6-bx,0,y,-0.6497050790445312,0.16744566775079267,16.31947115000048,1.1517335815500251,-0.014860515432328109,0.3089191432196861,-1.9430323914032879,0.14920433819542228,-0.014857676586499013,0.3089080878442664,-2.0618673858919814,1.1338221418528034,-0.0148452495297022,0.308913973215712,-0.000224294152230589,0.14691214155777668,-0.01484725119696427,0.3089045710025655,-0.11967410060827435,0.997324925449999,6.567665900414235,-53.88482638734722,0.903985521294666,-7.271094464664263,0.9569836973724761,6.713651323666771,-55.082572939368106,0.9240792213916889,-7.432715627955508,0.6914681481348428,4.344622508743522,-7.5800403233232,59.029731862698526,75.89979205,0.2222675416052273,0.15022875154366572,0.005199135447941861
bo6-b3,2,y,-3.6120537139587894,0.7636958730767727,36.2991257,-5.328154864394758,-0.014836068040918051,0.3089621437218126,-0.8605398310662701,0.10926718471665023,-0.014821523928131167,0.3089488254063722,-0.826034685646925,5.300415640257324,-0.014951988539419012,0.30892924457969506,-2.0475803098757064,0.10883044156689402,-0.014953920456241856,0.30891509625976304,1.1288595695915196,0.8343288861866921,-40.39523572393062,-1953.8082144727944,0.8224203188046814,39.75828534237338,0.8062662454526074,-44.987401379444115,-2175.918837648261,0.9159137784844812,44.2780419225582,0.6922949528930257,4.349817476252043,47.7361512032653,2327.216149895729,1510.086873,-0.5411140852263596,0.10719108759532232,0.02793329969384628
bo6-b4,4,y,-0.3300029295847754,0.19643687627460438,36.2991257,-1.3706433946189003,-0.014899030495765258,0.30900108678227295,-0.9608031602366868,0.10926718471665023,-0.014821523928131167,0.3089488254063722,-0.826034685646925,-1.359038834279337,-0.01497200401423416,0.30897220904337985,0.9921557034056043,0.10883044156689402,-0.014953920456241856,0.30891509625976304,1.1288595695915196,0.8322249044588633,-10.544224495040496,-128.45710674220967,0.8192971196585468,9.90651426661922,0.7880271630083563,-11.87801993898754,-144.70633434505203,0.9229344014665636,11.159642327429003,0.6915267050791996,4.344990432875938,12.34250955600123,155.05386734237666,96.02554322,-0.6147148159020501,0.10719252719835733,0.028252137432161168
bo7-b4,24,y,0.721035155862793,0.19490620980686266,36.29913299999998,-1.3586435518550788,-0.014897271224293254,0.3090307391437693,-0.6796586046819505,-0.10896560209850555,-0.014735965348073685,0.30894880180028905,-0.8111188459157841,1.3557520619666796,-0.015060998296202386,0.3090032958989745,-1.8681382938565703,0.1084700655690938,-0.014860884828650755,0.3089186821211496,-1.9991329390410095,0.9522891770953049,3.5060955312828272,-49.31589943597801,0.3161642440629198,-4.174680637655484,0.9550949372421264,3.5875707438382154,-50.46191024859164,0.32351131967954316,-4.271692538577475,0.6944375419120633,4.363279760095784,-4.181892663159694,53.70129098735206,95.15734481,0.43565795058093465,0.1829522026243121,0.026119061701975407
bo7-b3,26,y,3.6873105474392576,0.7608120240628724,36.29913299999998,-5.304462089967217,-0.014786629282800758,0.3089691791114699,-0.7776060005388625,-0.10896560209850555,-0.014735965348073685,0.30894880180028905,-0.8111188459157841,5.283603676969789,-0.014921524485041596,0.3089395439431329,-1.9656747655085889,0.1084700655690938,-0.014860884828650755,0.3089186821211496,-1.9991329390410095,0.9545376409729445,15.175372961411238,-756.585458142595,0.3189729482918609,-15.839961565145787,0.952969772985215,15.545325162534409,-775.02984539353,0.326749017098828,-16.226115412015535,0.6947195860403965,4.365051895618904,-16.89462525753629,824.2521311305355,1470.956668,0.4396489379586976,0.1823470357743187,0.025922329949983666
g7-bx,28,y,3.6600527341308595,0.17916951772609893,16.652648999999997,-1.2546336770195272,-0.015045026465342974,0.30903070269343696,-0.8676178381761246,0.14944124864138075,-0.014867797209851742,0.3090187095107811,-0.7600742373595215,1.2490214685614125,-0.015173420651068215,0.3089931803459461,-2.0526303216994775,0.14891644404300614,-0.015009971800397228,0.30898878887439285,1.193840726387781,0.9917524475069901,-10.234578162129425,-83.48888978074977,1.1828936048371486,9.547027605263814,1.0486735545226642,-9.994240338979388,-81.52832651089597,1.1551158039838978,9.322835479720947,0.6955131722771325,4.370038145001543,10.253572316058701,86.55104939614627,83.22493683,-0.03996533602591218,0.13252029287381442,0.006990898432826431
g8-bx,29,y,3.350895505966797,0.17980725356529229,16.652648999999997,1.2477782827236952,-0.014694165245869552,0.3089997255533647,-0.6516636670227324,0.14944124864138075,-0.014867797209851742,0.3090187095107811,-0.7600742373595215,1.2440476933276698,-0.01484364882336199,0.30897729276257546,1.299490382583351,0.14891644404300614,-0.015009971800397228,0.30898878887439285,1.193840726387781,0.979291914098705,10.203305614017275,-88.41917881168338,1.2705099246679206,-10.908021728940218,1.0395648665130897,10.007258038590077,-86.72028177938431,1.2460981899115733,-10.69843365096203,0.6938397728784662,4.3595238664868,-11.03260411027116,92.41425512830133,82.64290272,-0.11823583256032734,0.12710264229562282,0.01122758073909774
bi8-b3,31,y,3.4538242198310547,0.47324081331746964,36.29913299999998,3.303834444891637,-0.014994743161376852,0.3090397912711639,-0.7424072711753946,-0.10708286392088141,-0.014898859974260532,0.3090244279322749,-0.6866726705651538,3.2926942255890843,-0.015140830735760093,0.3090097446212709,1.2115545126764435,0.10680608763765649,-0.015055553885145165,0.3089972590085791,-1.8753416016668576,0.9357992042452241,-23.270962799097102,-708.0327386405152,0.743614705078098,22.582497316591184,0.9871011647011336,-23.422514675508967,-712.6437936719884,0.7484574872549667,22.72956556950112,0.6936893500634872,4.358578732065859,24.599765034104898,759.7000951756435,570.7027462,-0.3311660058306611,0.11652121448461326,0.018421892669460805
