Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,163,x,1.0896591775664062,0.14231705528468364,36.29908000000023,0.3965049323587861,-0.003861974133496657,0.3026833304700669,-4.207980361983014,-0.039351029745440476,-0.003948227766845925,0.3025835990069894,-1.1142613596140614,-0.39309835351334294,-0.003826378263372466,0.30269442970859206,0.8259602070768933,-0.03932777942480844,-0.003969187628594259,0.30257413230752445,0.7953176170608776,0.8673110323105975,4.422499824307159,-48.62104148705276,0.48494502885538526,-5.127781387936776,0.9009200796817773,4.659343092270469,-51.22490057468479,0.5109158530452234,-5.402395418364837,0.6894173040589466,4.331736675378535,-5.418728367748063,55.174127529893894,70.79118234,0.22060734534845897,0.05148812072531261,0.011923991169322619
bi5-b3,165,x,0.19929785079597656,0.50661746092091,36.29908000000023,-1.8250040536465808,-0.003942750120581394,0.3026058974946636,-1.1040583819882388,-0.039351029745440476,-0.003948227766845925,0.3025835990069894,-1.1142613596140614,-1.8211889522117033,-0.003954158913197427,0.3026011917949465,0.8016154379453007,-0.03932777942480844,-0.003969187628594259,0.30257413230752445,0.7953176170608776,0.8671950274286158,21.574068313064057,-1016.2858718725043,0.4736318071744522,-22.269099985523177,0.9102297427072649,22.612914379915182,-1065.2226122902496,0.49643837906802607,-23.3414135888998,0.690662751715387,4.339562053794342,-24.67210393790633,1143.8001236909763,1477.33283,0.22576680050427347,0.052040253975797514,0.012216694417838108
g5-bx,167,x,-0.39581152328515623,0.11862088625982582,16.31947115000048,0.4266366654339425,-0.003996371673561523,0.30260101622450764,1.948951915875429,0.05131976968374174,-0.004007368150490056,0.3026060430206122,-1.0933284938190895,-0.425348663075227,-0.004002022792628999,0.3025979877149772,0.7115708888453749,0.0511978881276929,-0.004017309849322591,0.3026020507116233,0.8117207890594421,0.9990728065606145,-9.23925829121678,-74.53839895495403,1.079363089363167,8.600592094549024,0.9909047532678815,-9.28156376185612,-74.87970146529622,1.0843053652523094,8.639973188233002,0.6980249242465602,4.385819948071131,9.460784619401997,79.05803279051518,80.89815159,0.022746116732193348,0.04797091218016795,0.0009665812608555726
g6-bx,0,x,-1.3165800790009765,0.11557681819918374,16.31947115000048,0.4151708435851607,-0.004012510108155642,0.30261156432143366,-0.9913136043636442,0.05131976968374174,-0.004007368150490056,0.3026060430206122,-1.0933284938190895,0.41451886360448503,-0.004027886309827504,0.3026067677175896,0.91443033571768,0.0511978881276929,-0.004017309849322591,0.3026020507116233,0.8117207890594421,0.9989545948368035,8.334551043580566,-70.45163686887615,1.0754923747367695,-8.971988770046277,0.9926998738178359,8.365140261848685,-70.71020634505547,1.0794396144650402,-9.004917493063392,0.6981772528755682,4.386777057074776,-9.166691233611397,74.63171830234987,74.81639007,0.0024683330414277758,0.04805372446303207,0.0010312179956974573
bo6-b3,2,x,0.3609931641073437,0.30353823532798163,36.2991257,-1.0823812488056586,-0.003854580587426795,0.3026318567597316,0.16112134964384262,0.03541609866322176,-0.0038710163622456203,0.3026177173812311,0.22495528616487862,1.0855863095571285,-0.003897858803780395,0.30263331207531646,-1.0803200631227032,-0.035541894398817164,-0.003917080538488327,0.30261978509605914,-1.0172140358174102,0.9631868201714474,-19.679283247918757,-592.1541562364744,0.6343865175327167,19.039503783291302,0.9708251661709206,-19.97279128959682,-600.9858806737387,0.6438481194661959,19.323469789550543,0.6973749363766961,4.381735953837356,20.773415375611748,635.4054554436148,534.5534083,-0.1886659884263893,0.04253755322125227,0.0052981151473859515
bo6-b4,4,x,0.06822949236867187,0.06104993705825299,36.2991257,0.2158773607105082,-0.00406797827115758,0.30255380407252647,0.5495233606529858,0.03541609866322176,-0.0038710163622456203,0.3026177173812311,0.22495528616487862,-0.21700321265633793,-0.004122214591999692,0.30256002609176463,-0.6974051194550022,-0.035541894398817164,-0.003917080538488327,0.30261978509605914,-1.0172140358174102,0.9725190586505422,3.3076071938198233,-22.87672520081162,0.6144864512103311,-3.952991896907327,0.9824932486385376,3.3369457056806007,-23.079642002689976,0.6199369527302233,-3.988054978118926,0.6972244976815929,4.380790719638652,-3.873517037914435,24.40938653401277,19.2559119,-0.26763077546136727,0.04342392888468336,0.004603443993570015
bo7-b4,23,x,-0.006081054699306641,0.05479256219853986,36.29913299999998,0.193078963749866,-0.0038900563091768077,0.30257087616717554,-0.4892634063854879,-0.03331546443666058,-0.0038618853444741504,0.3025809138698854,-0.17175654039349056,0.19313315943499026,-0.003922885301086068,0.3025670461343317,1.4146327274439667,0.03335776261612728,-0.00389536774250542,0.3025796603269811,-1.411121233041903,0.9995978087353297,-3.0902511957378955,-16.951532139537242,0.5049673160495631,2.444751114338368,1.0050746330643372,-3.0824399670894502,-16.908683747902923,0.5036909100502401,2.4385715163920985,0.6978335026693783,4.384617210829904,2.9157334515936264,17.859486426964903,18.49617565,0.03442274960419174,0.04562137927458634,0.0005769822624381649
bo7-b3,25,x,-0.11673730478113281,0.28592709101439817,36.29913299999998,-1.0277162962336592,-0.0038530623163479305,0.3025822828760992,-0.11302557195595198,-0.03331546443666058,-0.0038618853444741504,0.3025809138698854,-0.17175654039349056,1.0290897254552407,-0.0038856216195083605,0.3025814740988195,-1.352744544422472,0.03335776261612728,-0.00389536774250542,0.3025796603269811,-1.411121233041903,0.9997872543272932,15.345136667282773,-484.260706121131,0.5088868099459142,-15.993910192489189,1.005148172144697,15.305788826789856,-483.0189698346066,0.5075819276590465,-15.95289877364312,0.6975609681729628,4.382904826086326,-16.517849254168507,510.4778954648936,529.7048166,0.03629742553318205,0.04544905346400912,0.00043498750297410205
g7-bx,27,x,11.09344140390625,0.11594423349117707,16.652648999999997,-0.41511574090403963,-0.0038552493503983686,0.30258539873131496,-0.20181528161999548,0.04873369893726177,-0.0038549565253933864,0.30259071576155344,-0.09044700521323243,0.4159965251053039,-0.003889957853360374,0.3025840250351751,-1.4408548383292858,0.04873329533350903,-0.0038780222313572104,0.30259032011866344,1.8111560980032833,0.9991388542664438,-8.333392435634144,-68.6936318631578,0.9446712958628514,7.666759742588609,1.0027845849826458,-8.321814090978958,-68.59818951462191,0.9433587775896699,7.656107611733877,0.6959943130124162,4.373061241400164,8.472048557965332,72.7462811959719,78.28517569,0.07075278870116436,0.04874623376897825,0.0009416585722127919
g8-bx,28,x,-7.481677739824219,0.11546789151245065,16.652648999999997,0.4017250118971858,-0.0038482374953220182,0.302595983456223,0.02471228525770745,0.04873369893726177,-0.0038549565253933864,0.30259071576155344,-0.09044700521323243,0.4007804723716766,-0.0038583171308339994,0.30259602114479256,1.9259311896959126,0.04873329533350903,-0.0038780222313572104,0.30259032011866344,1.8111560980032833,0.9991986885038773,7.401381419706317,-64.15240940015985,0.9463527024625522,-8.067840293022762,0.9976427633886782,7.410120276037283,-64.22815454248432,0.9474700668890392,-8.077366041423485,0.6958643947331768,4.372244940776913,-8.214372309653756,68.13164684822092,79.37992211,0.14170176743423704,0.0487045825486294,0.0009067211773773486
