Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,163,x,1.0896591775664062,0.14231705528468364,36.29908000000023,0.38228272187640955,-0.0033527182861606505,0.3027001777646525,-4.21620034172954,-0.03799709748772152,-0.0034584996869660017,0.30259752545231045,-1.1206806322889238,-0.37855606479454906,-0.003295845575072105,0.3027022974285061,0.8216669514955214,-0.03801704864401284,-0.003492109954805985,0.30259316184065477,0.7860390381239161,0.879068014032224,5.33692320157538,-57.5714492887421,0.5741886370504158,-6.035256571698033,0.8471711751644393,5.79836256838517,-62.54917373834206,0.6238339534813717,-6.557075017606511,0.6880727460191622,4.323288568058311,-6.6768053283559095,67.6024064050827,70.79118234,0.04504481814701249,0.045891256724452996,0.010463277686260536
bi5-b3,165,x,0.19929785079597656,0.50661746092091,36.29908000000023,-1.7618836633131458,-0.003449835172216581,0.3026203556728555,-1.1107929225496853,-0.03799709748772152,-0.0034584996869660017,0.30259752545231045,-1.1206806322889238,-1.758792456026936,-0.00346247614597101,0.30261784569544264,0.7934240944164966,-0.03801704864401284,-0.003492109954805985,0.30259316184065477,0.7860390381239161,0.8780662900918621,25.69638009229302,-1207.243650693856,0.5627034777287121,-26.40302564303671,0.8580182013086103,27.74110123578656,-1303.3068552797195,0.6074791112730777,-28.503976227929062,0.6877145751898277,4.321038114365976,-30.422654722545943,1409.903097076568,1477.33283,0.04564288530935313,0.04630551818849619,0.010682943496938126
g5-bx,167,x,-0.39581152328515623,0.11862088625982582,16.31947115000048,0.41289447557392595,-0.0035342925593819102,0.3026168184056601,1.9416090256494398,0.04953161560367891,-0.0035077990946561,0.30261622951349626,-1.0980748558736786,-0.4118920648965824,-0.0035444339746614918,0.302615498938451,0.7030843326262701,0.04944188035600372,-0.003522147469102317,0.3026146045773626,0.8054602458461285,0.9999886788597272,-9.600144375120673,-77.72273522687176,1.1191176279588952,8.956466562741152,0.9975109923181472,-9.6121141409387,-77.81964240899845,1.120512979466755,8.967633770558447,0.6977820666211482,4.384294028607405,9.813337556671621,82.204605050257,80.89815159,-0.016149361074134814,0.04548959742430375,0.00010358439118103265
g6-bx,0,x,-1.3165800790009765,0.11557681819918374,16.31947115000048,0.39978519545102364,-0.003481780161344624,0.3026146767827494,-0.9927677897710834,0.04953161560367891,-0.0035077990946561,0.30261622951349626,-1.0980748558736786,0.39934897363175914,-0.0035007719473336947,0.30261290093394266,0.9110973144141842,0.04944188035600372,-0.003522147469102317,0.3026146045773626,0.8054602458461285,0.9999345632749223,8.737070349691646,-73.5390623429433,1.12809419331392,-9.380738181033761,0.9988197910942724,8.742230701979782,-73.58249652092748,1.1287604765437336,-9.386278701116517,0.6978184109772287,4.38452238693153,-9.57426117954265,77.72266591469696,74.81639007,-0.03884544338450149,0.04530710336531383,0.00023416604282533974
bo6-b3,2,x,0.3609931641073437,0.30353823532798163,36.2991257,-1.046055982418828,-0.0033758059263837474,0.3026413397887393,0.15664427039441442,0.034229337111217985,-0.003391795527585728,0.3026282643617388,0.2199663119665444,1.0479387418456363,-0.0034065213550485873,0.302642676734656,-1.0844997483228915,-0.034320762157774486,-0.003428723662411842,0.302629643075166,-1.021585988332799,0.9831236454421326,-18.522578932179485,-556.8399314065275,0.5968381321859887,17.889666850004637,0.9805382876403442,-18.7054937329625,-562.3388560160105,0.6027320483867638,18.06633149589032,0.6982289038675374,4.387101589828619,19.40345049567937,593.460568606321,534.5534083,-0.1101988302603083,0.04279287307460288,0.0036056833736341724
bo6-b4,4,x,0.06822949236867187,0.06104993705825299,36.2991257,0.20883679370662833,-0.003590551327972563,0.30256949882907286,0.5421761380857312,0.034229337111217985,-0.003391795527585728,0.3026282643617388,0.2199663119665444,-0.21009317289991228,-0.0036560868932002527,0.3025729826296896,-0.7030155065145861,-0.034320762157774486,-0.003428723662411842,0.302629643075166,-1.021585988332799,0.9872461289441286,3.1062382162141526,-21.714782894141845,0.5810007056385574,-3.742946900723072,0.9898194799981604,3.1221715372191663,-21.82616797871151,0.5839809248306197,-3.7621461927035265,0.6981606707709153,4.386672868638459,-3.6331851162512545,23.037434283540794,19.2559119,-0.19638240988944244,0.043463122989083655,0.0031185663124012166
bo7-b4,23,x,-0.006081054699306641,0.05479256219853986,36.29913299999998,0.18882964845411374,-0.0035781662526352923,0.3026057540495015,-0.505418793507772,-0.03223867234301137,-0.003401426972531052,0.3026003246013214,-0.1807764081303703,0.1885922791344464,-0.003593633024549465,0.30260566998320076,1.3966404267182322,0.032240310033581174,-0.003422318907151951,0.3025995399047873,-1.4203654777876207,0.9999187387387959,-3.178889909303393,-17.608759896740946,0.5140625401391397,2.5340460753817675,0.9965503424778979,-3.1843871769107968,-17.639210798832146,0.5149515106385005,2.5384282118518278,0.6976577572205821,4.3835129696082245,3.023446380271085,18.638101849411168,18.49617565,-0.007673272686030447,0.04373029811772372,0.00024536930574727554
bo7-b3,25,x,-0.11673730478113281,0.28592709101439817,36.29913299999998,-0.9930752804129281,-0.003372884226223577,0.3025972855072897,-0.11999923859730226,-0.03223867234301137,-0.003401426972531052,0.3026003246013214,-0.1807764081303703,0.9933437837771598,-0.0033949716548098566,0.3025964535112296,-1.359697936922329,0.032240310033581174,-0.003422318907151951,0.3025995399047873,-1.4203654777876207,0.999266876315766,15.979287191307666,-503.062415983684,0.5300226626902,-16.623867051578923,0.9969353717406734,16.00382890169526,-503.8350419445386,0.5308366954146185,-16.649398736804763,0.6976904756232445,4.383718545395107,-17.24996396511417,532.3293864927294,529.7048166,-0.004954778228326729,0.04305326508461611,0.0007487608927520837
g7-bx,27,x,11.09344140390625,0.11594423349117707,16.652648999999997,-0.4019930559957912,-0.003407310364357018,0.30260058281263075,-0.20886794489310345,0.04723852035260313,-0.0034179672187214447,0.30260964327391965,-0.09928149203761331,0.40258117885315564,-0.0034366652002268314,0.3025983476237016,-1.447569862781,0.04719888775952579,-0.003433517836699836,0.30260955983425813,1.8022485075393604,0.9984555292444371,-8.295953599722248,-68.3128585433755,0.9409272462770554,7.626941780369157,1.004674756806805,-8.276630538570767,-68.15374319548948,0.9387356242410408,7.609176991710529,0.6958468547621357,4.372134733888578,8.425965664742753,72.29863499154716,78.28517569,0.07647093649197176,0.04730716684794549,0.0012120277059206063
g8-bx,28,x,-7.481677739824219,0.11546789151245065,16.652648999999997,0.38961095346795643,-0.0034166147553585393,0.302619218606542,0.013776446165977544,0.04723852035260313,-0.0034179672187214447,0.30260964327391965,-0.09928149203761331,0.3882710924752044,-0.0034153118623352313,0.3026207232351785,1.9145069123030896,0.04719888775952579,-0.003433517836699836,0.30260955983425813,1.8022485075393604,0.9983619261457026,7.344381600954291,-63.722906873298996,0.9394371867478095,-8.014826222629837,0.9997261201161102,7.345387546780308,-63.73163487732626,0.9395658596529172,-8.015923997966546,0.6955865293756246,4.370499061244966,-8.152500327944136,67.64685069036278,79.37992211,0.14780905684661944,0.04734304600122935,0.0012416202700705548
