Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,163,x,1.0896591775664062,0.14231705528468364,36.29908000000023,0.37854542601707125,-0.003207695391920916,0.3027088154769492,-4.220045576297213,-0.0376442389909954,-0.00332069733091807,0.30259485806635317,-1.1194669004211608,-0.37591891359220536,-0.0031920386240216537,0.3027200987907097,0.8135647665226264,-0.03766446412320647,-0.0033531574419679664,0.30258881374317487,0.787919008612841,0.8683218211400128,5.323059973022968,-57.43574025138231,0.5731619565330827,-6.021996302342501,0.8645337827165311,5.724932559285908,-61.77193965468178,0.6164336985361448,-6.476636160009535,0.6886750858814125,4.32707318103073,-6.583487044346569,66.65942286218394,70.79118234,0.058365453736481,0.045280090421004074,0.010641692795424663
bi5-b3,165,x,0.19929785079597656,0.50661746092091,36.29908000000023,-1.7457157123068894,-0.0033133573144096184,0.3026201285954734,-1.1106591235577583,-0.0376442389909954,-0.00332069733091807,0.30259485806635317,-1.1194669004211608,-1.743997165091233,-0.0033363633952199438,0.3026178938052613,0.7933563232080283,-0.03766446412320647,-0.0033531574419679664,0.30258881374317487,0.787919008612841,0.8683143576023997,25.682365601027193,-1206.7193038692428,0.5621134919272823,-26.377799292531265,0.8689164926949755,27.551547926429755,-1294.5452631112628,0.6030245442930647,-28.297595816985524,0.689160463505433,4.33012289858641,-30.096915600445037,1395.252170877168,1477.33283,0.05556003187367873,0.045679039557345834,0.0108461099095681
g5-bx,167,x,-0.39581152328515623,0.11862088625982582,16.31947115000048,0.40875077854653397,-0.0033839821493388406,0.3026250515872277,1.9380323948148417,0.04904754002289193,-0.0033615450435908823,0.3026199590582853,-1.0996731005792542,-0.4076371822908428,-0.0033883793200395426,0.3026232108043435,0.6996318769184662,0.048955941666801055,-0.003373956622284312,0.3026177063104914,0.8040407420867393,0.9993695519943588,-9.77297755542504,-79.13739827180521,1.1403668395478754,9.13224558015514,0.9964336717743179,-9.790451129567868,-79.27889181236955,1.1424057559792145,9.148573558944651,0.6980008107306875,4.3856684383824955,9.9984298865615,83.70699698713237,80.89815159,-0.03472076112897962,0.04461078686385325,0.0007166872259430761
g6-bx,0,x,-1.3165800790009765,0.11557681819918374,16.31947115000048,0.3961282146217668,-0.003344936001407578,0.30261403608037224,-0.9924430207487493,0.04904754002289193,-0.0033615450435908823,0.3026199590582853,-1.0996731005792542,0.3957751362813391,-0.003365977376301847,0.3026116569819539,0.9115992457682677,0.048955941666801055,-0.003373956622284312,0.3026177063104914,0.8040407420867393,0.9991911255630672,8.894299382660321,-74.84743791417935,1.1464404903974375,-9.535267181071221,0.9986124252205385,8.900476564632784,-74.89942022602618,1.1472367050541636,-9.541889521741288,0.6980398469835133,4.385913710392697,-9.735421349311714,79.07634099707728,74.81639007,-0.05693873926677794,0.04448877985309074,0.0008093328660489303
bo6-b3,2,x,0.3609931641073437,0.30353823532798163,36.2991257,-1.0374442139718252,-0.0032525173208170187,0.3026422090813932,0.15625201556905344,0.03393281196590967,-0.003262049135469999,0.30263087988540255,0.21878453027196532,1.0393699897811013,-0.0032849037871873635,0.3026432983089506,-1.0847382032722341,-0.03402442496944939,-0.003300150972896049,0.30263189369162546,-1.0225422733703506,0.989534088044969,-18.111100459813134,-544.5355430995457,0.5831278784999065,17.478091131081108,0.9863916946536414,-18.235603307901332,-548.2788952029466,0.5871365295387521,17.598242423366916,0.6983801600363388,4.388051960366052,18.90245503101246,578.4373376359954,534.5534083,-0.08209456464893966,0.04305601218156638,0.002848897453187154
bo6-b4,4,x,0.06822949236867187,0.06104993705825299,36.2991257,0.2064590503786058,-0.003418263510592135,0.30257922711895147,0.5378653243183708,0.03393281196590967,-0.003262049135469999,0.30263087988540255,0.21878453027196532,-0.207703973910548,-0.0034835274881689525,0.30258165892443223,-0.7067040591671804,-0.03402442496944939,-0.003300150972896049,0.30263189369162546,-1.0225422733703506,0.991781268887922,3.034977725954725,-21.237553776185294,0.5713547602702487,-3.6708733106037954,0.993158714034665,3.0454128742203506,-21.310574747824873,0.5733192463963588,-3.6834948553791955,0.6983196167248313,4.387671555520741,-3.54997215312227,22.48565442175001,19.2559119,-0.1677273212778881,0.0435475551145198,0.0024979209465736873
bo7-b4,23,x,-0.006081054699306641,0.05479256219853986,36.29913299999998,0.18754739638964554,-0.0034747106851535834,0.3026152764326161,-0.5094737339243393,-0.03195001007915589,-0.003267603646124467,0.30260720426483234,-0.18379612214348443,0.18723311382546395,-0.003484927658789196,0.3026135310264282,1.393284494963749,0.031949565094595886,-0.0032887395808353028,0.30260701533598144,-1.423636568544127,0.9998456323298222,-3.186405635930849,-17.693543670669673,0.5142841528252194,2.542129220783087,0.9992542407786515,-3.187594446590047,-17.70014492478418,0.5144760262250908,2.5430776594503577,0.6977790053642886,4.384274794163284,3.026811143397335,18.697630891013258,18.49617565,-0.01089172404205929,0.043324185544906815,0.0003374164148728602
bo7-b3,25,x,-0.11673730478113281,0.28592709101439817,36.29913299999998,-0.9838698974919071,-0.0032348323569788345,0.3026033881203407,-0.12269433116043865,-0.03195001007915589,-0.003267603646124467,0.30260720426483234,-0.18379612214348443,0.9840794073273764,-0.003257263355700795,0.3026036059780284,-1.3628388110781844,0.031949565094595886,-0.0032887395808353028,0.30260701533598144,-1.423636568544127,0.9989976828885334,16.01738217274244,-504.0859878371635,0.5314714204372635,-16.66359566836692,1.0001157860499807,16.01645495855411,-504.05680730847155,0.531440654620702,-16.662631046173,0.6976395003591694,4.383398258364841,-17.26551116615636,532.6218997497457,529.7048166,-0.00550699759248845,0.04260026107412964,0.0008696415512748375
g7-bx,27,x,11.09344140390625,0.11594423349117707,16.652648999999997,-0.3974266628945827,-0.003238123106712634,0.3026012015909447,-0.2090241753523971,0.04669086871704257,-0.003244565312329834,0.3026131481514313,-0.1007864813792841,0.397961971396206,-0.0032669039025300167,0.30259993203416025,-1.448218754966007,0.04665144346350018,-0.003261490706105651,0.3026152273709146,1.7998006252720746,0.9976525429852772,-8.245449598260507,-67.89721058881986,0.9346872545136289,7.574486092141416,1.0076140489204937,-8.214237097419868,-67.64019103914877,0.9311490694371722,7.545813470873044,0.6957649559673721,4.371620148584644,8.36078734990898,71.76693388577091,78.28517569,0.08326278566507349,0.0468888868842163,0.0014653982923172881
g8-bx,28,x,-7.481677739824219,0.11546789151245065,16.652648999999997,0.38487105650675135,-0.0032343758085781023,0.3026253992687033,0.011006230763590839,0.04669086871704257,-0.003244565312329834,0.3026131481514313,-0.1007864813792841,0.3835396585541292,-0.003234338786519477,0.3026304117198815,1.910268336018497,0.04665144346350018,-0.003261490706105651,0.3026152273709146,1.7998006252720746,0.9976354365989575,7.302148650312585,-63.351754239649324,0.9352776109491164,-7.97682635871909,1.003505525596325,7.28938326805512,-63.241004733130374,0.9336425886026317,-7.962881526513282,0.6953362868287289,4.36892674095108,-8.099169191015331,67.16374309549458,79.37992211,0.15389507434357214,0.04687548680143564,0.0014566142136149729
bi8-b3,30,x,0.7742460936788671,0.45690367339274646,36.29913299999998,1.5665552427018279,-0.0032839632190310728,0.3026105496413329,-0.07532777436872967,-0.03354660736995257,-0.0032953387227936002,0.3026178618772975,-0.03832785874693327,1.5652127198418126,-0.0032992339429314004,0.30261013484942434,1.8263090567027995,0.033508337666728824,-0.0033090157983006337,0.30261774828379806,-1.2784278247845604,0.9935402615549946,-21.924234145092775,-1009.6311853620573,0.46283337937616875,21.26855192552401,0.9943011024358255,-21.986974417883413,-1012.5204327386517,0.46415786315455304,21.32941584172005,0.6966813889094006,4.377378266581013,22.933121005814517,1072.1232062825054,1327.140496,0.19215545790827454,0.047778472014767384,0.0024786027885526254
bi8-b4,32,x,0.06531640640015626,0.10434926479779415,36.29913299999998,0.35268844517150416,-0.0032208485381514176,0.30258727095179255,-0.20363243769392195,-0.03354660736995257,-0.0032953387227936002,0.3026178618772975,-0.03832785874693327,0.3526972291436576,-0.0032403648850949287,0.3025856778904152,1.698671105877053,0.033508337666728824,-0.0033090157983006337,0.30261774828379806,-1.2784278247845604,0.9941530029706844,-5.155732485162604,-51.75410443320863,0.46759744755038407,4.500735329201797,0.9954997893396607,-5.16737272873637,-51.87095114379309,0.4686531555801591,4.510896767104895,0.6967726029279171,4.377951381161965,5.1229727438603945,54.91342621156631,63.14342524,0.1303381784746793,0.04754984547445499,0.002321006318856456
bi9-b4,53,x,0.31580078109277343,0.0502860309969158,36.27380999999991,0.16427353876590176,-0.0035066289254518795,0.3025870557704538,0.2582961576161203,0.012609868980555593,-0.0031548843482857103,0.302637807270049,-1.1946907100067536,-0.16397766738874525,-0.00351762273932707,0.3025875907445145,-0.982574056579711,0.012593375547979482,-0.0031717414885071428,0.30263488266844624,0.7099365219204352,0.9994273481436782,-0.16933146881427802,-12.460282772938006,0.07343690972573179,-0.4793455988462063,0.9962129554756273,-0.16965301529205493,-12.483943821092835,0.07357636035370117,-0.4802558365594096,0.6973255168858963,4.381425442018874,-0.16421332066404704,13.20033000009669,13.89285531,0.0498475867235754,0.045211078688974005,0.0004288188081693026
bi9-b3,55,x,0.500855468785127,0.1523577092112071,36.27380999999991,0.5042357681920595,-0.0031215584710607407,0.30261363980200773,-0.8642363095818937,0.012609868980555593,-0.0031548843482857103,0.302637807270049,-1.1946907100067536,0.5040985198344607,-0.003143631699609376,0.3026114788075105,1.0396900559600686,0.012593375547979482,-0.0031717414885071428,0.30263488266844624,0.7099365219204352,0.9985082301881613,2.628700820320079,-124.0087937325938,0.0774755450570667,-3.2756668445570543,0.9969007649196491,2.63278379424607,-124.2014077674394,0.07759588230804813,-3.2807547047704246,0.6974885543431439,4.382449836574772,-3.125343853108847,131.28251600221785,120.7062643,-0.08761974172220195,0.04399473272015628,0.001058057104678365
