Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,163,x,1.0896591775664062,0.14231705528468364,36.29908000000023,-0.36557393340096606,-0.002655014196394247,0.3026708015302927,-1.064840259297499,-0.0362605795110983,-0.0026981316794432793,0.3026121472465514,-1.125644011220767,-0.36025998515692315,-0.002499697156661962,0.30270523651355136,0.8186051670807111,-0.036323618389717684,-0.0027475485614781967,0.30259701752724866,0.7846237057390738,0.9582091369142718,8.764356481387038,-92.06528020351756,0.9233301155819106,-9.58592772371145,0.9921580359767156,8.79892481158325,-92.42840361279933,0.9269719095211835,-9.6237364910173,0.6823442895729551,4.287295614682685,-10.111227554132617,101.45815591391278,70.79118234,-0.43320329679794933,0.03606521988546031,0.004885722794912013
bi5-b3,165,x,0.19929785079597656,0.50661746092091,36.29908000000023,-1.681541524335509,-0.0026959122331802576,0.3026250325897672,-1.112448163310696,-0.0362605795110983,-0.0026981316794432793,0.3026121472465514,-1.125644011220767,-1.6792785662368523,-0.002707314775466438,0.3026212372291573,0.7917872209202582,-0.036323618389717684,-0.0027475485614781967,0.30259701752724866,0.7846237057390738,0.9589741785121506,42.11948230396216,-1968.7068334153255,0.9188188993563589,-42.92247505144631,1.0126174623617796,41.85625020072364,-1956.4031009838561,0.9130766010624854,-42.65422452304577,0.6846808991978758,4.301976965946601,-46.08205165743661,2133.5832997504203,1477.33283,-0.4442130144433467,0.036131963570171344,0.004877507038181281
g5-bx,167,x,-0.39581152328515623,0.11862088625982582,16.31947115000048,-0.39222944535022736,-0.00270121255494891,0.30262272007732544,-1.2027177116141134,0.04699639826285493,-0.002659344451063321,0.30261546631438213,-1.097795244376547,-0.39146945725577725,-0.0027099139801030725,0.30261953869064623,0.7005728201846347,0.04693139157003178,-0.0026722467916278354,0.3026116630763857,0.8060288230403885,0.9993612108358196,-9.688048092067774,-78.54737880333565,1.1282227963554687,9.04430806149051,0.9972519006952895,-9.70138745089761,-78.65552976016859,1.129776232979396,9.056761062286261,0.6977697919508278,4.384216904579198,9.907824232789245,83.08977437223632,80.89815159,-0.027091135448232342,0.042987030766489,0.0006900823931778298
g6-bx,0,x,-1.3165800790009765,0.11557681819918374,16.31947115000048,0.3790837916141745,-0.0026257863207101895,0.30260680249961286,-0.9892598074151874,0.04699639826285493,-0.002659344451063321,0.30261546631438213,-1.097795244376547,0.3788161625151921,-0.002643797224514654,0.3026025415560712,0.9149683947435869,0.04693139157003178,-0.0026722467916278354,0.3026116630763857,0.8060288230403885,0.999136713221472,8.7976568153093,-73.97665057025961,1.1362722978545965,-9.441103959766544,0.998026135371675,8.806352382132612,-74.04976877910802,1.1373953845926787,-9.450435507028665,0.6978154584738894,4.384503835805928,-9.64207010431146,78.21672312905582,74.81639007,-0.04544903938661558,0.04283010646371585,0.0007991831788596831
bo6-b3,2,x,0.3609931641073437,0.30353823532798163,36.2991257,-0.9999306858859751,-0.0026461763448437487,0.30265001545421505,0.15316687341250912,0.03268086741762858,-0.0026423982329054733,0.3026369807280604,0.21651616001920135,1.0024046424193973,-0.0026940618644011364,0.30265160798681157,-1.087776101687382,-0.032800003352551454,-0.0027011725871960365,0.3026395455036551,-1.0251406679370567,0.9935077800884777,-17.37160281120021,-522.3586335099445,0.5586565656774433,16.741131349666517,0.9987958320890549,-17.382071429964068,-522.6734215840019,0.5589932279111799,16.751220028510957,0.6989263475999722,4.391483758040837,17.984762902113204,550.7911578852761,534.5534083,-0.030376290438247883,0.04246564482495576,0.0022266312760017893
bo6-b4,4,x,0.06822949236867187,0.06104993705825299,36.2991257,0.19847491185135926,-0.0027556439327484127,0.3025746384202566,0.5404223687668201,0.03268086741762858,-0.0026423982329054733,0.3026369807280604,0.21651616001920135,-0.20007193484524963,-0.002857248911830313,0.30258507816852803,-0.7068097473438709,-0.032800003352551454,-0.0027011725871960365,0.3026395455036551,-1.0251406679370567,0.9944011654780078,2.910954854909054,-20.49179126040971,0.5529633371864483,-3.5475432221312198,1.0044711148216656,2.904468989412014,-20.446133732714184,0.5517312858464086,-3.539638981313168,0.6985640600525153,4.389207438245682,-3.397967407658519,21.56242457513382,19.2559119,-0.11978205379792065,0.042701601247628444,0.002046463033970038
bo7-b4,23,x,-0.006081054699306641,0.05479256219853986,36.29913299999998,0.18066736023192254,-0.002855078757335246,0.30263769981678046,-0.5185121914309037,-0.03077930895192833,-0.002652837423891895,0.3026208155036243,-0.1891657466118396,0.18019381768849174,-0.0028521013394777754,0.30263767167518707,1.3832484145195847,0.030773494100268764,-0.0026770798685707576,0.3026202419399345,-1.4289241426725183,0.9996555445109531,-3.181382607998122,-17.661075895706233,0.513891834766384,2.539634905283837,0.9963323776578771,-3.1872327600025923,-17.69355233481564,0.514836815524021,2.544304966091493,0.6979125603074404,4.385113944619796,3.026404878373838,18.68533565017307,18.49617565,-0.010226979011905522,0.041746120182205707,0.000486536227278857
bo7-b3,25,x,-0.11673730478113281,0.28592709101439817,36.29913299999998,-0.948098507165814,-0.0026249076937424525,0.30261560210485156,-0.12749005464517565,-0.03077930895192833,-0.002652837423891895,0.3026208155036243,-0.1891657466118396,0.948327369464014,-0.0026541104158661452,0.30261524019778874,-1.3674111482221047,0.030773494100268764,-0.0026770798685707576,0.3026202419399345,-1.4289241426725183,0.9990574223045893,15.838974486196083,-498.74829907837824,0.5254128153750174,-16.481472512077094,0.9991253685407187,15.84590566588266,-498.9665527337711,0.5256427374975745,-16.48868485070294,0.6979250489604109,4.385192413140647,-17.073071961731376,526.9212768877376,529.7048166,0.005254888430369583,0.041273662176537634,0.0008196915343160178
g7-bx,27,x,11.09344140390625,0.11594423349117707,16.652648999999997,-0.3843541092023127,-0.0026863453186630588,0.3026354966398395,-0.22238646596083475,0.04506947279807391,-0.0026628550532184193,0.30263995230202967,-0.11152327931853784,0.3852369775928951,-0.0027376896562465295,0.3026340826801408,-1.4614837357877564,0.045050283533213074,-0.0026950936315511364,0.30264008496041866,1.790023462673527,0.9998192167665823,-8.627991802531401,-71.26371452663919,0.9772056731016879,7.955238838373111,1.0015706370683621,-8.62122405187351,-71.20781564983103,0.97643915819435,7.948998791544799,0.6954438594070845,4.369602639394859,8.796899197108326,75.60646374368412,78.28517569,0.03421735881290306,0.04432690278412401,0.0004336126716240973
g8-bx,28,x,-7.481677739824219,0.11546789151245065,16.652648999999997,0.3709909380369919,-0.0026331401556099667,0.3026434809366723,0.0033956477817373145,0.04506947279807391,-0.0026628550532184193,0.30263995230202967,-0.11152327931853784,0.36974617748180766,-0.0026442098119074694,0.30264443334972196,1.9046321325511095,0.045050283533213074,-0.0026950936315511364,0.30264008496041866,1.790023462673527,0.999890874465925,7.684764362855015,-66.3784722501432,0.9825880368073819,-8.357454860239354,0.9976214604046657,7.693919956962463,-66.45755526696703,0.9837586878273828,-8.367411894815655,0.6953368210050764,4.368930097280058,-8.528785049840696,70.5797263938757,79.37992211,0.11086173281865284,0.04420710731481133,0.0003610242990249516
