Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,163,x,1.0896591775664062,0.14231705528468364,36.29908000000023,0.3857895307934459,-0.003484561931772677,0.3026756097729384,-4.2049797383171175,-0.038153138101404145,-0.003517571424185628,0.3026034621436821,-1.1233920949013958,-0.3834057279387427,-0.0034799174181832523,0.3026891688827694,0.8277880530053019,-0.038122639731232415,-0.003532715887811856,0.3025968847631688,0.7843599939541201,0.9190293574397845,6.207902387660762,-66.68069164850677,0.6574000964996274,-6.910219919898035,0.9379223843942761,6.4100501764683,-68.8520135429514,0.6788070013719409,-7.135237259049136,0.6909456667862985,4.341339661611073,-7.267195385359524,73.87972200280352,70.79118234,-0.04362887524564422,0.043976723881538796,0.008032519417494369
bi5-b3,165,x,0.19929785079597656,0.50661746092091,36.29908000000023,-1.770211240582874,-0.003518070330448704,0.3026192457516351,-1.1103072976454316,-0.038153138101404145,-0.003517571424185628,0.3026034621436821,-1.1233920949013958,-1.7670174750479626,-0.0035305635218511747,0.30261695138263167,0.7938565646440819,-0.038122639731232415,-0.003532715887811856,0.3025968847631688,0.7843599939541201,0.9203592215994598,29.949809003175584,-1405.282864088667,0.6537356557357572,-30.6427202052956,0.9398971628752439,30.892559214959682,-1449.5178946892188,0.6743137311361831,-31.60728164741098,0.6918382570964691,4.346947971933267,-33.45936787506691,1552.002431068572,1477.33283,-0.05054351974874332,0.04409413758158429,0.008090932786065973
g5-bx,167,x,-0.39581152328515623,0.11862088625982582,16.31947115000048,0.41458246353029676,-0.003593912152681955,0.302616567349981,1.941704739735157,0.04970858038268197,-0.003559812109464028,0.30261550869484094,-1.09776152338139,-0.4132946610561979,-0.003594632779198677,0.30261391259460213,0.7038211075118245,0.049613001081362955,-0.0035729023521014476,0.3026140606982757,0.8057224768826532,0.999963352007845,-9.618576779371802,-77.92256925424508,1.1211871526556232,8.978622456442283,1.0042140794956975,-9.598373885853276,-77.75890040744545,1.1188322070977712,8.959763725302395,0.6982752658354303,4.3873928906640955,9.79164192174581,82.05427990368118,80.89815159,-0.014291158585928571,0.045606522798099396,0.00020822292231409718
g6-bx,0,x,-1.3165800790009765,0.11557681819918374,16.31947115000048,0.4010185583744024,-0.0035266361694034553,0.3026132006974894,-0.9921060663249314,0.04970858038268197,-0.003559812109464028,0.30261550869484094,-1.09776152338139,0.40071831074310904,-0.0035508335415786185,0.302613416158766,0.910874223993817,0.049613001081362955,-0.0035729023521014476,0.3026140606982757,0.8057224768826532,0.9998560886393002,8.773359113579383,-73.80284704235811,1.1330819953562459,-9.416787362869508,1.0078199590565664,8.739255346759247,-73.51596090745694,1.1286774835087925,-9.38018246430551,0.6980806631555536,4.386170165965156,-9.564122657722208,77.60899369514289,74.81639007,-0.037326094222536826,0.04536416161864709,0.0003719263000224109
bo6-b3,2,x,0.3609931641073437,0.30353823532798163,36.2991257,-1.0508421624458761,-0.0034420508990446593,0.3026418144746972,0.15642040473079233,0.034397379137109114,-0.003462972067862864,0.3026281737508987,0.22000208793175724,1.0530341525849125,-0.003476430175336359,0.3026419830061863,-1.0842055184638328,-0.0344910584698475,-0.003500206179590639,0.30262944040693207,-1.0215256607788983,0.9798569811470388,-18.717637586112364,-562.6142010374072,0.6031948766362388,18.078031435074028,0.9879629164924231,-18.831317788723567,-566.031197229989,0.6068583365934357,18.187827036516577,0.697865247997831,4.38481667261121,19.549070139516825,597.8195135539279,534.5534083,-0.1183531977751827,0.04270912886589232,0.0039218910617782625
bo6-b4,4,x,0.06822949236867187,0.06104993705825299,36.2991257,0.2102232443999204,-0.0036885630928863637,0.302567675735086,0.5429862504924176,0.034397379137109114,-0.003462972067862864,0.3026281737508987,0.22000208793175724,-0.21115670931445457,-0.003730682268646224,0.30257550833178987,-0.7042201033708746,-0.0344910584698475,-0.003500206179590639,0.30262944040693207,-1.0215256607788983,0.9854475950667432,3.127071483022064,-21.88046791194464,0.5847233896768326,-3.7731661847876317,0.9950609880348725,3.1348225284836326,-21.93470284147109,0.5861727385645809,-3.782518699685717,0.6975116633103182,4.382595034497786,-3.655678437711318,23.184115853250177,19.2559119,-0.20399989227465126,0.04349691571875338,0.0033480338951806746
bo7-b4,23,x,-0.006081054699306641,0.05479256219853986,36.29913299999998,0.18918848089687176,-0.0036057829971628346,0.30260730273903147,-0.5061537316332576,-0.03236355483874293,-0.003457684551197695,0.30259796965633357,-0.17972685220164475,0.18889367515763564,-0.003616951136950026,0.3026040365171649,1.3973607907544352,0.032366941639336934,-0.0034788671134326756,0.3025971527060206,-1.4193005725920174,0.9997413390529395,-3.198357961863879,-17.691514650543148,0.5184166655484002,2.554631053397316,1.0009514643772344,-3.1968374849544237,-17.683104228745407,0.5181702139070136,2.553416599738538,0.6978711200400906,4.384853567740858,3.0365561300559203,18.675953359052915,18.49617565,-0.00971972327981832,0.04371300894331899,0.00043514028427090373
bo7-b3,25,x,-0.11673730478113281,0.28592709101439817,36.29913299999998,-0.9973766210900278,-0.00343564189668095,0.30259457775213117,-0.11877970925814924,-0.03236355483874293,-0.003457684551197695,0.30259796965633357,-0.17972685220164475,0.99767734430284,-0.003457618525441805,0.30259431539156617,-1.3587453806154015,0.032366941639336934,-0.0034788671134326756,0.3025971527060206,-1.4193005725920174,0.9990213923152099,16.04944093483113,-505.4586762788921,0.532126421475031,-16.696280319159655,1.001951798056693,16.033801191512676,-504.96612055765627,0.5316078787620088,-16.680010248468413,0.6976367280531109,4.383380839452148,-17.283960622082173,533.5859173252713,529.7048166,-0.00732691227952746,0.04313095492943062,0.0008682548244705536
g7-bx,27,x,11.09344140390625,0.11594423349117707,16.652648999999997,-0.40384940278904985,-0.003474386273956524,0.3025989824673451,-0.2081752465525916,0.04745921356972061,-0.0034859919692179857,0.3026092687126484,-0.09914921559479334,0.4044282522164586,-0.0035027285583472084,0.302599570610833,-1.4481494767600909,0.047420915018533114,-0.0035014309158218297,0.3026095002544451,1.8022437435491736,0.997889989575905,-8.226459290326133,-67.71049884942447,0.933191315859609,7.56013195894389,0.993731729059493,-8.252363975184359,-67.9237156262157,0.9361298859171067,7.583938414305961,0.6957647926468715,4.3716191224116745,8.40124238772544,72.06778259418395,78.28517569,0.07941980127165056,0.047710500551300224,0.0014222792736416515
g8-bx,28,x,-7.481677739824219,0.11546789151245065,16.652648999999997,0.3914097893985068,-0.0034839117160116078,0.3026201156097995,0.01332941415113375,0.04745921356972061,-0.0034859919692179857,0.3026092687126484,-0.09914921559479334,0.3901975016311618,-0.0034870641463480615,0.3026194627638758,1.9150444965443534,0.047420915018533114,-0.0035014309158218297,0.3026095002544451,1.8022437435491736,0.9978162535453674,7.2858092118142395,-63.23268504768899,0.9316057962777943,-7.949481284012631,0.9895319364311713,7.324245397759993,-63.56626820498622,0.936520469799002,-7.9914186628159545,0.6958705147217155,4.372283393798979,-8.123129359846105,67.42861654702003,79.37992211,0.1505582928944999,0.04774894446184792,0.0014511990638513654
