Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,162,y,0.46635644499552736,0.14177116559955136,36.29908000000023,-0.6475969283216821,-0.014129161810312478,0.308896700025336,0.6959204428249575,0.10475905786416342,-0.014491725943307108,0.30898127416803584,0.9795333614591192,0.6459272705031038,-0.014291085033383097,0.3089333200883467,-0.5173433834085752,-0.10346081989343033,-0.014526955825990066,0.30898954186430744,-0.2237433830130166,0.9923361416244585,-2.99436152935021,-17.192908713435497,0.4468404842805847,2.246496685148565,0.9556644058817675,-3.06303196520311,-17.587197954516864,0.45708798796759853,2.2980161509843167,0.6875302362073717,4.319879878379869,2.901150087749004,19.034748348907335,21.00462457,0.09378297691195844,0.14974795702054275,0.008310856097786442
bi5-b3,164,y,-3.4162675815771486,0.46454592470832307,36.29908000000023,3.1877062299884473,-0.01453811760968323,0.30900140907078083,1.0365308411006748,0.10475905786416342,-0.014491725943307108,0.30898127416803584,0.9795333614591192,-3.143781301901574,-0.014555784127054001,0.30900296111662656,-0.16417671265110179,-0.10346081989343033,-0.014526955825990066,0.30898954186430744,-0.2237433830130166,0.9904122236443411,12.680986451531652,-397.7281439659097,0.4298394385113864,-13.407303605903676,0.9414067044464832,13.06966316871634,-409.918652166473,0.4430141692403934,-13.818242200606745,0.6889433127895254,4.328758500398775,-14.49776790030257,442.05046064278093,539.1846718,0.1801501716155038,0.15250636498614456,0.009889489351322587
g5-bx,166,y,-6.44636816482422,0.18910547418778245,16.31947115000048,1.2870274899047334,-0.014509829531022783,0.30898414212881536,0.9592443512759108,0.1477807016826765,-0.014501349626938442,0.3089978599798539,-2.0777082596623693,-1.269465516128685,-0.014536487023310578,0.3089837870624491,-0.24103454164012425,0.14574152016582725,-0.014525478712320109,0.3089973763475571,-0.13613890444285096,0.9983204351111563,-8.427271650772663,-70.73798583230982,0.9324348386598509,7.711408502348797,0.9724281473013249,-8.545908388932073,-71.73381511738363,0.945561391640335,7.819967522307471,0.6908812973262622,4.340935216365542,8.78185467397374,76.98407869974507,82.11920155,0.06253254724022497,0.1466113693727452,0.003943386533560043
g6-bx,0,y,-0.6497050790445312,0.16744566775079267,16.31947115000048,1.139755131848946,-0.014472147721245023,0.30901179321136274,-1.9593142010040716,0.1477807016826765,-0.014501349626938442,0.3089978599798539,-2.0777082596623693,1.1238987210254519,-0.014493575565811361,0.30901097908624675,-0.017403129569833392,0.14574152016582725,-0.014525478712320109,0.3089973763475571,-0.13613890444285096,0.9986224362641172,6.823061611117684,-55.82877046896779,0.9387274392420069,-7.538545946361668,0.9720352880967839,6.920512814225613,-56.62615163893587,0.9521349274867998,-7.646216141067268,0.6909015831523921,4.3410626759702255,-7.81605258491172,60.76765487289303,75.89979205,0.19936994250443363,0.14614089907722386,0.0035652039857992177
bo6-b3,2,y,-3.6120537139587894,0.7636958730767727,36.2991257,-5.2760921673970955,-0.014458201563101661,0.30903631155962863,-0.8731791683796607,0.10821603042529311,-0.014449926500869122,0.3090211096495343,-0.8383738425304278,5.2465134597491785,-0.014572171209899622,0.30900425107235446,-2.0606835898478706,0.10773860886409882,-0.014580337617142496,0.30898742927923606,1.1162386662267552,0.9583541304464773,-35.356879269280995,-1707.1959056374155,0.7190359768299428,34.692072312717386,0.9318632881632974,-36.62670278587078,-1768.5089387219746,0.7448597715630388,35.9380196409986,0.6940510886382598,4.360851602563911,38.64576461097779,1883.708167619271,1510.086873,-0.24741708659252157,0.12060896530871036,0.01579072546319367
bo6-b4,4,y,-0.3300029295847754,0.19643687627460438,36.2991257,-1.3568110791687102,-0.014507251602497752,0.3090807360445911,-0.9743065145065662,0.10821603042529311,-0.014449926500869122,0.3090211096495343,-0.8383738425304278,-1.3448754436061385,-0.01457878346097316,0.3090549211444707,0.9776771826673697,0.10773860886409882,-0.014580337617142496,0.30898742927923606,1.1162386662267552,0.9579127490091257,-9.26523195605159,-112.30829880461046,0.7176064920638016,8.598645288008251,0.9247212336232713,-9.63498141662951,-116.79020849649959,0.7462441575433474,8.941793141404984,0.6936690603779245,4.358451248211645,9.902171457938397,124.50780037490783,96.02554322,-0.2966112577947448,0.12068114683217201,0.01589568936121376
bo7-b4,24,y,0.721035155862793,0.19490620980686266,36.29913299999998,-1.3459946143549184,-0.014528304385247744,0.30911211308057396,-0.6936513964576653,-0.10791271930648336,-0.014362025879600617,0.309027101487966,-0.8245649980956015,1.3423544953570397,-0.014689212132694399,0.3090826175774477,-1.8818498255953737,0.1073564359865374,-0.01447965107074405,0.30899596474050595,-2.012657608017453,0.9768833795981575,4.5197360996472975,-61.87646963070563,0.39667679624915225,-5.21511195006907,0.9740299918870865,4.579593316991236,-62.695931919986144,0.40193019350175635,-5.2841783916899905,0.6927011077563783,4.3523694225219,-5.269728497330041,66.99071082811747,95.15734481,0.29600062967417434,0.16328685866587642,0.016360845409168167
bo7-b3,26,y,3.6873105474392576,0.7608120240628724,36.29913299999998,-5.254111646955242,-0.014416596252433198,0.3090481130310058,-0.79115737952491,-0.10791271930648336,-0.014362025879600617,0.309027101487966,-0.8245649980956015,5.230278172640931,-0.014545291865649625,0.309017171569722,-1.9792092769365712,0.1073564359865374,-0.01447965107074405,0.30899596474050595,-2.012657608017453,0.9781704502251998,19.124543444750856,-949.422796154993,0.4002233844014264,-19.817947815944084,0.9720007131888584,19.398037044021603,-963.0001690475938,0.40594684306743234,-20.101357555580513,0.692808618211211,4.353044930632072,-21.09722569868318,1028.7059900645563,1470.956668,0.3006551365899541,0.16266376292808274,0.01605167176240201
g7-bx,28,y,3.6600527341308595,0.17916951772609893,16.652648999999997,-1.2433073605033045,-0.014689591961658666,0.30910748673930893,-0.8806010043591435,0.1479995073232246,-0.01449039009570546,0.3090971766792916,-0.7734989571982073,1.2373889143668722,-0.01482110696555738,0.3090714151961086,-2.0661543721900193,0.14739990550003867,-0.014628964465676715,0.3090661846617426,1.1804062628531622,0.9983320523273558,-9.549713421224977,-77.65280279191059,1.1006149351941927,8.844878595233645,0.9997786824578251,-9.550770356218335,-77.66139718223236,1.1007367481102361,8.845857521122513,0.6926732378087259,4.352194310476298,9.829062274533127,82.98680761723934,83.22493683,0.002861272376175962,0.13600214104304006,0.0030842012989370495
g8-bx,29,y,3.350895505966797,0.17980725356529229,16.652648999999997,1.2350197501642972,-0.014296984279437385,0.3090797287249997,-0.6655223298456857,0.1479995073232246,-0.01449039009570546,0.3090971766792916,-0.7734989571982073,1.2304002689491644,-0.014437463499428527,0.30905365323130823,1.2861842407699076,0.14739990550003867,-0.014628964465676715,0.3090661846617426,1.1804062628531622,0.9957269184103018,9.156995529249597,-79.7541891635946,1.145432797543521,-9.867454447739027,0.9968277464510072,9.171554332364927,-79.88099118440445,1.1472539331472253,-9.883142816931219,0.6921051958285601,4.348625197452659,-10.194427960789797,85.47404387332145,82.64290272,-0.03425752315251511,0.1331497245294806,0.005264236107591694
bi8-b3,31,y,3.4538242198310547,0.47324081331746964,36.29913299999998,3.2710146376291434,-0.014606635297671634,0.30910204650301576,-0.752889192169717,-0.1060064422624898,-0.014507408824786482,0.3090892587120859,-0.6976743795398579,3.2586201177897935,-0.01475010705161158,0.3090710511866916,1.2010100062750086,0.10567737618892149,-0.0146594120153538,0.30905976407710717,-1.8861065078139627,0.9907864013580029,-19.852187805916362,-602.3173419083621,0.6329261212639303,19.153264789749876,0.9881692815005146,-19.97067299504071,-605.9121942675373,0.6367036581234874,19.26757854817029,0.6928278348719855,4.353165672472704,20.95679484357904,647.2244327453774,570.7027462,-0.13408326323097935,0.1280395176547074,0.0076188920893487475
bi8-b4,33,y,0.2910166021867676,0.09166965140709031,36.29913299999998,-0.607894415099994,-0.014085280226310453,0.3090010813693384,-0.39744485219107156,-0.1060064422624898,-0.014507408824786482,0.3090892587120859,-0.6976743795398579,0.6073478315742942,-0.01426667536721768,0.30898121428343567,-1.5907994393270086,0.10567737618892149,-0.0146594120153538,0.30905976407710717,-1.8861065078139627,0.984362819084438,3.307021013169209,-21.668159640779333,0.6580282287496209,-4.0137218571695765,0.9847981860097151,3.332447640532336,-21.834759193257792,0.6630875974383009,-4.044582081400111,0.6920587054609244,4.348333089857805,-3.947213902226088,23.36616993236381,18.2136177,-0.2828955958795495,0.12519928067503275,0.009745591707415277
bi9-b4,53,y,0.5581396498516407,0.12170014363099246,36.27380999999991,0.8360556421492294,-0.014427792032728403,0.30888135747575585,0.487166933763977,0.042392613163098405,-0.015056124561870617,0.30903551361216924,-2.095679694037202,-0.827007122212408,-0.01449569531042993,0.3088812682100296,-0.7146862611740129,0.041746321623125485,-0.015062256373705089,0.30903120668093226,-0.15246728336464818,0.9928614296226252,-1.5471726917396131,-29.65447756975132,0.07589602793572545,0.8292189596679114,0.967712128182266,-1.57277174823861,-30.14513168406532,0.07715178090858303,0.8429389685020324,0.6905487853185666,4.338845981804328,1.29731802866576,32.377902320197464,33.61353123,0.03675986617852693,0.14698364461263635,0.007121866105937394
bi9-b3,54,y,4.260523434023438,0.13878720111426246,36.27380999999991,0.9466921734777466,-0.014751725227737291,0.3091622854352575,-1.6014580591617897,0.042392613163098405,-0.015056124561870617,0.30903551361216924,-2.095679694037202,0.93229935211326,-0.01473487410856783,0.30914474845911377,0.3475292869167402,0.041746321623125485,-0.015062256373705089,0.30903120668093226,-0.15246728336464818,0.9941008721097071,1.0594544429518307,-37.611850456517715,0.07530383836308198,-1.7672496686795445,0.9599961940263272,1.0813033063444037,-38.38751021993022,0.07685681054445041,-1.8036952155819372,0.6911842725932252,4.342838866111363,-1.5469327913633024,41.16667505143361,51.81981888,0.20558049137987247,0.14759940018170442,0.006932661679920575
g9-bx,56,y,4.172171874013673,0.092849068476426,16.65271000000007,-0.6477873630841068,-0.01485138422216959,0.3089277844907844,0.9930619720296067,-0.03867572521186516,-0.014933589533528671,0.309055705594945,-1.2913141223250737,0.6377994722111697,-0.01485402460023204,0.30892056583691824,-0.20513855961021707,-0.03821454464640998,-0.014967259077156597,0.3090213966935392,0.6635545036385074,0.9975855749910973,-1.026939912858444,-19.046220449842277,0.06833005057783426,0.3262684396076133,0.966371123715201,-1.044655418574755,-19.374782445562285,0.06950879666263493,0.33189682188640907,0.6920055497502704,4.3479991026776315,0.7366430967553032,20.73629945911514,22.20455907,0.06612424080370884,0.14209038572898236,0.0038296857107653452
g10-bx,59,y,4.391245111513673,0.07925519519442309,16.65271000000007,-0.539988278638995,-0.014215770688438475,0.30897381908095906,-0.13638731323806572,-0.03867572521186516,-0.014933589533528671,0.309055705594945,-1.2913141223250737,0.5389256104127514,-0.01439522801318928,0.3089679445319302,-1.33482137299362,-0.03821454464640998,-0.014967259077156597,0.3090213966935392,0.6635545036385074,0.9991438307307727,0.10916256324290677,-14.544687724166867,0.07406595549392189,-0.8158616253623715,0.9882046473750544,0.1098121207077459,-14.631233974129541,0.07450667521368944,-0.8207163025821679,0.6921634596462084,4.348991279815647,-0.4977714225569864,15.653493148156077,14.25378542,-0.09819901779860504,0.13655761895465818,0.0019172251949394706
bo10-b3,61,y,4.730344726416016,0.1981011307416925,36.27368000000001,-1.3640948518804958,-0.014521790334447036,0.3090720494199065,-0.9645825657990673,0.036685209772407544,-0.014355041826015125,0.3090334879165212,-0.5614354402385682,-1.3565413737405572,-0.014631586811716285,0.30902967582845137,0.9933030972458008,0.03675741354807986,-0.014578994314434891,0.30900226595840097,1.3918901495341227,0.9982905542967292,-2.6830795867801536,-93.35864421729703,0.06794930627775839,1.9913074137298132,1.0008188368149495,-2.6819817587691133,-93.32044492749606,0.06792150365418731,1.990492636162962,0.6938131856230927,4.359356813834479,2.4897855783530427,99.45389885837854,102.4573151,0.02931382926333842,0.13609556108565854,0.0030280023673747093
bo10-b4,63,y,0.8739287106455078,0.0779264456645264,36.27368000000001,0.5366271376746311,-0.01484319201029979,0.3089983663596658,0.8668658911768343,0.036685209772407544,-0.014355041826015125,0.3090334879165212,-0.5614354402385682,-0.5313092110904213,-0.014942435031583849,0.3090119258181537,-0.33837136517567085,0.03675741354807986,-0.014578994314434891,0.30900226595840097,1.3918901495341227,0.9999549114714702,-0.208842276060441,-13.665579041516562,0.06490709834786546,-0.5112014747704453,0.9937535623447582,-0.20949760790930802,-13.70846063306043,0.06511077209423177,-0.5128055877590814,0.6911918432234394,4.342886433783891,-0.16263038334954152,14.700649874038469,14.73681022,0.0024537430706990577,0.1393583382572421,0.0007881840699765729
bo11-b4,83,y,0.5732763671597656,0.08396251418368111,36.27368000000001,0.5856801199426672,-0.014971553047289558,0.3091165459118402,1.3917060796802443,0.03617521196304177,-0.013781568050076529,0.3088762635708165,0.28630761818522005,-0.5766120756118375,-0.014962419035891978,0.30910654510766705,0.1961401066929182,-0.03606162268565058,-0.01394558181261182,0.3088839715438525,-0.9179738000760429,0.9932095565187196,-0.05815672486503141,-15.567901302503415,0.060063368186852616,-0.6620351621583239,0.973562384605463,-0.05894107440007956,-15.777862853409735,0.06087343228554657,-0.670963914126897,0.6905426134732953,4.338807202956801,-0.3286818770025918,16.946745255660584,19.94497546,0.1503250886596686,0.14188558802973705,0.0050137339937808756
bo11-b3,84,y,4.198649418466797,0.2399351553117267,36.27368000000001,1.651752885058179,-0.014300890490688667,0.3088859979790868,0.606652462231884,0.03617521196304177,-0.013781568050076529,0.3088762635708165,0.28630761818522005,-1.6389202897485815,-0.01441257992096625,0.30889680866137736,-0.5986137511031057,-0.03606162268565058,-0.01394558181261182,0.3088839715438525,-0.9179738000760429,0.9998581127092391,2.3687684549279795,-131.58562863228525,0.06343633280173103,-3.105221810390789,0.9917582598345823,2.3785905975186585,-132.1312508963025,0.06369937273917706,-3.1180976705593473,0.689721060975493,4.333645236373533,-2.9579762870485,142.2096680283387,127.3826812,-0.11639719535389022,0.1384224323116002,0.0009759150742702701
g11-bx,86,y,4.050574213828125,0.09037566952002023,16.652829999999994,0.6107303803878065,-0.013878706524842016,0.30897841984003555,0.0044138803376362855,-0.04411237868075116,-0.01431035194925304,0.3089084880385174,0.8080100688349129,-0.6095000051874327,-0.01405577368303954,0.3089752948000573,-1.1955451969236452,0.04352702082474651,-0.01433812638123408,0.30890750152714797,-0.3927622838682326,0.9988348426821586,-1.338274482932982,-18.691197728802145,0.09639138368576634,0.6107857212911464,0.9842714664797345,-1.3489248322270675,-18.839947321710977,0.09715849231578648,0.615646518802083,0.6902541831238831,4.33699494162323,1.0558087960329698,20.25009892223058,16.72068589,-0.21108063720887127,0.13622297995804475,0.002559118359215541
