Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,162,y,0.46635644499552736,0.14177116559955136,36.29908000000023,-0.62561492937527,-0.012760112989307732,0.30911173288146065,0.6598682955682548,0.10244309689180932,-0.013572432082295385,0.3092614743447463,0.9343972178886798,0.6258399452658029,-0.012985828991010341,0.30913680511409125,-0.5495222548059389,-0.10147979595191761,-0.013648762399956632,0.30927055841779816,-0.2687441998452126,0.9912760186935613,-3.054949343735888,-17.38558865452374,0.46155183334876443,2.304423811315382,0.9844523072756308,-3.0789786162760397,-17.52233823726466,0.4651822551813508,2.3225496856195353,0.6882690935971487,4.324522256275416,2.917480427846299,18.928375822591686,21.00462457,0.09884722007237068,0.14427139277760925,0.008464212452436995
bi5-b3,164,y,-3.4162675815771486,0.46454592470832307,36.29908000000023,3.1209180132734167,-0.013659355011333075,0.3093013257915314,0.9884427119508196,0.10244309689180932,-0.013572432082295385,0.3092614743447463,0.9343972178886798,-3.087003519916144,-0.013712889115165862,0.30930537615788534,-0.21276847218226574,-0.10147979595191761,-0.013648762399956632,0.30927055841779816,-0.2687441998452126,0.986490144584931,12.79436198484156,-401.7086324917479,0.4334506831883053,-13.533437220899016,0.9691864928778067,12.996157244735498,-408.04446213228425,0.4402871548598759,-13.746889324605727,0.6887585051607699,4.327597319821124,-14.426432247745954,440.2359896996841,539.1846718,0.1835153840148835,0.1484883265688511,0.011288446669641758
g5-bx,166,y,-6.44636816482422,0.18910547418778245,16.31947115000048,1.2616970194665278,-0.01368393129890037,0.30927767938747375,0.9118651036753215,-0.1445059296244957,-0.01357229040546452,0.30928791449394466,1.0170712776964153,-1.2475332527736778,-0.013727649301983252,0.30928646639542096,-0.2896457069621718,0.14286147272003463,-0.013613277219908413,0.30929382973539166,-0.18410378346699216,0.9996185947856149,-8.770653984180939,-73.87223091296163,0.9691761185486295,8.05234361912265,0.9708823797001886,-8.901202231450462,-74.97179433034997,0.9836019804969183,8.172200057169848,0.6906197722647904,4.339292005941843,9.167390448239152,80.51069137983046,82.11920155,0.019587503772673223,0.14084573219497992,0.0017521367655663558
g6-bx,0,y,-0.6497050790445312,0.16744566775079267,16.31947115000048,1.1115447464258605,-0.013435507664726015,0.3092940135958225,-2.004907826165042,-0.1445059296244957,-0.01357229040546452,0.30928791449394466,1.0170712776964153,1.0987762647147055,-0.013477502843577504,0.3092966255810258,-0.0640685147883436,0.14286147272003463,-0.013613277219908413,0.30929382973539166,-0.18410378346699216,0.9998910673119528,7.161734976964671,-58.278196113022815,0.9847600445933582,-7.87786983587227,0.9708230555394676,7.268557073604037,-59.14745462610336,0.999448403348393,-7.995373565852034,0.6908065104574412,4.340465316610196,-8.19205625065476,63.488139041668944,75.89979205,0.16352683812565277,0.1397459028905668,0.000941743439606161
bo6-b3,2,y,-3.6120537139587894,0.7636958730767727,36.2991257,-5.1707671087123055,-0.013549885100727516,0.30933394926867364,-0.92001195221942,0.10609866961654038,-0.013554018112032135,0.30932500051011363,-0.8862852775513282,5.14153973002861,-0.013728807882378371,0.3093055592892015,-2.1088571929288813,0.10561084617532686,-0.01374779811776837,0.3092941827127705,1.06729576084912,0.9960691292494626,-30.720289484216266,-1480.2352559000105,0.6238696604205359,30.028660231019764,0.9847313207449799,-30.95753895571393,-1491.6669526076512,0.6286877383001159,30.260568324634985,0.6933480605494183,4.3564343468055675,32.656127825538064,1591.426747462443,1510.086873,-0.0538643676180364,0.12912440133291764,0.005132669686671842
bo6-b4,4,y,-0.3300029295847754,0.19643687627460438,36.2991257,-1.3279350081472767,-0.013556127862031565,0.30935990072195263,-1.017949601756713,0.10609866961654038,-0.013554018112032135,0.30932500051011363,-0.8862852775513282,-1.3168293580208574,-0.013698148951716073,0.30933954841422723,0.9319640706370431,0.10561084617532686,-0.01374779811776837,0.3092941827127705,1.06729576084912,0.9960983895239861,-8.080817535057859,-97.3123488203811,0.6235147688493543,7.387046545987507,0.982311419823216,-8.15324896545285,-98.18459628662784,0.6291035680499586,7.45325944405122,0.6930916815105329,4.354823469795374,8.33012052214594,104.81390187029577,96.02554322,-0.09152105112450269,0.12915869164232446,0.005108050777885658
bo7-b4,24,y,0.721035155862793,0.19490620980686266,36.29913299999998,-1.3161601729918988,-0.013516643447277685,0.3093972943379646,-0.738767419040045,-0.10578376917270299,-0.013466832197911177,0.3093153476486706,-0.8703219719535401,1.3120215746657422,-0.013732793452766045,0.30937206525539723,-1.9277523839562765,0.10521932737051735,-0.013644106997592262,0.3092886980367589,-2.059714424039976,0.9897876421054341,5.243039222289786,-70.67207407834532,0.45560679369219115,-5.953323666178149,0.9851675896538606,5.282360645220794,-71.20209615074029,0.45902372548794207,-5.997972036674362,0.6917625075132978,4.346472023265261,-6.040040834050924,76.25015686119613,95.15734481,0.19869394198162754,0.15008588779268942,0.01005395212826742
bo7-b3,26,y,3.6873105474392576,0.7608120240628724,36.29913299999998,-5.147374131256626,-0.013492683842679511,0.309335945504599,-0.836775537603491,-0.10578376917270299,-0.013466832197911177,0.3093153476486706,-0.8703219719535401,5.122736309527842,-0.013680216289896841,0.30930947017890714,-2.026004216830452,0.10521932737051735,-0.013644106997592262,0.3092886980367589,-2.059714424039976,0.9901205223651235,21.840361692076776,-1081.2033598835849,0.4564054753864858,-22.54922639255318,0.9838731672481703,22.018628705204947,-1090.0284377952073,0.46013078186353046,-22.733279353489706,0.691844373335099,4.346986401393962,-23.95763761994366,1167.0790114191436,1470.956668,0.2065850498465237,0.14997899409951415,0.009968807165507628
g7-bx,28,y,3.6600527341308595,0.17916951772609893,16.652648999999997,-1.2166789363133488,-0.013712597586733962,0.3094042180570917,-0.926885639769609,0.14494910207921458,-0.013548506977320927,0.30939035945824533,-0.8198138672956422,1.2101981433738054,-0.013884857436099116,0.30937174115888244,-2.113798810080532,0.14428495459455823,-0.01373647699755842,0.3093638998026829,1.1329884341371783,0.9990569805364076,-9.416727787382094,-76.40368725183512,1.0850702893317472,8.698379667946101,0.9930975080135807,-9.449396450433243,-76.66874814889536,1.0888346325802043,8.728556226181528,0.6913166700447982,4.343670743833794,9.743860364661261,82.19292783804725,83.22493683,0.012400237612204991,0.13393364511230424,0.002443678011831574
g8-bx,29,y,3.350895505966797,0.17980725356529229,16.652648999999997,1.210898136703177,-0.013402024731858787,0.30937095707812656,-0.712140184058907,0.14494910207921458,-0.013548506977320927,0.30939035945824533,-0.8198138672956422,1.2058339683494177,-0.013599349250520521,0.30935080077046745,1.2386779936597978,0.14428495459455823,-0.01373647699755842,0.3093638998026829,1.1329884341371783,0.9982704236763491,8.826737776209233,-77.15861040206269,1.105316493672134,-9.549498771637461,0.9937631547461198,8.85439270207596,-77.40035494061691,1.1087795449677285,-9.579418169640407,0.6909594665969927,4.341426368378869,-9.889608276950858,83.04947861151486,82.64290272,-0.00491967099573414,0.13264995496320495,0.00343231256953856
